LOSS,REWARD,SIMILARITY,PROPERTY
0.043045561760663986,0.6844797730445862,0.45319437980651855,0.6844797730445862
0.0444251149892807,0.7212663888931274,0.44675639271736145,0.7212663888931274
0.04436928406357765,0.6989128589630127,0.4542304575443268,0.6989128589630127
0.042732108384370804,0.6678850054740906,0.45501217246055603,0.6678850054740906
0.0428960882127285,0.6652952432632446,0.46629399061203003,0.6652952432632446
0.03785619139671326,0.7113375067710876,0.4557432532310486,0.7113375067710876
0.041889555752277374,0.6864055395126343,0.4397895932197571,0.6864055395126343
0.048416826874017715,0.7266001105308533,0.44509750604629517,0.7266001105308533
0.04460464045405388,0.7551213502883911,0.45463693141937256,0.7551213502883911
0.046796977519989014,0.7703251242637634,0.4469110667705536,0.7703251242637634
0.05378863587975502,0.7591236233711243,0.4248538911342621,0.7591236233711243
0.054432015866041183,0.7628844976425171,0.42637738585472107,0.7628844976425171
0.05116603150963783,0.7968606352806091,0.42543715238571167,0.7968606352806091
0.04905737563967705,0.7741212844848633,0.43036171793937683,0.7741212844848633
0.04826504737138748,0.7367258071899414,0.4333743155002594,0.7367258071899414
0.04896780103445053,0.7248153686523438,0.42342472076416016,0.7248153686523438
0.04713069275021553,0.7507720589637756,0.42621228098869324,0.7507720589637756
0.04457490146160126,0.7282628417015076,0.43655917048454285,0.7282628417015076
0.05345989018678665,0.7251160144805908,0.4380803108215332,0.7251160144805908
0.047291696071624756,0.7580984830856323,0.44828087091445923,0.7580984830856323
0.045512180775403976,0.7521333694458008,0.4477781057357788,0.7521333694458008
0.04265071079134941,0.7174904942512512,0.44679921865463257,0.7174904942512512
0.04618782922625542,0.7218320965766907,0.4431031048297882,0.7218320965766907
0.044194336980581284,0.7205736041069031,0.44767794013023376,0.7205736041069031
0.04436337947845459,0.71954745054245,0.42864421010017395,0.71954745054245
0.047302279621362686,0.7660999298095703,0.4358178377151489,0.7660999298095703
0.044182829558849335,0.735313892364502,0.43885716795921326,0.735313892364502
0.04984179511666298,0.7382951974868774,0.4512439966201782,0.7382951974868774
0.046165067702531815,0.6626929640769958,0.44105005264282227,0.6626929640769958
0.04683290794491768,0.7235190272331238,0.44292083382606506,0.7235190272331238
0.046715784817934036,0.7372003197669983,0.44214603304862976,0.7372003197669983
0.0502655915915966,0.7439548969268799,0.4386636018753052,0.7439548969268799
0.04730883985757828,0.7471215724945068,0.43169349431991577,0.7471215724945068
0.0469198152422905,0.7221193313598633,0.43410828709602356,0.7221193313598633
0.047009676694869995,0.7852096557617188,0.4527951180934906,0.7852096557617188
0.045488275587558746,0.760577917098999,0.4403820037841797,0.760577917098999
0.04581481218338013,0.6951107382774353,0.43180420994758606,0.6951107382774353
0.05308534950017929,0.7122713923454285,0.4330025315284729,0.7122713923454285
0.04865546524524689,0.7562267184257507,0.4473291337490082,0.7562267184257507
0.044231534004211426,0.7604502439498901,0.4521951675415039,0.7604502439498901
0.043705858290195465,0.7659544944763184,0.44270890951156616,0.7659544944763184
0.03954469412565231,0.7064669132232666,0.4524921774864197,0.7064669132232666
0.04465016722679138,0.6484242677688599,0.45106834173202515,0.6484242677688599
0.040190085768699646,0.6820957660675049,0.45360586047172546,0.6820957660675049
0.042512718588113785,0.7225214242935181,0.4474168121814728,0.7225214242935181
0.04399723932147026,0.7126207947731018,0.4573523998260498,0.7126207947731018
0.04468154162168503,0.6944735646247864,0.4539075493812561,0.6944735646247864
0.04535001143813133,0.7144494652748108,0.4632461965084076,0.7144494652748108
0.043942891061306,0.732268750667572,0.4517105519771576,0.732268750667572
0.047440700232982635,0.754165768623352,0.4471971392631531,0.754165768623352
0.047761186957359314,0.7861200571060181,0.42916733026504517,0.7861200571060181
0.04811350256204605,0.7751432061195374,0.43159183859825134,0.7751432061195374
0.04887622967362404,0.7368435263633728,0.42758628726005554,0.7368435263633728
0.04995298013091087,0.7382410764694214,0.42322400212287903,0.7382410764694214
0.04618789628148079,0.7548983693122864,0.42464780807495117,0.7548983693122864
0.04890213534235954,0.7047436237335205,0.4304078221321106,0.7047436237335205
0.04486897215247154,0.680289089679718,0.44300732016563416,0.680289089679718
0.045656654983758926,0.6809587478637695,0.43048617243766785,0.6809587478637695
0.04182333126664162,0.6920509338378906,0.4453694522380829,0.6920509338378906
0.04863033443689346,0.7249173521995544,0.43770140409469604,0.7249173521995544
0.05161406099796295,0.7114990949630737,0.45135191082954407,0.7114990949630737
0.048464469611644745,0.695325493812561,0.44458577036857605,0.695325493812561
0.04495241492986679,0.7298943996429443,0.4607146680355072,0.7298943996429443
0.04472646489739418,0.7123916149139404,0.4471447765827179,0.7123916149139404
0.04468072950839996,0.7783517837524414,0.43576130270957947,0.7783517837524414
0.04590347036719322,0.7543333768844604,0.43782860040664673,0.7543333768844604
0.04532143101096153,0.7419701218605042,0.43089333176612854,0.7419701218605042
0.0459025502204895,0.7031576633453369,0.4318847060203552,0.7031576633453369
0.04652286693453789,0.7139039039611816,0.4294561743736267,0.7139039039611816
0.04949119687080383,0.7638221979141235,0.4337323307991028,0.7638221979141235
0.0483919121325016,0.78340083360672,0.42738255858421326,0.78340083360672
0.046274591237306595,0.759408712387085,0.429932177066803,0.759408712387085
0.04530365392565727,0.7808066010475159,0.42169955372810364,0.7808066010475159
0.046263135969638824,0.7329985499382019,0.43012186884880066,0.7329985499382019
0.04218677431344986,0.7409783005714417,0.4377184808254242,0.7409783005714417
0.0411633625626564,0.7594026327133179,0.42229163646698,0.7594026327133179
0.04543476551771164,0.7237587571144104,0.42701807618141174,0.7237587571144104
0.04484139010310173,0.7278578877449036,0.4359888732433319,0.7278578877449036
0.04969674348831177,0.710373044013977,0.43509799242019653,0.710373044013977
0.048779528588056564,0.7099083662033081,0.432045578956604,0.7099083662033081
0.04854154959321022,0.7378308176994324,0.4304061532020569,0.7378308176994324
0.05210753530263901,0.6976561546325684,0.44140011072158813,0.6976561546325684
0.04552731290459633,0.7028170824050903,0.428221195936203,0.7028170824050903
0.04485660791397095,0.7207197546958923,0.42391446232795715,0.7207197546958923
0.04435891658067703,0.7528174519538879,0.43632015585899353,0.7528174519538879
0.0436713770031929,0.7763788104057312,0.42921924591064453,0.7763788104057312
0.041366998106241226,0.744983434677124,0.4314800798892975,0.744983434677124
0.046131014823913574,0.7348117232322693,0.4340020716190338,0.7348117232322693
0.04184260219335556,0.7079739570617676,0.4599696099758148,0.7079739570617676
0.04338257759809494,0.6993940472602844,0.4571892023086548,0.6993940472602844
0.04473248869180679,0.7404117584228516,0.44951513409614563,0.7404117584228516
0.043913695961236954,0.7295663952827454,0.43312111496925354,0.7295663952827454
0.047452475875616074,0.7457069158554077,0.42803439497947693,0.7457069158554077
0.043294165283441544,0.7708814144134521,0.4244436025619507,0.7708814144134521
0.044194404035806656,0.7138142585754395,0.4312088191509247,0.7138142585754395
0.048763297498226166,0.7217121720314026,0.43387866020202637,0.7217121720314026
0.048867419362068176,0.7450090050697327,0.4330025613307953,0.7450090050697327
0.046498145908117294,0.7342114448547363,0.4294206202030182,0.7342114448547363
0.04516643285751343,0.7238789796829224,0.45051854848861694,0.7238789796829224
0.04861478507518768,0.7549380660057068,0.4390505850315094,0.7549380660057068
0.04118714481592178,0.7468836903572083,0.43873131275177,0.7468836903572083
0.04063430055975914,0.7626412510871887,0.4508049190044403,0.7626412510871887
0.05343656241893768,0.7418286204338074,0.43790751695632935,0.7418286204338074
0.04494570195674896,0.7472935318946838,0.44266802072525024,0.7472935318946838
0.04457860067486763,0.7418854832649231,0.45371684432029724,0.7418854832649231
0.04558800160884857,0.7504553198814392,0.44228821992874146,0.7504553198814392
0.04539251700043678,0.730296790599823,0.44753214716911316,0.730296790599823
0.04631659388542175,0.7750500440597534,0.43797779083251953,0.7750500440597534
0.046908069401979446,0.7738702297210693,0.42771852016448975,0.7738702297210693
0.04452040418982506,0.7654818296432495,0.43815234303474426,0.7654818296432495
0.04380454123020172,0.7284650206565857,0.45195531845092773,0.7284650206565857
0.04304211586713791,0.7837072014808655,0.4591080844402313,0.7837072014808655
0.043928708881139755,0.7575975060462952,0.4517618417739868,0.7575975060462952
0.04299255087971687,0.755768895149231,0.4465511441230774,0.755768895149231
0.048898931592702866,0.7562380433082581,0.4460315406322479,0.7562380433082581
0.04417814686894417,0.7481216192245483,0.4385504424571991,0.7481216192245483
0.04447266831994057,0.7498137354850769,0.4371781051158905,0.7498137354850769
0.046143293380737305,0.7511870861053467,0.4375980496406555,0.7511870861053467
0.04948985576629639,0.7517682313919067,0.44166016578674316,0.7517682313919067
0.04644181579351425,0.7497919201850891,0.4362386167049408,0.7497919201850891
0.04654568433761597,0.7555238604545593,0.4319334030151367,0.7555238604545593
0.047285765409469604,0.7895094752311707,0.4340031147003174,0.7895094752311707
0.0492127388715744,0.7942149639129639,0.4211646020412445,0.7942149639129639
0.05025840178132057,0.7668869495391846,0.4352276921272278,0.7668869495391846
0.042756859213113785,0.7642881870269775,0.4408796727657318,0.7642881870269775
0.04652848839759827,0.7226861119270325,0.4353986084461212,0.7226861119270325
0.042113956063985825,0.747249960899353,0.4484935700893402,0.747249960899353
0.05088478699326515,0.7859121561050415,0.4311259984970093,0.7859121561050415
0.04735000059008598,0.7179268598556519,0.44183027744293213,0.7179268598556519
0.046605102717876434,0.7009503245353699,0.4370115399360657,0.7009503245353699
0.04071994870901108,0.725458562374115,0.4366237223148346,0.725458562374115
0.048240844160318375,0.7497783899307251,0.4263783097267151,0.7497783899307251
0.051012758165597916,0.6902766227722168,0.431719571352005,0.6902766227722168
0.05042605474591255,0.7328237891197205,0.42765286564826965,0.7328237891197205
0.05188984423875809,0.7781810164451599,0.42832159996032715,0.7781810164451599
0.0467710979282856,0.7670015096664429,0.4359307587146759,0.7670015096664429
0.05038988217711449,0.7603209018707275,0.4284471273422241,0.7603209018707275
0.04575590044260025,0.74381422996521,0.4297375977039337,0.74381422996521
0.0437648631632328,0.7291951775550842,0.4382804334163666,0.7291951775550842
0.04745563864707947,0.7394105195999146,0.4323371648788452,0.7394105195999146
0.04374190419912338,0.7504753470420837,0.43803533911705017,0.7504753470420837
0.04151904582977295,0.7610793709754944,0.4439680278301239,0.7610793709754944
0.04354473575949669,0.7317041754722595,0.44459789991378784,0.7317041754722595
0.04636526480317116,0.756636917591095,0.42863211035728455,0.756636917591095
0.0450974777340889,0.745525062084198,0.4389214515686035,0.745525062084198
0.03900754079222679,0.7533931136131287,0.4420316517353058,0.7533931136131287
0.04215751215815544,0.7637550234794617,0.4314965605735779,0.7637550234794617
0.047929875552654266,0.7605530619621277,0.42402684688568115,0.7605530619621277
0.046570077538490295,0.7654232978820801,0.4333922266960144,0.7654232978820801
0.0479915551841259,0.7671031355857849,0.44532299041748047,0.7671031355857849
0.046646781265735626,0.7214229106903076,0.4459857642650604,0.7214229106903076
0.043680086731910706,0.746535062789917,0.4429609477519989,0.746535062789917
0.04911000281572342,0.7806539535522461,0.4313613772392273,0.7806539535522461
0.049596045166254044,0.7451192736625671,0.4318562150001526,0.7451192736625671
0.05021274834871292,0.8037571907043457,0.43844106793403625,0.8037571907043457
0.04586867615580559,0.7815280556678772,0.43181467056274414,0.7815280556678772
0.04509728401899338,0.7754769921302795,0.4391905963420868,0.7754769921302795
0.047999653965234756,0.7567079067230225,0.43853560090065,0.7567079067230225
0.04617803916335106,0.74538254737854,0.4366622269153595,0.74538254737854
0.053740255534648895,0.7597348093986511,0.44303831458091736,0.7597348093986511
0.05235052853822708,0.7407781481742859,0.4432978332042694,0.7407781481742859
0.044287409633398056,0.7443411946296692,0.45856761932373047,0.7443411946296692
0.046834539622068405,0.7341392040252686,0.4478261172771454,0.7341392040252686
0.04707883670926094,0.7294609546661377,0.44658708572387695,0.7294609546661377
0.04677462577819824,0.773522675037384,0.4370338022708893,0.773522675037384
0.05000332370400429,0.7608667016029358,0.4293593466281891,0.7608667016029358
0.04851352050900459,0.7614631056785583,0.43130531907081604,0.7614631056785583
0.049742378294467926,0.7972300052642822,0.43099331855773926,0.7972300052642822
0.052679210901260376,0.771592378616333,0.430797278881073,0.771592378616333
0.04574323818087578,0.798181414604187,0.43116477131843567,0.798181414604187
0.047734230756759644,0.7834240794181824,0.4391242563724518,0.7834240794181824
0.04998313635587692,0.7408804893493652,0.4404650628566742,0.7408804893493652
0.0449303574860096,0.765280544757843,0.43123331665992737,0.765280544757843
0.0429973304271698,0.7255532741546631,0.43951407074928284,0.7255532741546631
0.04572179540991783,0.7300857901573181,0.43297186493873596,0.7300857901573181
0.045593805611133575,0.7290365099906921,0.43534958362579346,0.7290365099906921
0.04897120222449303,0.7493642568588257,0.42544588446617126,0.7493642568588257
0.04468495398759842,0.7456272840499878,0.4374614953994751,0.7456272840499878
0.04496448487043381,0.7878913283348083,0.4414483904838562,0.7878913283348083
0.04910779744386673,0.7944324612617493,0.4265286922454834,0.7944324612617493
0.04754308611154556,0.7826114296913147,0.4273003339767456,0.7826114296913147
0.04060419276356697,0.7749248147010803,0.44258591532707214,0.7749248147010803
0.04119903966784477,0.7888882756233215,0.43486282229423523,0.7888882756233215
0.04640627279877663,0.7580848932266235,0.43832266330718994,0.7580848932266235
0.045135851949453354,0.7605013251304626,0.43992266058921814,0.7605013251304626
0.04792362451553345,0.754400908946991,0.43459510803222656,0.754400908946991
0.04143298417329788,0.7024030685424805,0.4384201169013977,0.7024030685424805
0.044995419681072235,0.7720140814781189,0.433545857667923,0.7720140814781189
0.04710197448730469,0.7750779390335083,0.4348416328430176,0.7750779390335083
0.05310356616973877,0.7563151121139526,0.4298931062221527,0.7563151121139526
0.043058741837739944,0.7384887933731079,0.443703830242157,0.7384887933731079
0.04889620840549469,0.700339674949646,0.4403585195541382,0.700339674949646
0.04657003656029701,0.7399316430091858,0.43586665391921997,0.7399316430091858
0.0486336313188076,0.7483948469161987,0.44480934739112854,0.7483948469161987
0.04636671021580696,0.7675838470458984,0.4360382854938507,0.7675838470458984
0.045230697840452194,0.7444323301315308,0.4420703947544098,0.7444323301315308
0.04272184893488884,0.7475160360336304,0.4413582980632782,0.7475160360336304
0.04243682697415352,0.7259266376495361,0.43964001536369324,0.7259266376495361
0.05115523189306259,0.719652533531189,0.4407661557197571,0.719652533531189
0.04545051231980324,0.7371041774749756,0.44396162033081055,0.7371041774749756
0.043657995760440826,0.7284402847290039,0.4446086287498474,0.7284402847290039
0.052864525467157364,0.7253643870353699,0.4515928626060486,0.7253643870353699
0.04934283718466759,0.7254696488380432,0.4407462179660797,0.7254696488380432
0.049638617783784866,0.7704489231109619,0.42313098907470703,0.7704489231109619
0.049102332442998886,0.7742211222648621,0.425395131111145,0.7742211222648621
0.05565852299332619,0.7785805463790894,0.4334493577480316,0.7785805463790894
0.04340755194425583,0.7511661052703857,0.43828850984573364,0.7511661052703857
0.04817645996809006,0.7306745052337646,0.43377459049224854,0.7306745052337646
0.045142706483602524,0.7675877213478088,0.4389951527118683,0.7675877213478088
0.0433102548122406,0.7673851251602173,0.4397047460079193,0.7673851251602173
0.047373317182064056,0.7983344197273254,0.4362061619758606,0.7983344197273254
0.04936399310827255,0.7849107384681702,0.4376106560230255,0.7849107384681702
0.04388126730918884,0.7796392440795898,0.4419114291667938,0.7796392440795898
0.04956606402993202,0.7434402108192444,0.43476223945617676,0.7434402108192444
0.048435989767313004,0.7791534066200256,0.43951472640037537,0.7791534066200256
0.04452293738722801,0.792799174785614,0.4367789626121521,0.792799174785614
0.041012898087501526,0.7836943864822388,0.43547511100769043,0.7836943864822388
0.04109952598810196,0.7689023613929749,0.43063047528266907,0.7689023613929749
0.04715024679899216,0.7654715776443481,0.43185994029045105,0.7654715776443481
0.04748379439115524,0.7038097381591797,0.43469902873039246,0.7038097381591797
0.04805753380060196,0.7232296466827393,0.4483603537082672,0.7232296466827393
0.04811990261077881,0.7539488673210144,0.4388357996940613,0.7539488673210144
0.054347824305295944,0.7302116751670837,0.43115535378456116,0.7302116751670837
0.0461445078253746,0.7321627736091614,0.4456704258918762,0.7321627736091614
0.046034447848796844,0.7729799151420593,0.43638771772384644,0.7729799151420593
0.04708230122923851,0.7385008931159973,0.44499853253364563,0.7385008931159973
0.04734911769628525,0.7432120442390442,0.44502460956573486,0.7432120442390442
0.04645002260804176,0.7566471099853516,0.43466365337371826,0.7566471099853516
0.043167632073163986,0.7617012858390808,0.44182464480400085,0.7617012858390808
0.04688277840614319,0.7653680443763733,0.4314371645450592,0.7653680443763733
0.048574838787317276,0.7425337433815002,0.436237096786499,0.7425337433815002
0.04705682396888733,0.7201085686683655,0.44582119584083557,0.7201085686683655
0.04587728530168533,0.7176060676574707,0.43934503197669983,0.7176060676574707
0.04881769046187401,0.7294315099716187,0.4364047348499298,0.7294315099716187
0.04228544235229492,0.705132007598877,0.4421493709087372,0.705132007598877
0.04648123309016228,0.757786214351654,0.43509814143180847,0.757786214351654
0.049410466104745865,0.719508171081543,0.430599182844162,0.719508171081543
0.04273993521928787,0.7264822721481323,0.43674927949905396,0.7264822721481323
0.04079567268490791,0.7267946600914001,0.4487486779689789,0.7267946600914001
0.04385637119412422,0.7365766167640686,0.4436168968677521,0.7365766167640686
0.04569956660270691,0.7761595845222473,0.44915440678596497,0.7761595845222473
0.04392848163843155,0.8019352555274963,0.4393000602722168,0.8019352555274963
0.04454992339015007,0.8339785933494568,0.448263555765152,0.8339785933494568
0.047534745186567307,0.7792969942092896,0.4482882618904114,0.7792969942092896
0.044966962188482285,0.7566490769386292,0.4353509247303009,0.7566490769386292
0.04019763693213463,0.7599630951881409,0.4373646676540375,0.7599630951881409
0.050828564912080765,0.784363865852356,0.429207444190979,0.784363865852356
0.04983023926615715,0.7528942823410034,0.43021664023399353,0.7528942823410034
0.05035267025232315,0.73716801404953,0.43412482738494873,0.73716801404953
0.05015038326382637,0.7686243057250977,0.4349972605705261,0.7686243057250977
0.04858946427702904,0.7808454036712646,0.4291832745075226,0.7808454036712646
0.04964582994580269,0.7923524975776672,0.4320772886276245,0.7923524975776672
0.048699066042900085,0.7915946841239929,0.438333660364151,0.7915946841239929
0.04746534675359726,0.8205026984214783,0.43603214621543884,0.8205026984214783
0.04566356539726257,0.7588582634925842,0.4518323540687561,0.7588582634925842
0.04362907260656357,0.7939893007278442,0.44697117805480957,0.7939893007278442
0.044924985617399216,0.7822231650352478,0.4531734883785248,0.7822231650352478
0.04533655568957329,0.7602720856666565,0.44039541482925415,0.7602720856666565
0.0465392991900444,0.7827141880989075,0.432028204202652,0.7827141880989075
0.05130891129374504,0.7854659557342529,0.43545016646385193,0.7854659557342529
0.046212099492549896,0.7957946062088013,0.43939247727394104,0.7957946062088013
0.04734009504318237,0.7632459402084351,0.4439008831977844,0.7632459402084351
0.053509537130594254,0.7328436970710754,0.43868452310562134,0.7328436970710754
0.04659656062722206,0.7382824420928955,0.4360966682434082,0.7382824420928955
0.04291180893778801,0.7714131474494934,0.43541085720062256,0.7714131474494934
0.04412220045924187,0.7356979846954346,0.44828829169273376,0.7356979846954346
0.04856947809457779,0.7560094594955444,0.4309999644756317,0.7560094594955444
0.04734594374895096,0.7872222065925598,0.43265071511268616,0.7872222065925598
0.04322009161114693,0.7565215229988098,0.43799424171447754,0.7565215229988098
0.04233166202902794,0.7703846096992493,0.43743523955345154,0.7703846096992493
0.04590039327740669,0.7760567665100098,0.43585851788520813,0.7760567665100098
0.040879663079977036,0.7703266143798828,0.4363710582256317,0.7703266143798828
0.048143818974494934,0.7863813638687134,0.4437152147293091,0.7863813638687134
0.047579046338796616,0.7467576861381531,0.4408811628818512,0.7467576861381531
0.044262465089559555,0.7803124785423279,0.4466506540775299,0.7803124785423279
0.045580748468637466,0.7364527583122253,0.4407687187194824,0.7364527583122253
0.041883308440446854,0.7733100056648254,0.4273073375225067,0.7733100056648254
0.0405685231089592,0.7528722286224365,0.4392998218536377,0.7528722286224365
0.042567070573568344,0.7827425599098206,0.4265967011451721,0.7827425599098206
0.04529053345322609,0.8136940002441406,0.43009153008461,0.8136940002441406
0.04810553416609764,0.8244795799255371,0.42441779375076294,0.8244795799255371
0.046308547258377075,0.7515296936035156,0.42494404315948486,0.7515296936035156
0.04831773787736893,0.7603074908256531,0.4358189105987549,0.7603074908256531
0.05471063032746315,0.7885786890983582,0.4370557367801666,0.7885786890983582
0.044778868556022644,0.7811552286148071,0.43921011686325073,0.7811552286148071
0.04535583034157753,0.7370019555091858,0.4413492679595947,0.7370019555091858
0.042822420597076416,0.7393486499786377,0.4294535517692566,0.7393486499786377
0.0484260693192482,0.7670906186103821,0.4275566339492798,0.7670906186103821
0.048685409128665924,0.7664326429367065,0.4402253031730652,0.7664326429367065
0.04691057279706001,0.7628790140151978,0.4345662593841553,0.7628790140151978
0.04778367280960083,0.7369035482406616,0.4301687777042389,0.7369035482406616
0.046096496284008026,0.7768763303756714,0.4233698844909668,0.7768763303756714
0.05057410150766373,0.7715358138084412,0.43549028038978577,0.7715358138084412
0.05075565353035927,0.7829751968383789,0.43364086747169495,0.7829751968383789
0.047857824712991714,0.7484716176986694,0.4440821707248688,0.7484716176986694
0.04205547273159027,0.7520867586135864,0.44942137598991394,0.7520867586135864
0.04449829086661339,0.7758247256278992,0.44075247645378113,0.7758247256278992
0.048173971474170685,0.7805657982826233,0.44802311062812805,0.7805657982826233
0.045592013746500015,0.7787243723869324,0.45423316955566406,0.7787243723869324
0.04567570984363556,0.7867503762245178,0.4481543004512787,0.7867503762245178
0.04872388392686844,0.7875748872756958,0.44328081607818604,0.7875748872756958
0.04677601903676987,0.7778830528259277,0.43294620513916016,0.7778830528259277
0.04753941297531128,0.7655668258666992,0.42712679505348206,0.7655668258666992
0.046680551022291183,0.7936751842498779,0.4219461977481842,0.7936751842498779
0.04787027835845947,0.7725643515586853,0.42819809913635254,0.7725643515586853
0.0451619029045105,0.7515186071395874,0.4327464997768402,0.7515186071395874
0.0490175224840641,0.7363466024398804,0.4233991205692291,0.7363466024398804
0.04375217482447624,0.754882276058197,0.4431541860103607,0.754882276058197
0.042848747223615646,0.7479656338691711,0.4465036988258362,0.7479656338691711
0.047459233552217484,0.7426397800445557,0.43734246492385864,0.7426397800445557
0.044884342700242996,0.7747887969017029,0.43450111150741577,0.7747887969017029
0.04588198661804199,0.7818865776062012,0.4399612247943878,0.7818865776062012
0.046149399131536484,0.740393340587616,0.4516834616661072,0.740393340587616
0.04377525672316551,0.7125695943832397,0.4392752945423126,0.7125695943832397
0.04624472185969353,0.7418949007987976,0.4380670189857483,0.7418949007987976
0.04758109152317047,0.7719504237174988,0.43567872047424316,0.7719504237174988
0.045032549649477005,0.7685174345970154,0.42913028597831726,0.7685174345970154
0.047535695135593414,0.7716001868247986,0.42672160267829895,0.7716001868247986
0.047582291066646576,0.7756932973861694,0.43062397837638855,0.7756932973861694
0.05040641129016876,0.7535171508789062,0.44508859515190125,0.7535171508789062
0.04949552193284035,0.7277101278305054,0.44714611768722534,0.7277101278305054
0.04816213622689247,0.7697256803512573,0.4349491596221924,0.7697256803512573
0.047772765159606934,0.7474976778030396,0.4436017870903015,0.7474976778030396
0.04764759540557861,0.7544964551925659,0.44028541445732117,0.7544964551925659
0.05042283982038498,0.7745422720909119,0.4469998776912689,0.7745422720909119
0.043240856379270554,0.7728020548820496,0.43508872389793396,0.7728020548820496
0.04909709468483925,0.7943716049194336,0.435952365398407,0.7943716049194336
0.0399976447224617,0.7922301292419434,0.42853549122810364,0.7922301292419434
0.03772296383976936,0.7977572083473206,0.43131959438323975,0.7977572083473206
0.039420127868652344,0.7967321276664734,0.4350566565990448,0.7967321276664734
0.04396659508347511,0.7813323140144348,0.43252837657928467,0.7813323140144348
0.04463273659348488,0.7799645662307739,0.42792585492134094,0.7799645662307739
0.044752318412065506,0.7667316794395447,0.435526967048645,0.7667316794395447
0.04476165398955345,0.7793329358100891,0.4263446033000946,0.7793329358100891
0.04182957112789154,0.7821164727210999,0.440694659948349,0.7821164727210999
0.047089263796806335,0.7758826613426208,0.43519148230552673,0.7758826613426208
0.046554189175367355,0.7270380854606628,0.45783185958862305,0.7270380854606628
0.046096015721559525,0.7728985548019409,0.4497956335544586,0.7728985548019409
0.046389490365982056,0.7663818001747131,0.44477856159210205,0.7663818001747131
0.047000110149383545,0.7960109710693359,0.4269883632659912,0.7960109710693359
0.043250929564237595,0.7815570831298828,0.428811252117157,0.7815570831298828
0.04393943399190903,0.7699934840202332,0.43952372670173645,0.7699934840202332
0.050149109214544296,0.788958728313446,0.41491538286209106,0.788958728313446
0.049246836453676224,0.7716683149337769,0.4390900135040283,0.7716683149337769
0.04464852437376976,0.7998284101486206,0.4484226107597351,0.7998284101486206
0.04601335898041725,0.8177466988563538,0.4456758499145508,0.8177466988563538
0.04740916192531586,0.7713350653648376,0.449592649936676,0.7713350653648376
0.04068639129400253,0.7887579202651978,0.44410666823387146,0.7887579202651978
0.04716063290834427,0.7745469212532043,0.4365658164024353,0.7745469212532043
0.04551788046956062,0.7685518860816956,0.4370545744895935,0.7685518860816956
0.04702803120017052,0.786522626876831,0.42778515815734863,0.786522626876831
0.04604630917310715,0.7821921706199646,0.43059834837913513,0.7821921706199646
0.04394695907831192,0.8068909049034119,0.4412495195865631,0.8068909049034119
0.04813290387392044,0.8033915162086487,0.44060978293418884,0.8033915162086487
0.046305812895298004,0.7566019892692566,0.4314008951187134,0.7566019892692566
0.04392743855714798,0.7719437479972839,0.4354427456855774,0.7719437479972839
0.044074561446905136,0.7468695044517517,0.4297477602958679,0.7468695044517517
0.04268161952495575,0.7564795017242432,0.4284786283969879,0.7564795017242432
0.04322892799973488,0.7955842614173889,0.436615914106369,0.7955842614173889
0.03920058161020279,0.7547046542167664,0.4346717596054077,0.7547046542167664
0.041238825768232346,0.78208988904953,0.4392213821411133,0.78208988904953
0.040390197187662125,0.8134948015213013,0.4405262768268585,0.8134948015213013
0.04281684011220932,0.7825384140014648,0.4400874972343445,0.7825384140014648
0.042526405304670334,0.7807322144508362,0.43277251720428467,0.7807322144508362
0.05242959409952164,0.8080405592918396,0.43089210987091064,0.8080405592918396
0.04520866274833679,0.773536741733551,0.42869463562965393,0.773536741733551
0.043021176010370255,0.7859970927238464,0.4267413318157196,0.7859970927238464
0.043560028076171875,0.7923263311386108,0.42836666107177734,0.7923263311386108
0.045404884964227676,0.7760273218154907,0.4284203052520752,0.7760273218154907
0.0433816984295845,0.788128674030304,0.4384262263774872,0.788128674030304
0.04851865395903587,0.7871365547180176,0.43702268600463867,0.7871365547180176
0.04826492443680763,0.8006163835525513,0.44265982508659363,0.8006163835525513
0.04970748722553253,0.7876410484313965,0.4475601613521576,0.7876410484313965
0.04684336110949516,0.7683380842208862,0.4463704526424408,0.7683380842208862
0.047297731041908264,0.7898969650268555,0.44856536388397217,0.7898969650268555
0.046703025698661804,0.7755227088928223,0.45544591546058655,0.7755227088928223
0.04392595589160919,0.80058354139328,0.45396313071250916,0.80058354139328
0.044774074107408524,0.7868881821632385,0.4505944848060608,0.7868881821632385
0.04677790030837059,0.7868098616600037,0.43448859453201294,0.7868098616600037
0.052070390433073044,0.7922053337097168,0.4236944615840912,0.7922053337097168
0.04300747811794281,0.7998228669166565,0.42431363463401794,0.7998228669166565
0.047343477606773376,0.7844271063804626,0.4261721074581146,0.7844271063804626
0.05015016347169876,0.8009552955627441,0.43694618344306946,0.8009552955627441
0.050691038370132446,0.7638522386550903,0.43816739320755005,0.7638522386550903
0.048446621745824814,0.7963119745254517,0.4325677156448364,0.7963119745254517
0.046348392963409424,0.7741767764091492,0.4434277415275574,0.7741767764091492
0.044718239456415176,0.7841827869415283,0.43597522377967834,0.7841827869415283
0.049108896404504776,0.7878833413124084,0.4273693263530731,0.7878833413124084
0.04058599844574928,0.8037579655647278,0.4343118667602539,0.8037579655647278
0.04676862061023712,0.7873001098632812,0.4352368712425232,0.7873001098632812
0.04733925685286522,0.7588949799537659,0.4296325743198395,0.7588949799537659
