LOSS,REWARD,SIMILARITY,PROPERTY
0.05899183824658394,0.7016194462776184,0.4262491464614868,0.7016194462776184
0.06314131617546082,0.6634932160377502,0.4297110140323639,0.6634932160377502
0.054399773478507996,0.6576293706893921,0.43254393339157104,0.6576293706893921
0.0631374716758728,0.6731718182563782,0.4409762918949127,0.6731718182563782
0.06564486026763916,0.7122225761413574,0.43004968762397766,0.7122225761413574
0.06555727869272232,0.6998692750930786,0.4226529598236084,0.6998692750930786
0.06375954300165176,0.6666467189788818,0.4600178897380829,0.6666467189788818
0.065437451004982,0.6838994026184082,0.43604305386543274,0.6838994026184082
0.0598214715719223,0.6628355383872986,0.43517401814460754,0.6628355383872986
0.05994503200054169,0.6048691272735596,0.4373396933078766,0.6048691272735596
0.06484924256801605,0.5956699252128601,0.4328184425830841,0.5956699252128601
0.058572396636009216,0.5948909521102905,0.4394051730632782,0.5948909521102905
0.06754383444786072,0.6071627736091614,0.4214339256286621,0.6071627736091614
0.06074201688170433,0.6920872926712036,0.4267607033252716,0.6920872926712036
0.054067470133304596,0.6742781400680542,0.44330522418022156,0.6742781400680542
0.05788394436240196,0.6926774382591248,0.44074440002441406,0.6926774382591248
0.06350275129079819,0.7074355483055115,0.44732552766799927,0.7074355483055115
0.055258192121982574,0.6890459656715393,0.45137229561805725,0.6890459656715393
0.060675494372844696,0.6671875715255737,0.44459205865859985,0.6671875715255737
0.06622438132762909,0.6800722479820251,0.45856231451034546,0.6800722479820251
0.0521574467420578,0.6725467443466187,0.45244458317756653,0.6725467443466187
0.06886966526508331,0.6993706822395325,0.436951607465744,0.6993706822395325
0.05813842639327049,0.6959289312362671,0.4363485276699066,0.6959289312362671
0.06856373697519302,0.7330437302589417,0.4295470118522644,0.7330437302589417
0.054418664425611496,0.7441656589508057,0.4286498427391052,0.7441656589508057
0.05096373334527016,0.6803513169288635,0.43810638785362244,0.6803513169288635
0.055851053446531296,0.6292213201522827,0.4474983811378479,0.6292213201522827
0.054165035486221313,0.6482585072517395,0.4381258487701416,0.6482585072517395
0.06859096884727478,0.6559281945228577,0.4406029284000397,0.6559281945228577
0.06125831604003906,0.6564980149269104,0.4364796280860901,0.6564980149269104
0.06387478858232498,0.6879643201828003,0.43622833490371704,0.6879643201828003
0.0587182380259037,0.6958573460578918,0.43330541253089905,0.6958573460578918
0.06382555514574051,0.6660131216049194,0.42827513813972473,0.6660131216049194
0.06568857282400131,0.6731044054031372,0.4265243709087372,0.6731044054031372
0.05812209099531174,0.675970733165741,0.4325539469718933,0.675970733165741
0.06217874586582184,0.6970123052597046,0.42577582597732544,0.6970123052597046
0.06602893024682999,0.7226217985153198,0.42741072177886963,0.7226217985153198
0.06068573519587517,0.7549628615379333,0.432343065738678,0.7549628615379333
0.062268082052469254,0.7032513618469238,0.42625272274017334,0.7032513618469238
0.06246805936098099,0.7548729777336121,0.4260275363922119,0.7548729777336121
0.07781370729207993,0.7250341773033142,0.43743136525154114,0.7250341773033142
0.05901177227497101,0.689197838306427,0.4297858476638794,0.689197838306427
0.061611108481884,0.6625432968139648,0.4360876977443695,0.6625432968139648
0.06137070804834366,0.6384967565536499,0.4539036750793457,0.6384967565536499
0.05314663425087929,0.6640862822532654,0.44859448075294495,0.6640862822532654
0.0753929540514946,0.6725279688835144,0.42733144760131836,0.6725279688835144
0.062082912772893906,0.672965943813324,0.43590056896209717,0.672965943813324
0.057747628539800644,0.6995267868041992,0.42880839109420776,0.6995267868041992
0.06865467131137848,0.7061886191368103,0.43226709961891174,0.7061886191368103
0.054130129516124725,0.7052382826805115,0.4321979582309723,0.7052382826805115
0.07279602438211441,0.7047837376594543,0.4324367940425873,0.7047837376594543
0.06456974148750305,0.702252209186554,0.43614745140075684,0.702252209186554
0.0685640200972557,0.6940918564796448,0.4495267868041992,0.6940918564796448
0.05734560638666153,0.7287831902503967,0.4455408453941345,0.7287831902503967
0.0575513131916523,0.7186998724937439,0.43724173307418823,0.7186998724937439
0.057916853576898575,0.7049206495285034,0.4346581995487213,0.7049206495285034
0.06274271756410599,0.7157038450241089,0.437971830368042,0.7157038450241089
0.055856842547655106,0.7381565570831299,0.4300905764102936,0.7381565570831299
0.06166290491819382,0.732844889163971,0.4330095052719116,0.732844889163971
0.06768043339252472,0.7017436623573303,0.4344486594200134,0.7017436623573303
0.07120935618877411,0.7169448137283325,0.42839133739471436,0.7169448137283325
0.07382775843143463,0.6898465156555176,0.43348929286003113,0.6898465156555176
0.0686354860663414,0.7014871835708618,0.4330641031265259,0.7014871835708618
0.052592337131500244,0.6814662218093872,0.42993369698524475,0.6814662218093872
0.06225685402750969,0.7217785120010376,0.4342925250530243,0.7217785120010376
0.07107125967741013,0.7066975235939026,0.44386759400367737,0.7066975235939026
0.06310373544692993,0.6654495596885681,0.4526524841785431,0.6654495596885681
0.06656162440776825,0.6725605130195618,0.44307562708854675,0.6725605130195618
0.06415065377950668,0.6783221960067749,0.43519240617752075,0.6783221960067749
0.06600435078144073,0.6830700039863586,0.44289907813072205,0.6830700039863586
0.06585179269313812,0.6954308748245239,0.4304347336292267,0.6954308748245239
0.07162030041217804,0.6502856016159058,0.4235219657421112,0.6502856016159058
0.06240960955619812,0.6794900298118591,0.43540069460868835,0.6794900298118591
0.07388972491025925,0.6958222389221191,0.42936307191848755,0.6958222389221191
0.06598116457462311,0.6773220896720886,0.43365243077278137,0.6773220896720886
0.0548439584672451,0.6867677569389343,0.44028910994529724,0.6867677569389343
0.06050891429185867,0.6810988187789917,0.44007939100265503,0.6810988187789917
0.06219346076250076,0.7068852186203003,0.4365249276161194,0.7068852186203003
0.06170734390616417,0.7378923892974854,0.4323809742927551,0.7378923892974854
0.06190622225403786,0.7437698841094971,0.4306562840938568,0.7437698841094971
0.06681818515062332,0.6895089745521545,0.4284488260746002,0.6895089745521545
0.06175832077860832,0.6980072855949402,0.4407059848308563,0.6980072855949402
0.06334647536277771,0.6663602590560913,0.4309685528278351,0.6663602590560913
0.07349749654531479,0.7142425775527954,0.4258333742618561,0.7142425775527954
0.05577445402741432,0.6724405288696289,0.4452080726623535,0.6724405288696289
0.056834567338228226,0.6565298438072205,0.45464417338371277,0.6565298438072205
0.05489909648895264,0.7252686619758606,0.44429513812065125,0.7252686619758606
0.05795515328645706,0.7056785821914673,0.44420069456100464,0.7056785821914673
0.06879611313343048,0.6630986928939819,0.4436309337615967,0.6630986928939819
0.06150003895163536,0.7056397795677185,0.4416504502296448,0.7056397795677185
0.060021720826625824,0.7530662417411804,0.43030479550361633,0.7530662417411804
0.06431214511394501,0.7443439960479736,0.43023917078971863,0.7443439960479736
0.06880036741495132,0.7232717871665955,0.4455762803554535,0.7232717871665955
0.06479321420192719,0.700603723526001,0.4499223232269287,0.700603723526001
0.059673164039850235,0.6763618588447571,0.4479250907897949,0.6763618588447571
0.0536930225789547,0.68590247631073,0.4480931758880615,0.68590247631073
0.06586525589227676,0.6984170079231262,0.4373151957988739,0.6984170079231262
0.06356514990329742,0.7132632732391357,0.4336881637573242,0.7132632732391357
0.06365997344255447,0.6970594525337219,0.4406934380531311,0.6970594525337219
0.08154680579900742,0.7183369398117065,0.44068020582199097,0.7183369398117065
0.04892792925238609,0.6847154498100281,0.44271233677864075,0.6847154498100281
0.06371273100376129,0.6857386827468872,0.43746888637542725,0.6857386827468872
0.06446992605924606,0.7220364212989807,0.4349896013736725,0.7220364212989807
0.06548013538122177,0.7129255533218384,0.44609394669532776,0.7129255533218384
0.061272673308849335,0.6864245533943176,0.4497236907482147,0.6864245533943176
0.06396029889583588,0.7327451109886169,0.43871837854385376,0.7327451109886169
0.04814499616622925,0.770810604095459,0.4382162094116211,0.770810604095459
0.05837959796190262,0.776783287525177,0.42354562878608704,0.776783287525177
0.07344505935907364,0.7927291989326477,0.42930474877357483,0.7927291989326477
0.06056530773639679,0.7710815072059631,0.42603716254234314,0.7710815072059631
0.06471193581819534,0.7285602688789368,0.42128533124923706,0.7285602688789368
0.07176090776920319,0.725947380065918,0.4329899549484253,0.725947380065918
0.05728435516357422,0.7441704273223877,0.4419541656970978,0.7441704273223877
0.07033009082078934,0.7285414934158325,0.4330143332481384,0.7285414934158325
0.055622197687625885,0.7176082730293274,0.4416797459125519,0.7176082730293274
0.06633809953927994,0.7173343896865845,0.4192468523979187,0.7173343896865845
0.06225376948714256,0.738111674785614,0.4191165864467621,0.738111674785614
0.06655100733041763,0.7074305415153503,0.43586352467536926,0.7074305415153503
0.06836628913879395,0.6962852478027344,0.43639305233955383,0.6962852478027344
0.0641341581940651,0.712529182434082,0.4297006130218506,0.712529182434082
0.05768980458378792,0.7159157991409302,0.42775002121925354,0.7159157991409302
0.06899796426296234,0.7261022925376892,0.4436763823032379,0.7261022925376892
0.06416700035333633,0.7245453000068665,0.43742799758911133,0.7245453000068665
0.06497898697853088,0.7218804955482483,0.4444524943828583,0.7218804955482483
0.05674218386411667,0.7126572132110596,0.43315020203590393,0.7126572132110596
0.058523766696453094,0.7281280755996704,0.421599805355072,0.7281280755996704
0.06860437244176865,0.7268115282058716,0.42584753036499023,0.7268115282058716
0.06276889145374298,0.7174857258796692,0.4219309389591217,0.7174857258796692
0.06284826248884201,0.7004055380821228,0.4279855191707611,0.7004055380821228
0.06532420963048935,0.6957910656929016,0.43618786334991455,0.6957910656929016
0.06756313890218735,0.6695826053619385,0.4489508271217346,0.6695826053619385
0.06299620121717453,0.7188628911972046,0.45375069975852966,0.7188628911972046
0.06137734651565552,0.7539610266685486,0.4392571449279785,0.7539610266685486
0.05699494481086731,0.7409905791282654,0.4538176357746124,0.7409905791282654
0.05494063347578049,0.7149075269699097,0.4436013996601105,0.7149075269699097
0.06118808686733246,0.6754190921783447,0.42361193895339966,0.6754190921783447
0.0668981596827507,0.6620779037475586,0.44108936190605164,0.6620779037475586
0.06355305016040802,0.7030240297317505,0.43337154388427734,0.7030240297317505
0.06474859267473221,0.7086572051048279,0.43061578273773193,0.7086572051048279
0.06480628997087479,0.7027657628059387,0.44815877079963684,0.7027657628059387
0.059379056096076965,0.6520467400550842,0.4462285041809082,0.6520467400550842
0.06613517552614212,0.6841884255409241,0.42954450845718384,0.6841884255409241
0.06553187966346741,0.699049174785614,0.4246230125427246,0.699049174785614
0.06679704040288925,0.727644145488739,0.42039403319358826,0.727644145488739
0.06048830598592758,0.7204157710075378,0.4270704388618469,0.7204157710075378
0.06404492259025574,0.6875688433647156,0.4400274157524109,0.6875688433647156
0.06292504072189331,0.6952066421508789,0.44540533423423767,0.6952066421508789
0.06469746679067612,0.7004303336143494,0.43080008029937744,0.7004303336143494
0.07269438356161118,0.6691087484359741,0.43960654735565186,0.6691087484359741
0.05723085254430771,0.676512598991394,0.43686380982398987,0.676512598991394
0.05319590866565704,0.7193155288696289,0.4443092942237854,0.7193155288696289
0.07178858667612076,0.7321496605873108,0.4296731650829315,0.7321496605873108
0.06225805729627609,0.6809654831886292,0.42948466539382935,0.6809654831886292
0.06960029155015945,0.6837350726127625,0.42114606499671936,0.6837350726127625
0.0600864551961422,0.7066054344177246,0.42499494552612305,0.7066054344177246
0.05962080508470535,0.6914262771606445,0.43189558386802673,0.6914262771606445
0.06065627932548523,0.6815620064735413,0.42746567726135254,0.6815620064735413
0.06334652751684189,0.6940740942955017,0.4257342219352722,0.6940740942955017
0.06578335911035538,0.682515561580658,0.4330544173717499,0.682515561580658
0.06632789969444275,0.6691883206367493,0.441173255443573,0.6691883206367493
0.06793459504842758,0.7012118697166443,0.4409748911857605,0.7012118697166443
0.0701373815536499,0.6925764083862305,0.42690131068229675,0.6925764083862305
0.05358261242508888,0.6805621385574341,0.44351616501808167,0.6805621385574341
0.05581296607851982,0.7020840644836426,0.43871432542800903,0.7020840644836426
0.06335945427417755,0.7352363467216492,0.43270787596702576,0.7352363467216492
0.06638156622648239,0.7497894763946533,0.43908917903900146,0.7497894763946533
0.07587186247110367,0.7224308848381042,0.43861106038093567,0.7224308848381042
0.05866247043013573,0.6959646344184875,0.43435272574424744,0.6959646344184875
0.06451236456632614,0.7001379728317261,0.44900503754615784,0.7001379728317261
0.07248479127883911,0.7301352620124817,0.43709778785705566,0.7301352620124817
0.06563695520162582,0.7013884782791138,0.43391871452331543,0.7013884782791138
0.06102430447936058,0.704298198223114,0.4308589994907379,0.704298198223114
0.05936930701136589,0.7086855173110962,0.4181508421897888,0.7086855173110962
0.06650800257921219,0.6995088458061218,0.4176795780658722,0.6995088458061218
0.05867442488670349,0.7024306058883667,0.43043428659439087,0.7024306058883667
0.0688474103808403,0.7581661343574524,0.43841418623924255,0.7581661343574524
0.06686149537563324,0.7320528626441956,0.4421858489513397,0.7320528626441956
0.06680821627378464,0.7452376484870911,0.4274764060974121,0.7452376484870911
0.05990472063422203,0.7477490901947021,0.4326149523258209,0.7477490901947021
0.06946875900030136,0.7346998453140259,0.43102267384529114,0.7346998453140259
0.06369534134864807,0.7306033372879028,0.4409028887748718,0.7306033372879028
0.06564796715974808,0.7210322618484497,0.44181469082832336,0.7210322618484497
0.07768391072750092,0.7126863598823547,0.4224488437175751,0.7126863598823547
0.06795012950897217,0.7233964800834656,0.4312576353549957,0.7233964800834656
0.06036413833498955,0.7272256016731262,0.43652501702308655,0.7272256016731262
0.0529339574277401,0.7157042026519775,0.4295545220375061,0.7157042026519775
0.06374337524175644,0.7120208740234375,0.426856130361557,0.7120208740234375
0.062398750334978104,0.7333991527557373,0.41890615224838257,0.7333991527557373
0.06016910821199417,0.7157517671585083,0.42305946350097656,0.7157517671585083
0.060895469039678574,0.7146998643875122,0.43959200382232666,0.7146998643875122
0.06057180464267731,0.7071865200996399,0.42919307947158813,0.7071865200996399
0.058148909360170364,0.7328585386276245,0.437881201505661,0.7328585386276245
0.070013128221035,0.7322323322296143,0.43079113960266113,0.7322323322296143
0.06440897285938263,0.6981874704360962,0.4341147541999817,0.6981874704360962
0.05987364053726196,0.7040085792541504,0.44986066222190857,0.7040085792541504
0.05906813219189644,0.6952349543571472,0.44005388021469116,0.6952349543571472
0.05667372792959213,0.7045173645019531,0.43170472979545593,0.7045173645019531
0.061370935291051865,0.737348198890686,0.4380776584148407,0.737348198890686
0.06869867444038391,0.7138796448707581,0.4390718936920166,0.7138796448707581
0.0651257112622261,0.726725697517395,0.4358903169631958,0.726725697517395
0.06470177322626114,0.7330448627471924,0.4229491949081421,0.7330448627471924
0.06999579817056656,0.7274525165557861,0.42123842239379883,0.7274525165557861
0.05335288867354393,0.7578901648521423,0.4297620356082916,0.7578901648521423
0.06300429999828339,0.7491130828857422,0.4321194291114807,0.7491130828857422
0.07052917778491974,0.7247501015663147,0.4374569058418274,0.7247501015663147
0.0697651356458664,0.733388364315033,0.42120566964149475,0.733388364315033
0.06326329708099365,0.7514899373054504,0.4277913570404053,0.7514899373054504
0.06375779211521149,0.6777363419532776,0.43534591794013977,0.6777363419532776
0.06353939324617386,0.7000207304954529,0.4253717064857483,0.7000207304954529
0.06583496928215027,0.7558123469352722,0.4290383756160736,0.7558123469352722
0.05765867233276367,0.6993973851203918,0.4353141784667969,0.6993973851203918
0.06763806939125061,0.7033834457397461,0.442290723323822,0.7033834457397461
0.0671897828578949,0.7279162406921387,0.4439955949783325,0.7279162406921387
0.06096561625599861,0.7456900477409363,0.42340531945228577,0.7456900477409363
0.05698123201727867,0.7724502086639404,0.4343993067741394,0.7724502086639404
0.06229960918426514,0.7174317836761475,0.4204450845718384,0.7174317836761475
0.056737568229436874,0.7055718898773193,0.4257246255874634,0.7055718898773193
0.06222962215542793,0.7285186052322388,0.42883580923080444,0.7285186052322388
0.05381777137517929,0.7616567611694336,0.43605685234069824,0.7616567611694336
0.06330056488513947,0.7592242956161499,0.42016303539276123,0.7592242956161499
0.06573817878961563,0.7425566911697388,0.4207589328289032,0.7425566911697388
0.06434861570596695,0.7222120761871338,0.4245034456253052,0.7222120761871338
0.05848092585802078,0.7047681212425232,0.43243861198425293,0.7047681212425232
0.0714142695069313,0.7194258570671082,0.42903250455856323,0.7194258570671082
0.05911298096179962,0.7454725503921509,0.43053048849105835,0.7454725503921509
0.056731682270765305,0.725511908531189,0.44063815474510193,0.725511908531189
0.05399979650974274,0.7020794749259949,0.433463454246521,0.7020794749259949
0.06174592673778534,0.7097638845443726,0.4415666162967682,0.7097638845443726
0.06343064457178116,0.7367606163024902,0.4381231963634491,0.7367606163024902
0.06112024560570717,0.7250379920005798,0.4373537600040436,0.7250379920005798
0.07304318249225616,0.7403427958488464,0.43376651406288147,0.7403427958488464
0.06771919131278992,0.7340368628501892,0.4220021367073059,0.7340368628501892
0.0626876950263977,0.762965202331543,0.4294610023498535,0.762965202331543
0.05750328302383423,0.7690735459327698,0.4277344346046448,0.7690735459327698
0.05630731210112572,0.7365948557853699,0.42895007133483887,0.7365948557853699
0.05819396674633026,0.7162081003189087,0.4263836741447449,0.7162081003189087
0.05966173857450485,0.7354767322540283,0.41773471236228943,0.7354767322540283
0.060529593378305435,0.7233491539955139,0.42752254009246826,0.7233491539955139
0.06358444690704346,0.7574755549430847,0.42825448513031006,0.7574755549430847
0.05708272010087967,0.7431216239929199,0.43071988224983215,0.7431216239929199
0.06000054255127907,0.7724737524986267,0.4182981550693512,0.7724737524986267
0.06816454231739044,0.7859477400779724,0.4149450957775116,0.7859477400779724
0.0651465356349945,0.7867695093154907,0.4214831590652466,0.7867695093154907
0.06048272177577019,0.7857277989387512,0.40995505452156067,0.7857277989387512
0.057862769812345505,0.7449095249176025,0.4263305068016052,0.7449095249176025
0.07219429314136505,0.7523175477981567,0.43760937452316284,0.7523175477981567
0.06707783043384552,0.7442721128463745,0.4354051947593689,0.7442721128463745
0.06394635885953903,0.7537155151367188,0.4325495660305023,0.7537155151367188
0.0576796792447567,0.730518102645874,0.437594473361969,0.730518102645874
0.06112406775355339,0.7314050793647766,0.4396154284477234,0.7314050793647766
0.05801093205809593,0.7126942276954651,0.43172386288642883,0.7126942276954651
0.05659005418419838,0.7285429835319519,0.44207802414894104,0.7285429835319519
0.05758250132203102,0.7118659615516663,0.442992240190506,0.7118659615516663
0.06029666215181351,0.7437176704406738,0.4429687559604645,0.7437176704406738
0.06822150200605392,0.7281782627105713,0.44510573148727417,0.7281782627105713
0.06564132124185562,0.7147416472434998,0.4349474608898163,0.7147416472434998
0.05800136923789978,0.7551949620246887,0.42474135756492615,0.7551949620246887
0.0651235431432724,0.800075352191925,0.42234230041503906,0.800075352191925
0.06697770208120346,0.7935581207275391,0.41361480951309204,0.7935581207275391
0.07368030399084091,0.7256580591201782,0.4201260209083557,0.7256580591201782
0.0591241829097271,0.7113361358642578,0.4329480826854706,0.7113361358642578
0.063470758497715,0.7496930360794067,0.42643555998802185,0.7496930360794067
0.06344907730817795,0.7404385805130005,0.41769102215766907,0.7404385805130005
0.06638501584529877,0.714521050453186,0.41732797026634216,0.714521050453186
0.0627036765217781,0.7179304361343384,0.4247245788574219,0.7179304361343384
0.06872770935297012,0.7496968507766724,0.4233376383781433,0.7496968507766724
0.062152694910764694,0.7764072418212891,0.4192062020301819,0.7764072418212891
0.061290640383958817,0.7710296511650085,0.42029228806495667,0.7710296511650085
0.06523735821247101,0.7623297572135925,0.4223325550556183,0.7623297572135925
0.053803447633981705,0.7830426096916199,0.4222370386123657,0.7830426096916199
0.06333456933498383,0.7556051015853882,0.42433831095695496,0.7556051015853882
0.05750185623764992,0.7697001695632935,0.4276195168495178,0.7697001695632935
0.06982223689556122,0.7480947375297546,0.42605236172676086,0.7480947375297546
0.06956914067268372,0.7640469074249268,0.4234454333782196,0.7640469074249268
0.06548444926738739,0.7396036386489868,0.43182680010795593,0.7396036386489868
0.06282047927379608,0.7117831110954285,0.4364986717700958,0.7117831110954285
0.06827068328857422,0.7272372841835022,0.42709264159202576,0.7272372841835022
0.0687950849533081,0.7129392027854919,0.43407291173934937,0.7129392027854919
0.04777070879936218,0.7357389330863953,0.4332389533519745,0.7357389330863953
0.07245239615440369,0.7619432210922241,0.443685919046402,0.7619432210922241
0.057051971554756165,0.7783753275871277,0.44396552443504333,0.7783753275871277
0.0645417720079422,0.7555831670761108,0.4188401997089386,0.7555831670761108
0.06526554375886917,0.7484692335128784,0.4304673373699188,0.7484692335128784
0.06508898735046387,0.7044798731803894,0.42923974990844727,0.7044798731803894
0.05612713471055031,0.729096531867981,0.4405919909477234,0.729096531867981
0.07261114567518234,0.7055618762969971,0.43949171900749207,0.7055618762969971
0.0551304891705513,0.7249220609664917,0.4360157549381256,0.7249220609664917
0.057991355657577515,0.7225397825241089,0.4195457994937897,0.7225397825241089
0.05931875854730606,0.7536876797676086,0.4267902076244354,0.7536876797676086
0.06398321688175201,0.7333295941352844,0.4291655123233795,0.7333295941352844
0.061887819319963455,0.7141224145889282,0.4201573431491852,0.7141224145889282
0.06373312324285507,0.6913968920707703,0.44222894310951233,0.6913968920707703
0.05971652641892433,0.7077406048774719,0.42603597044944763,0.7077406048774719
0.05976438522338867,0.7473045587539673,0.4245617687702179,0.7473045587539673
0.06066429987549782,0.7665712833404541,0.4222160279750824,0.7665712833404541
0.06040606275200844,0.7706801295280457,0.41710448265075684,0.7706801295280457
0.05695106461644173,0.7214913964271545,0.41309258341789246,0.7214913964271545
0.06236129626631737,0.7412937879562378,0.4227903485298157,0.7412937879562378
0.06059136614203453,0.7279996275901794,0.44519102573394775,0.7279996275901794
0.06519775837659836,0.6858798265457153,0.431196391582489,0.6858798265457153
0.06394512206315994,0.6481118202209473,0.44693195819854736,0.6481118202209473
0.056325506418943405,0.7065726518630981,0.44380512833595276,0.7065726518630981
0.05434899032115936,0.7070403695106506,0.44503939151763916,0.7070403695106506
0.06079363822937012,0.7400256395339966,0.43325263261795044,0.7400256395339966
0.06972180306911469,0.7088270783424377,0.4296856224536896,0.7088270783424377
0.05786681920289993,0.691276490688324,0.4261053800582886,0.691276490688324
0.06643728911876678,0.7180879712104797,0.4204409122467041,0.7180879712104797
0.06233205646276474,0.7516425848007202,0.4315648376941681,0.7516425848007202
0.05917828902602196,0.7211421728134155,0.43266037106513977,0.7211421728134155
0.06558273732662201,0.7345473766326904,0.419761061668396,0.7345473766326904
0.06179983168840408,0.7900919914245605,0.41359373927116394,0.7900919914245605
0.06058143451809883,0.8045108914375305,0.4054279029369354,0.8045108914375305
0.06277333199977875,0.7683416604995728,0.4242771863937378,0.7683416604995728
0.06467501819133759,0.7668763399124146,0.42225855588912964,0.7668763399124146
0.06331060081720352,0.7621778249740601,0.42173752188682556,0.7621778249740601
0.07217525690793991,0.7646430730819702,0.4296835958957672,0.7646430730819702
0.0647847056388855,0.7313633561134338,0.42281317710876465,0.7313633561134338
0.06197009235620499,0.7544299364089966,0.4231584668159485,0.7544299364089966
0.06143971532583237,0.7460708618164062,0.4410337507724762,0.7460708618164062
0.059969712048769,0.7486281991004944,0.43725457787513733,0.7486281991004944
0.0634770616889,0.7661160230636597,0.4309312403202057,0.7661160230636597
0.06566321849822998,0.7600975632667542,0.4322638511657715,0.7600975632667542
0.05240288004279137,0.7139965295791626,0.44341281056404114,0.7139965295791626
0.056808654218912125,0.7633208632469177,0.425577849149704,0.7633208632469177
0.059926338493824005,0.7592108249664307,0.4287600517272949,0.7592108249664307
0.0555187426507473,0.7264235615730286,0.4363330006599426,0.7264235615730286
0.06304028630256653,0.7783092260360718,0.4383218288421631,0.7783092260360718
0.06397345662117004,0.7446058988571167,0.4428369700908661,0.7446058988571167
0.05452287197113037,0.6859532594680786,0.43408718705177307,0.6859532594680786
0.059747643768787384,0.7158556580543518,0.437210351228714,0.7158556580543518
0.05975894629955292,0.7591263055801392,0.43519648909568787,0.7591263055801392
0.06376394629478455,0.7085701823234558,0.42337486147880554,0.7085701823234558
0.06301087141036987,0.7209401726722717,0.4245872497558594,0.7209401726722717
0.062245097011327744,0.7342291474342346,0.43077436089515686,0.7342291474342346
0.06223965063691139,0.7363783121109009,0.430197536945343,0.7363783121109009
0.05946211516857147,0.7627338767051697,0.43003180623054504,0.7627338767051697
0.0622265450656414,0.7480064034461975,0.4356020987033844,0.7480064034461975
0.05453726276755333,0.7204286456108093,0.44112521409988403,0.7204286456108093
0.0579645037651062,0.7306612730026245,0.44419679045677185,0.7306612730026245
0.057215750217437744,0.7709680795669556,0.43564850091934204,0.7709680795669556
0.05784716084599495,0.7735243439674377,0.4334293305873871,0.7735243439674377
0.05903806537389755,0.7193619608879089,0.44191744923591614,0.7193619608879089
0.0598050095140934,0.7534013390541077,0.441947877407074,0.7534013390541077
0.056668806821107864,0.6942789554595947,0.44071754813194275,0.6942789554595947
0.06342147290706635,0.6873851418495178,0.4330265522003174,0.6873851418495178
0.05656907707452774,0.7245878577232361,0.4288005530834198,0.7245878577232361
0.06311678141355515,0.7256631255149841,0.43188318610191345,0.7256631255149841
0.05880274996161461,0.7153393626213074,0.42282986640930176,0.7153393626213074
0.0631541907787323,0.6984063982963562,0.419859915971756,0.6984063982963562
0.06704701483249664,0.7124558687210083,0.4195978045463562,0.7124558687210083
0.055405233055353165,0.6978189945220947,0.42756718397140503,0.6978189945220947
0.054647769778966904,0.7364645600318909,0.4227353632450104,0.7364645600318909
0.062290601432323456,0.768547534942627,0.41024911403656006,0.768547534942627
0.06043599173426628,0.7657312750816345,0.4274245798587799,0.7657312750816345
0.05729195475578308,0.7775517702102661,0.4326271116733551,0.7775517702102661
0.0664675384759903,0.7892692685127258,0.43552544713020325,0.7892692685127258
0.05592992156744003,0.7585177421569824,0.446695476770401,0.7585177421569824
0.06258541345596313,0.7604471445083618,0.42994704842567444,0.7604471445083618
0.06023843586444855,0.7713427543640137,0.4290691316127777,0.7713427543640137
0.055888183414936066,0.7834482789039612,0.42648595571517944,0.7834482789039612
0.06349846720695496,0.7866048812866211,0.41566458344459534,0.7866048812866211
0.07215337455272675,0.7701837420463562,0.43054160475730896,0.7701837420463562
0.06413242965936661,0.7745189070701599,0.4492885172367096,0.7745189070701599
0.06213691085577011,0.7607043385505676,0.436809778213501,0.7607043385505676
0.06451214104890823,0.7313591837882996,0.4186197817325592,0.7313591837882996
0.05469503253698349,0.7418628931045532,0.42494699358940125,0.7418628931045532
0.06120394170284271,0.78273606300354,0.4071126878261566,0.78273606300354
0.05978752672672272,0.7450125217437744,0.41810569167137146,0.7450125217437744
0.06764675676822662,0.7381954789161682,0.4179997444152832,0.7381954789161682
0.06610637158155441,0.72405606508255,0.4226035475730896,0.72405606508255
0.06303044408559799,0.7063567042350769,0.4249710738658905,0.7063567042350769
0.06100648269057274,0.729971706867218,0.4467634856700897,0.729971706867218
0.05676291882991791,0.7127765417098999,0.44019609689712524,0.7127765417098999
0.06203656643629074,0.7132538557052612,0.4528241455554962,0.7132538557052612
0.06039712578058243,0.6927794218063354,0.4329938590526581,0.6927794218063354
0.06370647996664047,0.7490099668502808,0.43156111240386963,0.7490099668502808
0.07381315529346466,0.7472354769706726,0.4398033916950226,0.7472354769706726
0.05967016518115997,0.7233748435974121,0.43555670976638794,0.7233748435974121
0.06593858450651169,0.7494592666625977,0.43546271324157715,0.7494592666625977
0.05154788866639137,0.7436364889144897,0.4315848648548126,0.7436364889144897
0.057154957205057144,0.7309863567352295,0.4243605434894562,0.7309863567352295
0.05920371785759926,0.7557197213172913,0.4230152666568756,0.7557197213172913
0.059007395058870316,0.7299314141273499,0.4453323483467102,0.7299314141273499
0.05821165814995766,0.6978364586830139,0.439731627702713,0.6978364586830139
0.06222254037857056,0.7293639779090881,0.42763659358024597,0.7293639779090881
0.05690454691648483,0.7095010876655579,0.4393041729927063,0.7095010876655579
0.05594399943947792,0.7588862180709839,0.43532413244247437,0.7588862180709839
0.06052666902542114,0.7789402008056641,0.4329293966293335,0.7789402008056641
0.05645328387618065,0.7878347635269165,0.42948776483535767,0.7878347635269165
0.06160462647676468,0.7437812685966492,0.4423542022705078,0.7437812685966492
