LOSS,REWARD,SIMILARITY,PROPERTY
0.04249005392193794,0.7844519019126892,0.49623221158981323,0.8825859427452087
0.042017072439193726,0.7967591285705566,0.49383050203323364,0.8821384310722351
0.04074719920754433,0.7660368084907532,0.4771111309528351,0.878997266292572
0.04237176850438118,0.7851670980453491,0.48262959718704224,0.8843474984169006
0.03849219158291817,0.7896783351898193,0.4833303689956665,0.8862893581390381
0.04386412352323532,0.8008756041526794,0.4714844524860382,0.8887040019035339
0.03713662177324295,0.797362744808197,0.47617489099502563,0.8847461342811584
0.04230903089046478,0.7860425710678101,0.4832572638988495,0.8822705149650574
0.04205532744526863,0.8014496564865112,0.48182201385498047,0.886807918548584
0.04136110469698906,0.7905038595199585,0.48437294363975525,0.8814501762390137
0.03931723162531853,0.782121479511261,0.4831542372703552,0.8785706758499146
0.039669234305620193,0.7943973541259766,0.489941269159317,0.8811469674110413
0.039657216519117355,0.7929002642631531,0.4798203408718109,0.882011890411377
0.04070648178458214,0.7956695556640625,0.4718898832798004,0.887413740158081
0.04193350300192833,0.8080539703369141,0.456691175699234,0.8918123841285706
0.04349368438124657,0.8095770478248596,0.47010722756385803,0.8920702338218689
0.04258351773023605,0.8099144697189331,0.47898006439208984,0.8926976919174194
0.04018038138747215,0.7845081090927124,0.4854487180709839,0.8838616609573364
0.0418720580637455,0.8077853918075562,0.4840013384819031,0.8903063535690308
0.04171862080693245,0.7995641827583313,0.4901571273803711,0.8886850476264954
0.04317793250083923,0.8036786317825317,0.48348453640937805,0.8882908821105957
0.042402878403663635,0.8041199445724487,0.4764241874217987,0.8896672129631042
0.04091402515769005,0.7907639145851135,0.485617995262146,0.8843505382537842
0.04253002256155014,0.7942301034927368,0.4879112243652344,0.8868640065193176
0.040341563522815704,0.7948946356773376,0.4932229816913605,0.882921040058136
0.04028961434960365,0.7612988352775574,0.48938795924186707,0.8790733218193054
0.039417654275894165,0.7652047872543335,0.47423431277275085,0.8798257112503052
0.04054028540849686,0.779112696647644,0.48323291540145874,0.8825880885124207
0.04400135204195976,0.8063125014305115,0.4668816030025482,0.8892292976379395
0.04341058433055878,0.7903264164924622,0.4604904055595398,0.8855791091918945
0.04209361970424652,0.8030645847320557,0.4564667344093323,0.8892127871513367
0.041694022715091705,0.7999911904335022,0.492327481508255,0.8852714896202087
0.04126668721437454,0.8222824335098267,0.49105584621429443,0.8877378702163696
0.03980258107185364,0.8074653744697571,0.5041873455047607,0.8870652914047241
0.041115231812000275,0.8179792761802673,0.47820910811424255,0.8873950839042664
0.040458038449287415,0.7925265431404114,0.4800417423248291,0.8836418390274048
0.04073690250515938,0.7909191846847534,0.4876197576522827,0.880921483039856
0.04414109140634537,0.7712855935096741,0.49852606654167175,0.8779685497283936
0.04100590571761131,0.7560480237007141,0.5094258189201355,0.875884473323822
0.04146922007203102,0.7756730914115906,0.5039551854133606,0.8819469809532166
0.040238719433546066,0.7408267259597778,0.49184903502464294,0.8703650832176208
0.038933608680963516,0.7588409781455994,0.4951755702495575,0.8767922520637512
0.03780721127986908,0.7674547433853149,0.4879639446735382,0.8802289962768555
0.04233863204717636,0.7814053297042847,0.47687238454818726,0.8846608996391296
0.03998084366321564,0.7785102128982544,0.4908110201358795,0.8844543099403381
0.043412528932094574,0.7910228967666626,0.4672199487686157,0.8875572681427002
0.041699014604091644,0.7855711579322815,0.5010822415351868,0.885145366191864
0.042104322463274,0.7623854279518127,0.5153971910476685,0.8820719718933105
0.04153910279273987,0.8069726228713989,0.49098342657089233,0.8885414004325867
0.042857106775045395,0.8084492683410645,0.48694345355033875,0.8869471549987793
0.04128638654947281,0.806887149810791,0.48706892132759094,0.8867835998535156
0.04367103427648544,0.8028296828269958,0.4809775650501251,0.8872255682945251
0.04464326426386833,0.7863520979881287,0.4847332239151001,0.8809846043586731
0.043794166296720505,0.8109920620918274,0.4779786467552185,0.88543701171875
0.04303997382521629,0.8111244440078735,0.4851408302783966,0.885434627532959
0.042835768312215805,0.7782093286514282,0.47935017943382263,0.8807181119918823
0.043305087834596634,0.7682396769523621,0.4824385643005371,0.8808519840240479
0.04018427059054375,0.7627795338630676,0.48405566811561584,0.8783616423606873
0.04316624999046326,0.7720000743865967,0.4805106222629547,0.883256733417511
0.042516957968473434,0.7886179089546204,0.475603848695755,0.8869051337242126
0.040738582611083984,0.8019246459007263,0.474879652261734,0.8882734179496765
0.03809131309390068,0.8204758763313293,0.47675108909606934,0.8869686126708984
0.04050660878419876,0.8028129935264587,0.49277812242507935,0.8829866051673889
0.041914183646440506,0.7985405325889587,0.481889009475708,0.8821395039558411
0.04181819409132004,0.8139012455940247,0.48421183228492737,0.8845246434211731
0.04534534737467766,0.7911382913589478,0.4939146041870117,0.8825371265411377
0.042004700750112534,0.7981504201889038,0.4962633550167084,0.8816065192222595
0.042554598301649094,0.7848659157752991,0.49001544713974,0.8791235089302063
0.04336590692400932,0.7788295149803162,0.4841621518135071,0.880092978477478
0.0419476144015789,0.7827941179275513,0.4791240096092224,0.8793879151344299
0.03680165484547615,0.7943784594535828,0.49117761850357056,0.8825226426124573
0.04650251567363739,0.7959058284759521,0.4740018844604492,0.8858898878097534
0.04409407824277878,0.78822922706604,0.4623439908027649,0.8865311741828918
0.04477085545659065,0.8066014647483826,0.4564383029937744,0.8872518539428711
0.045430686324834824,0.7894168496131897,0.4471759498119354,0.8841477036476135
0.04538429528474808,0.8067564368247986,0.4762198030948639,0.8907208442687988
0.04580068215727806,0.8244015574455261,0.4939935505390167,0.8887808322906494
0.04283805191516876,0.8008565902709961,0.48328307271003723,0.884319543838501
0.040671806782484055,0.8058841228485107,0.4927239418029785,0.8869185447692871
0.04302056506276131,0.7946019768714905,0.48178282380104065,0.8859400153160095
0.038143131881952286,0.7823848128318787,0.5057638883590698,0.883281409740448
0.036978282034397125,0.7941930890083313,0.49986907839775085,0.8855923414230347
0.03740944340825081,0.7623158693313599,0.5071946978569031,0.8823130130767822
0.0396796315908432,0.7573627233505249,0.5182698965072632,0.8804354667663574
0.04139554500579834,0.7922914624214172,0.48675668239593506,0.8862598538398743
0.039624668657779694,0.8190860748291016,0.4823175072669983,0.8908990621566772
0.0409589558839798,0.7794856429100037,0.48149731755256653,0.8845524191856384
0.038029059767723083,0.8062493205070496,0.49417608976364136,0.8879092335700989
0.03948185220360756,0.7716293931007385,0.4878125786781311,0.881110429763794
0.03987811133265495,0.7839920520782471,0.48296958208084106,0.8814454078674316
0.04293103143572807,0.774017333984375,0.4862762987613678,0.8839933276176453
0.04019908607006073,0.7990204095840454,0.4819614291191101,0.8883500695228577
0.040008462965488434,0.7845227718353271,0.472493439912796,0.8829908967018127
0.03751988708972931,0.7521001696586609,0.5086920857429504,0.872767984867096
0.038662709295749664,0.7548850178718567,0.49885573983192444,0.875025749206543
0.04473552852869034,0.7939102649688721,0.46919092535972595,0.8845114707946777
0.041011992841959,0.7639204859733582,0.49158868193626404,0.8762725591659546
0.03948482498526573,0.7969672083854675,0.4733768403530121,0.8798279762268066
0.041624847799539566,0.7837278246879578,0.4606916904449463,0.8792979717254639
0.045266374945640564,0.7856249213218689,0.4494882822036743,0.8820195198059082
0.04261726886034012,0.7852907180786133,0.46394962072372437,0.8838214874267578
0.04037782549858093,0.7807798385620117,0.4887421429157257,0.8826951384544373
0.041909005492925644,0.7791223526000977,0.491281121969223,0.8817270994186401
0.04156411066651344,0.772402286529541,0.5057734847068787,0.8796787858009338
0.042758602648973465,0.773777186870575,0.484558641910553,0.8830443620681763
0.039460811764001846,0.7951483130455017,0.4907854497432709,0.8846185207366943
0.03878132998943329,0.7737404108047485,0.5055818557739258,0.8771962523460388
0.04191868007183075,0.7815033793449402,0.4818742871284485,0.8801804184913635
0.04197664558887482,0.7841059565544128,0.47353240847587585,0.8805943727493286
0.04247963801026344,0.7843726277351379,0.48119229078292847,0.8822578191757202
0.04138777777552605,0.7729209661483765,0.48118725419044495,0.8802651762962341
0.04310192912817001,0.7751653790473938,0.4794897735118866,0.8823439478874207
0.04199725016951561,0.7767426371574402,0.47531211376190186,0.8843372464179993
0.043069686740636826,0.7656397223472595,0.4783863127231598,0.879022479057312
0.040274545550346375,0.7491527199745178,0.49432864785194397,0.8752101063728333
0.03891575336456299,0.7878867387771606,0.4877553880214691,0.8849992752075195
0.04046282544732094,0.7858725190162659,0.48793044686317444,0.8825540542602539
0.04188467934727669,0.7928274273872375,0.5030004978179932,0.8834021091461182
0.04021988436579704,0.7982414960861206,0.4985324740409851,0.8832752704620361
0.041149601340293884,0.7646191716194153,0.5071628093719482,0.8774969577789307
0.043748073279857635,0.7916668653488159,0.47838231921195984,0.8863905668258667
0.039867956191301346,0.7922245860099792,0.485092431306839,0.8849374651908875
0.03899877145886421,0.8032176494598389,0.48479077219963074,0.8905351758003235
0.039430949836969376,0.7985807657241821,0.4749469459056854,0.8857250809669495
0.03861808031797409,0.8111656904220581,0.47353309392929077,0.89073246717453
0.04195686802268028,0.8032949566841125,0.4732717275619507,0.8884866833686829
0.0406704917550087,0.7745051980018616,0.4933994710445404,0.8797162175178528
0.03645009547472,0.779735267162323,0.5002768635749817,0.8830550909042358
0.03655831143260002,0.7891589999198914,0.4950983226299286,0.8868592381477356
0.03838801011443138,0.8003464937210083,0.5048296451568604,0.8884425163269043
0.04002923145890236,0.7983355522155762,0.4906408190727234,0.8895437717437744
0.039520617574453354,0.8021695017814636,0.494658887386322,0.8880130052566528
0.04108762368559837,0.7917783856391907,0.4885100722312927,0.8836140036582947
0.04086017981171608,0.8072240352630615,0.496947318315506,0.8855529427528381
0.04164762422442436,0.7760849595069885,0.5034801363945007,0.8781515955924988
0.03902504965662956,0.7682716250419617,0.4986780881881714,0.8771408200263977
0.03995397314429283,0.7634317278862,0.484207421541214,0.874433696269989
0.041697047650814056,0.7824387550354004,0.4851984977722168,0.8760128021240234
0.0397481843829155,0.7788437008857727,0.4879109859466553,0.877630352973938
0.04256586357951164,0.800923228263855,0.47422412037849426,0.885382890701294
0.0448618121445179,0.8148380517959595,0.4799424409866333,0.8867097496986389
0.04111323133111,0.794436514377594,0.47843900322914124,0.884779691696167
0.039779774844646454,0.7560441493988037,0.4906679391860962,0.8753156065940857
0.0403076633810997,0.7789213061332703,0.4917672872543335,0.8832908868789673
0.04286644235253334,0.7551566362380981,0.4989815354347229,0.8809155225753784
0.039819613099098206,0.7463100552558899,0.49020588397979736,0.8750421404838562
0.035614077001810074,0.7517178058624268,0.48151904344558716,0.8757344484329224
0.036819327622652054,0.7714584469795227,0.48750221729278564,0.8815620541572571
0.03742193803191185,0.7667776942253113,0.4911615550518036,0.8786172866821289
0.044042523950338364,0.7762067914009094,0.4971686899662018,0.8805478811264038
0.04095999896526337,0.7762834429740906,0.4924095869064331,0.8812272548675537
0.04384757578372955,0.7777379155158997,0.4809334874153137,0.8805796504020691
0.04181734472513199,0.7929500937461853,0.4791252911090851,0.8845768570899963
0.039083633571863174,0.7715839147567749,0.4985009729862213,0.8788430094718933
0.04276072606444359,0.7808101177215576,0.4907419681549072,0.8811230659484863
0.04167108237743378,0.7996640205383301,0.4942351281642914,0.8842312097549438
0.044024109840393066,0.8004249334335327,0.4831555187702179,0.8865006566047668
0.039972368627786636,0.7995734810829163,0.49491608142852783,0.8862626552581787
0.0417257696390152,0.7846813201904297,0.4816722869873047,0.8831415772438049
0.04108197242021561,0.7822760939598083,0.4761069416999817,0.8839945793151855
0.04306013882160187,0.7971298098564148,0.4662744998931885,0.8865421414375305
0.039988793432712555,0.798884391784668,0.4788387417793274,0.8896967768669128
0.03967064991593361,0.8202317953109741,0.48732882738113403,0.8952127695083618
0.04035168141126633,0.7939353585243225,0.4895130693912506,0.8873444199562073
0.03983777016401291,0.7937541604042053,0.49037879705429077,0.8854564428329468
0.040268272161483765,0.7825058102607727,0.4687989354133606,0.886004626750946
0.03862364590167999,0.7856323719024658,0.4789634943008423,0.8838204741477966
0.04095286875963211,0.7712287902832031,0.48506370186805725,0.8818547129631042
0.03994058072566986,0.8028772473335266,0.5052176713943481,0.8887547850608826
0.034626372158527374,0.7755737900733948,0.5039107799530029,0.8828551769256592
0.04196641594171524,0.79673171043396,0.49533504247665405,0.8854798674583435
0.0420975424349308,0.8003808856010437,0.47508516907691956,0.8857684135437012
0.0396234467625618,0.8344415426254272,0.4977627992630005,0.8864920139312744
0.03856825456023216,0.8123981356620789,0.49500688910484314,0.8833478689193726
0.041725561022758484,0.8025683164596558,0.48636773228645325,0.8824822306632996
0.03989081457257271,0.7954968214035034,0.4837208092212677,0.8821738362312317
0.041632939130067825,0.8080939054489136,0.4893847703933716,0.8839620351791382
0.037751346826553345,0.8022960424423218,0.4846963882446289,0.8856390714645386
0.037810541689395905,0.8051380515098572,0.4798595607280731,0.8879271745681763
0.035549331456422806,0.7754918336868286,0.4905273914337158,0.880405843257904
0.03761148825287819,0.8093767166137695,0.49879732728004456,0.8892114758491516
0.0343921072781086,0.810517430305481,0.5110303163528442,0.887566089630127
0.034513652324676514,0.8096256256103516,0.5078436136245728,0.8890410661697388
0.03796828165650368,0.8219256401062012,0.4983733892440796,0.8893778920173645
0.04115287959575653,0.7830998301506042,0.4911566972732544,0.8835015296936035
0.04003727063536644,0.8012585043907166,0.48257261514663696,0.8848302960395813
0.04248138517141342,0.7860312461853027,0.4721614122390747,0.8823865652084351
0.04396117478609085,0.7786049246788025,0.48594924807548523,0.8820085525512695
0.0410773865878582,0.7751348614692688,0.5101288557052612,0.8793959617614746
0.04171496257185936,0.7904457449913025,0.5093435049057007,0.8839446902275085
0.04083390161395073,0.8115382790565491,0.49838370084762573,0.8900181651115417
0.042694736272096634,0.8206082582473755,0.47803571820259094,0.8919916749000549
0.04108162969350815,0.8046548366546631,0.47878289222717285,0.8867937326431274
0.04122358188033104,0.8109955787658691,0.4674946069717407,0.8876572251319885
0.039003636687994,0.781802773475647,0.4848252236843109,0.8839150071144104
0.04327106848359108,0.7709583044052124,0.4673576354980469,0.8811525106430054
0.03984822332859039,0.748080313205719,0.47811558842658997,0.8769606351852417
0.03863457962870598,0.7610957026481628,0.4905698597431183,0.8761520981788635
0.04258512705564499,0.7688125371932983,0.4935351312160492,0.879017174243927
0.04317430779337883,0.7488861680030823,0.4952062964439392,0.8778784871101379
0.04087623208761215,0.7847856283187866,0.48531654477119446,0.8837901949882507
0.03947089985013008,0.8087983131408691,0.4826822876930237,0.8884661793708801
0.04439292475581169,0.8189579844474792,0.4787806570529938,0.8898852467536926
0.043496813625097275,0.803913950920105,0.4822952449321747,0.8851076364517212
0.04077601432800293,0.8095623254776001,0.4761883318424225,0.8869910836219788
0.03945915400981903,0.8137102723121643,0.502474844455719,0.8896268606185913
0.03536336496472359,0.7651992440223694,0.5237701535224915,0.8771352767944336
0.03667428344488144,0.7911769151687622,0.48529303073883057,0.8825100064277649
0.03878132253885269,0.7887583374977112,0.4856324791908264,0.8828961849212646
0.04030727595090866,0.7965856790542603,0.4649581015110016,0.8839463591575623
0.040241509675979614,0.8119582533836365,0.47458112239837646,0.8857637643814087
0.041273195296525955,0.7755703926086426,0.4848335087299347,0.8806784749031067
0.04172283783555031,0.7814006209373474,0.4678439795970917,0.885246217250824
0.03901166841387749,0.7820888161659241,0.4830557107925415,0.8775126934051514
0.03947174549102783,0.7764778137207031,0.5146118998527527,0.8730887770652771
0.04194806516170502,0.7936227321624756,0.4871690273284912,0.8799792528152466
0.03877926617860794,0.7842262387275696,0.49461644887924194,0.8792546391487122
0.04018949717283249,0.8045004606246948,0.4986249506473541,0.8848330974578857
0.04145359992980957,0.7934446930885315,0.4857947826385498,0.8831155896186829
0.041607704013586044,0.7904719710350037,0.47995007038116455,0.8831261992454529
0.03854294493794441,0.7824627161026001,0.48909449577331543,0.8823208808898926
0.041303765028715134,0.7824365496635437,0.49510157108306885,0.8854621052742004
0.03973138704895973,0.7753143906593323,0.49067214131355286,0.8826487064361572
0.03897714614868164,0.7994664311408997,0.497599720954895,0.8904104828834534
0.03780383616685867,0.7872472405433655,0.49423906207084656,0.8849767446517944
0.03735058009624481,0.758925199508667,0.4864390194416046,0.878364622592926
0.037791572511196136,0.7845851182937622,0.4801863431930542,0.8824785351753235
0.041850410401821136,0.7871611714363098,0.4905790090560913,0.8838700652122498
0.04229964315891266,0.7864381670951843,0.4946269094944,0.8832615613937378
0.040382035076618195,0.7702335119247437,0.4933682680130005,0.8825066685676575
0.0381007082760334,0.7447255253791809,0.4866639971733093,0.8754191398620605
0.035647839307785034,0.7510303258895874,0.4898216724395752,0.8723500967025757
0.03975488618016243,0.7624162435531616,0.49059149622917175,0.876349687576294
0.03828519582748413,0.7872114181518555,0.4887254536151886,0.8789674043655396
0.03797479346394539,0.8089991211891174,0.4917719066143036,0.884667694568634
0.039681244641542435,0.8128693103790283,0.4709120988845825,0.8835078477859497
0.03736305981874466,0.8064783215522766,0.4859212338924408,0.8821821212768555
0.04047761484980583,0.7972955107688904,0.4927026331424713,0.8835774064064026
0.03883546590805054,0.8133714199066162,0.48327672481536865,0.8877193927764893
0.04003557935357094,0.7690593600273132,0.5065769553184509,0.8814272284507751
0.0394774004817009,0.7793909907341003,0.4975700378417969,0.8822845816612244
0.03700162470340729,0.7964747548103333,0.5103260278701782,0.881973147392273
0.03812635317444801,0.8010865449905396,0.49369341135025024,0.8841539025306702
0.04487219825387001,0.7891830801963806,0.49166637659072876,0.884719729423523
0.04170951619744301,0.8070538640022278,0.49813538789749146,0.8909973502159119
0.041643597185611725,0.8132345080375671,0.5006043910980225,0.8921573162078857
0.0419510081410408,0.8023626804351807,0.4927012622356415,0.887890100479126
0.04095621034502983,0.7944112420082092,0.5020018219947815,0.8872002959251404
0.04232073575258255,0.7343974113464355,0.48636579513549805,0.8759272694587708
0.04603634402155876,0.7175842523574829,0.5034985542297363,0.8734652400016785
0.04245201498270035,0.7209526896476746,0.5125207304954529,0.8703254461288452
0.04065418988466263,0.7496025562286377,0.5074967741966248,0.8755107522010803
0.04044650122523308,0.7641103863716125,0.4872106909751892,0.8792909979820251
0.04416532441973686,0.7721797227859497,0.48371222615242004,0.880601704120636
0.04287240281701088,0.7632344961166382,0.48517894744873047,0.8797983527183533
0.041496552526950836,0.7761780619621277,0.49974289536476135,0.8833819627761841
0.03972470760345459,0.7920948266983032,0.4977370500564575,0.8866514563560486
0.03840307146310806,0.7914454340934753,0.48245567083358765,0.882669985294342
0.04176398366689682,0.7892027497291565,0.4759055972099304,0.8823806047439575
0.04536161199212074,0.7796154022216797,0.47647950053215027,0.879889965057373
0.0418817438185215,0.7746639847755432,0.49872687458992004,0.8791148066520691
0.041855961084365845,0.7843179702758789,0.49228084087371826,0.8786869049072266
0.040239367634058,0.8032028675079346,0.4848863482475281,0.8838478922843933
0.040329232811927795,0.8060793876647949,0.47670990228652954,0.8849400877952576
0.04182666912674904,0.7701371908187866,0.47783163189888,0.8787360191345215
0.0431024394929409,0.7602344155311584,0.484790563583374,0.880892813205719
0.04215871915221214,0.7961565256118774,0.48017826676368713,0.8828439116477966
0.041539669036865234,0.793773353099823,0.4763755202293396,0.8825041055679321
0.04102153331041336,0.7854958176612854,0.49171552062034607,0.8815892338752747
0.0407455675303936,0.8042998313903809,0.4944843053817749,0.8831756711006165
0.04169594496488571,0.8158195614814758,0.47537529468536377,0.8888569474220276
0.041493747383356094,0.8053250908851624,0.4738403558731079,0.8870497941970825
0.04255521669983864,0.8028625845909119,0.4664400815963745,0.8876594305038452
0.04088173061609268,0.763744056224823,0.4922936260700226,0.8801185488700867
0.04263322800397873,0.771521806716919,0.48536452651023865,0.8810914158821106
0.04243260994553566,0.800153911113739,0.478462815284729,0.8868957161903381
0.045029811561107635,0.8230798840522766,0.4829888343811035,0.891635000705719
0.0419011116027832,0.789002001285553,0.4691530466079712,0.8839476704597473
0.044846758246421814,0.7894138097763062,0.4688018560409546,0.8840892314910889
0.04195677116513252,0.7718683481216431,0.47909727692604065,0.8793264031410217
0.03831096738576889,0.7829873561859131,0.48805955052375793,0.8813564777374268
0.03982105478644371,0.7932772040367126,0.4873564839363098,0.8818397521972656
0.03907902166247368,0.8005179166793823,0.4952339231967926,0.8822386264801025
0.039745233952999115,0.791806161403656,0.49624061584472656,0.880519688129425
0.041734468191862106,0.7978575229644775,0.5003567934036255,0.8815659284591675
0.044391755014657974,0.8061472773551941,0.49274516105651855,0.8847380876541138
0.04598263278603554,0.8030286431312561,0.484816312789917,0.8854269981384277
0.04362153261899948,0.7996063828468323,0.4979597330093384,0.8798851370811462
0.03981022536754608,0.7904890179634094,0.475496768951416,0.8808816075325012
0.04228729009628296,0.8035030364990234,0.4834723472595215,0.8824170827865601
0.03832932934165001,0.7968454957008362,0.47984209656715393,0.8846753835678101
0.039881717413663864,0.7886897921562195,0.48438844084739685,0.8861125707626343
0.03722076863050461,0.7921223640441895,0.48992958664894104,0.883172333240509
0.03750353306531906,0.810049295425415,0.5129926800727844,0.8878909945487976
0.042359910905361176,0.827248215675354,0.4962267279624939,0.8922606110572815
0.04050135612487793,0.7973874807357788,0.49282166361808777,0.8860692977905273
0.04290363937616348,0.7927792072296143,0.4762214124202728,0.8863500952720642
0.041102614253759384,0.7721874117851257,0.49039748311042786,0.8822464942932129
0.04343414679169655,0.7834892868995667,0.48347797989845276,0.884917140007019
0.041484542191028595,0.797221302986145,0.47052475810050964,0.8875197768211365
0.03953952714800835,0.7993638515472412,0.4853980541229248,0.8876082301139832
0.04074941202998161,0.8043217062950134,0.4845578670501709,0.8856168985366821
0.04298069328069687,0.7733670473098755,0.47393983602523804,0.8824920058250427
0.04333443194627762,0.8061710000038147,0.473774790763855,0.8884149193763733
0.04379574954509735,0.8014479875564575,0.46614858508110046,0.8853769302368164
0.04292076826095581,0.804296612739563,0.48243772983551025,0.8872058391571045
0.043189775198698044,0.79450923204422,0.48879432678222656,0.8875331282615662
0.03979407623410225,0.7882606983184814,0.4818364679813385,0.8815354108810425
0.03586960583925247,0.8006793260574341,0.5038930773735046,0.8838561773300171
0.041520506143569946,0.7608298659324646,0.4943237602710724,0.8789730668067932
0.04207852855324745,0.7798833847045898,0.49731552600860596,0.8805834650993347
0.04554545879364014,0.7909393310546875,0.4699747860431671,0.8822026252746582
0.041902828961610794,0.7946978807449341,0.4735977053642273,0.8855730295181274
0.0435074083507061,0.7665812373161316,0.4657973051071167,0.8778209686279297
0.04318931698799133,0.7803923487663269,0.474116712808609,0.8776564598083496
0.045174457132816315,0.7841483950614929,0.47241413593292236,0.881945788860321
0.04337494075298309,0.7754244208335876,0.4837969243526459,0.8787013292312622
0.03997717797756195,0.8094022274017334,0.4919293224811554,0.8881556391716003
0.04425054043531418,0.8046021461486816,0.48138898611068726,0.8900828957557678
0.0391705185174942,0.7584572434425354,0.47554993629455566,0.881943941116333
0.04177212715148926,0.7606232762336731,0.4703075885772705,0.8793275356292725
0.03955019265413284,0.7523002028465271,0.4895837903022766,0.8754838109016418
0.04134419560432434,0.7909285426139832,0.4695984125137329,0.8880845904350281
0.04102793708443642,0.7891859412193298,0.46809887886047363,0.8886332511901855
0.03951270505785942,0.8162083625793457,0.4730146825313568,0.8936560153961182
0.040213000029325485,0.7897868156433105,0.48401129245758057,0.888015866279602
0.04229433462023735,0.7683223485946655,0.48674270510673523,0.8806304335594177
0.04474445804953575,0.7877368927001953,0.49018698930740356,0.8838505148887634
0.04428662732243538,0.7845703363418579,0.4796300232410431,0.8856162428855896
0.040786631405353546,0.7862948179244995,0.4920915365219116,0.8852367401123047
0.04369576275348663,0.7959142923355103,0.47901269793510437,0.8860977292060852
0.03920700028538704,0.7760350704193115,0.4763374924659729,0.883713960647583
0.0406528003513813,0.768301248550415,0.48089465498924255,0.8813719749450684
0.04078715294599533,0.7630031108856201,0.4767075777053833,0.8777251839637756
0.04125162959098816,0.7632679343223572,0.4856967628002167,0.8790668249130249
0.04274696484208107,0.7743335962295532,0.4771667718887329,0.882012128829956
0.0467006079852581,0.8063437938690186,0.4763662815093994,0.8874024748802185
0.04179777950048447,0.8246351480484009,0.4886932969093323,0.886371374130249
0.042141083627939224,0.7739114761352539,0.4923788905143738,0.8787502646446228
0.04306865483522415,0.7798904776573181,0.48489174246788025,0.876968502998352
0.03794001415371895,0.7934898734092712,0.5026058554649353,0.882191002368927
0.041723933070898056,0.8018057942390442,0.48966389894485474,0.8867901563644409
0.04105808585882187,0.7716246843338013,0.5112207531929016,0.8775470852851868
0.03850848972797394,0.7708638906478882,0.5084220767021179,0.8782182335853577
0.03658989071846008,0.7750577926635742,0.5236077904701233,0.8789007663726807
0.03956061974167824,0.7719752788543701,0.49770867824554443,0.878843367099762
0.03793545439839363,0.7460516691207886,0.4973423182964325,0.876684844493866
0.04020165279507637,0.7675489187240601,0.4723992645740509,0.8843992948532104
0.0396798737347126,0.7943569421768188,0.47320491075515747,0.8878657221794128
0.045655347406864166,0.7942606210708618,0.4736025035381317,0.8869345784187317
0.046361785382032394,0.794685959815979,0.4761783182621002,0.8862192034721375
0.04415731877088547,0.8068650364875793,0.47822263836860657,0.8885868191719055
0.04015197604894638,0.7947046756744385,0.47735968232154846,0.8863949179649353
0.03617754951119423,0.7933172583580017,0.4802493751049042,0.8880229592323303
0.0397062823176384,0.7904059290885925,0.48932304978370667,0.8875051736831665
0.04165790230035782,0.7933037877082825,0.4937111735343933,0.8854922652244568
0.042243342846632004,0.789945125579834,0.4896790087223053,0.8800228238105774
0.037214502692222595,0.7974793314933777,0.5023016929626465,0.8827981352806091
0.0420241616666317,0.7713366746902466,0.49421465396881104,0.8797985911369324
0.04125414043664932,0.7874739170074463,0.4958299696445465,0.8851559162139893
0.04172588884830475,0.7781017422676086,0.4807589054107666,0.8819882869720459
0.04251939803361893,0.7891330718994141,0.49750250577926636,0.8855962157249451
0.04652993008494377,0.7976309061050415,0.48179447650909424,0.8847407102584839
0.04157623276114464,0.8104532361030579,0.49670520424842834,0.8855555057525635
0.03972060978412628,0.8234431147575378,0.5002227425575256,0.8901152610778809
0.04396817833185196,0.8304790258407593,0.477052241563797,0.8943284749984741
0.04002990573644638,0.7921104431152344,0.49188828468322754,0.879406750202179
0.040139950811862946,0.8153148293495178,0.49611029028892517,0.8854652047157288
0.037632670253515244,0.7988366484642029,0.48729321360588074,0.8868716359138489
0.04492965713143349,0.7874204516410828,0.4945240616798401,0.881685733795166
0.03556409478187561,0.7489445209503174,0.5254195332527161,0.87595134973526
0.0362401008605957,0.7606977224349976,0.5166892409324646,0.8765057921409607
0.04354283586144447,0.8122031092643738,0.4917025566101074,0.8851861953735352
0.039232976734638214,0.7762331962585449,0.5096336007118225,0.8775154948234558
0.03951581194996834,0.8066886067390442,0.5159814357757568,0.8843024969100952
0.04009987413883209,0.7611168622970581,0.5097167491912842,0.8768841028213501
0.03804929926991463,0.7908928990364075,0.4815765619277954,0.8845176696777344
0.04081661254167557,0.8084259629249573,0.4810061752796173,0.8884689807891846
0.03817106783390045,0.8214062452316284,0.49566027522087097,0.892648458480835
0.041114769876003265,0.7988054156303406,0.49212613701820374,0.8874857425689697
0.04106942564249039,0.792158305644989,0.48624345660209656,0.885271430015564
0.04407738894224167,0.774511456489563,0.48529762029647827,0.8850228786468506
0.0425146110355854,0.7837148904800415,0.46323323249816895,0.8855568766593933
0.039267200976610184,0.7842346429824829,0.4775138795375824,0.886546790599823
0.04209379479289055,0.8142532706260681,0.48688989877700806,0.8932718634605408
0.04108993709087372,0.7998891472816467,0.4860052168369293,0.8866690397262573
0.041808370500802994,0.8113232851028442,0.48007839918136597,0.8857787251472473
0.042456626892089844,0.8010345101356506,0.47797033190727234,0.8818345069885254
0.041913148015737534,0.8155795335769653,0.5023654103279114,0.8842670917510986
0.040248483419418335,0.8183649778366089,0.5127853751182556,0.8871981501579285
0.04740471392869949,0.8080405592918396,0.4928196668624878,0.8873260617256165
