LOSS,REWARD,SIMILARITY,PROPERTY
0.029997481033205986,0.8447780013084412,0.4299802780151367,0.8172075748443604
0.032273270189762115,0.8045698404312134,0.43523192405700684,0.7838603854179382
0.030370960012078285,0.8113731741905212,0.4530046880245209,0.7861623764038086
0.031211307272315025,0.8187730312347412,0.4471510648727417,0.7972027659416199
0.03040502779185772,0.786160945892334,0.4554874002933502,0.752217173576355
0.028373025357723236,0.7677080035209656,0.45830315351486206,0.745655357837677
0.02995906211435795,0.7918651103973389,0.44706881046295166,0.7695474028587341
0.0277171079069376,0.7839333415031433,0.447695791721344,0.7584555149078369
0.02797342650592327,0.7801639437675476,0.4491381049156189,0.7497624754905701
0.03232394903898239,0.7488507032394409,0.4291619062423706,0.72542804479599
0.03132759407162666,0.7766357064247131,0.4254395663738251,0.7603193521499634
0.03343160077929497,0.7621897459030151,0.41447609663009644,0.7390919327735901
0.031499773263931274,0.7401210069656372,0.42880767583847046,0.7174584269523621
0.03343139588832855,0.8004338145256042,0.43545106053352356,0.7739136815071106
0.034611981362104416,0.8069847226142883,0.43577322363853455,0.7861711382865906
0.03372979536652565,0.8076183795928955,0.4302423596382141,0.7891546487808228
0.03258905187249184,0.7676602602005005,0.4238072633743286,0.7493321299552917
0.031533025205135345,0.7789279222488403,0.45069658756256104,0.7501157522201538
0.0297347754240036,0.7860912084579468,0.44363173842430115,0.7566567659378052
0.028161663562059402,0.7704502940177917,0.45118337869644165,0.7252078652381897
0.02864302694797516,0.775364100933075,0.4284193515777588,0.7320991158485413
0.032031938433647156,0.7878723740577698,0.43059444427490234,0.7592592239379883
0.03150244429707527,0.7905239462852478,0.42695072293281555,0.7676008343696594
0.03642144426703453,0.8120208382606506,0.43372026085853577,0.7926995754241943
0.034221962094306946,0.8391350507736206,0.4320439398288727,0.8221026659011841
0.03403589501976967,0.7862879037857056,0.43613696098327637,0.7545831799507141
0.031617723405361176,0.7795240879058838,0.4234336316585541,0.7433493137359619
0.032207097858190536,0.7716397643089294,0.43236470222473145,0.7294214367866516
0.035217367112636566,0.787741482257843,0.4382043182849884,0.7584158182144165
0.03129148110747337,0.7942735552787781,0.4256387948989868,0.7742633819580078
0.028144529089331627,0.7827969193458557,0.4213908612728119,0.7562675476074219
0.02705141343176365,0.7965054512023926,0.43134805560112,0.7412796020507812
0.030188651755452156,0.7262848019599915,0.44483157992362976,0.689755380153656
0.03226374089717865,0.7513250112533569,0.45197010040283203,0.7229957580566406
0.033950164914131165,0.7947125434875488,0.43231627345085144,0.7667207717895508
0.035460639744997025,0.819246768951416,0.43217945098876953,0.7927030920982361
0.03163738548755646,0.8040676712989807,0.4460941553115845,0.7803606986999512
0.03309176489710808,0.8168368935585022,0.4413357675075531,0.7899215221405029
0.03209090232849121,0.8395520448684692,0.43560701608657837,0.8167785406112671
0.03273330628871918,0.7919103503227234,0.4363013207912445,0.7635704874992371
0.03320794925093651,0.814272403717041,0.4369834065437317,0.790626585483551
0.03337032347917557,0.7856056690216064,0.4275849461555481,0.7544910311698914
0.034558817744255066,0.7932752370834351,0.4338567852973938,0.7705082297325134
0.03195606544613838,0.8164006471633911,0.428941547870636,0.7899664044380188
0.031964078545570374,0.8184083104133606,0.42762356996536255,0.7966883182525635
0.03510511666536331,0.8507738709449768,0.42750734090805054,0.8256903290748596
0.03494536876678467,0.824377179145813,0.42231568694114685,0.8061696290969849
0.03340699151158333,0.81265789270401,0.42953699827194214,0.79462730884552
0.031638819724321365,0.7885154485702515,0.4243564307689667,0.7684354186058044
0.03249845653772354,0.7823752164840698,0.43507716059684753,0.7630562782287598
0.03414657711982727,0.8016051054000854,0.43006426095962524,0.7814618349075317
0.03239665925502777,0.8343474268913269,0.4267471432685852,0.8101440668106079
0.031549882143735886,0.8497189879417419,0.425027072429657,0.825077474117279
0.03641769289970398,0.838203489780426,0.43257832527160645,0.8145325779914856
0.03456955775618553,0.8129714131355286,0.4347049295902252,0.7796055674552917
0.032452236860990524,0.8257785439491272,0.4395812749862671,0.7978495359420776
0.03234875947237015,0.7974467873573303,0.4290390610694885,0.7706061005592346
0.03127861022949219,0.8143754005432129,0.4424844980239868,0.7737470269203186
0.02718142792582512,0.8238140344619751,0.42995598912239075,0.7870931029319763
0.03183647617697716,0.8283544778823853,0.42999884486198425,0.7800573706626892
0.03098144195973873,0.8293983340263367,0.43535301089286804,0.796678364276886
0.030772345140576363,0.8512241840362549,0.43039754033088684,0.8260678052902222
0.030862892046570778,0.7758583426475525,0.4197518229484558,0.7489976286888123
0.03185877576470375,0.742902934551239,0.42743420600891113,0.7168945074081421
0.028292126953601837,0.7503268718719482,0.43485966324806213,0.7218732237815857
0.032026588916778564,0.7791765332221985,0.4464503526687622,0.7575528025627136
0.03231733292341232,0.799220860004425,0.44509539008140564,0.7833104133605957
0.033530477434396744,0.7964857816696167,0.4369034767150879,0.7747704982757568
0.029210908338427544,0.7584459185600281,0.4602125585079193,0.7105597853660583
0.029080988839268684,0.744362473487854,0.4465227425098419,0.706071138381958
0.03129461780190468,0.7612946629524231,0.4474426805973053,0.7273998260498047
0.03155519813299179,0.7468302845954895,0.44727063179016113,0.7154681086540222
0.03288068622350693,0.7904270887374878,0.4478318691253662,0.7688854336738586
0.03269781544804573,0.769425094127655,0.42767471075057983,0.7491209506988525
0.03320982679724693,0.78751540184021,0.4473438858985901,0.7709476351737976
0.0308929905295372,0.8170185089111328,0.44247129559516907,0.7880067229270935
0.031374283134937286,0.8065776824951172,0.4369230270385742,0.7803205251693726
0.03008459135890007,0.8181674480438232,0.4244474172592163,0.7978948354721069
0.03131689876317978,0.8050450682640076,0.43608447909355164,0.7857310175895691
0.029398279264569283,0.8172222971916199,0.4389877915382385,0.772426962852478
0.029864927753806114,0.7903485894203186,0.4297248125076294,0.761623203754425
0.026821723207831383,0.7941827178001404,0.4274113178253174,0.7748838067054749
0.027012662962079048,0.7935229539871216,0.42917120456695557,0.7791613340377808
0.02793695777654648,0.7790372967720032,0.4370514750480652,0.7627798318862915
0.02998434007167816,0.8192506432533264,0.4338875114917755,0.8011592030525208
0.030795633792877197,0.7923488020896912,0.43595993518829346,0.7732198238372803
0.02710285224020481,0.732846736907959,0.44747304916381836,0.7156466841697693
0.03044266439974308,0.7421050667762756,0.43966320157051086,0.7164087891578674
0.032142601907253265,0.8110384941101074,0.4351959824562073,0.7887120842933655
0.034230366349220276,0.8272640109062195,0.437880277633667,0.7973707318305969
0.033959630876779556,0.8154760599136353,0.43841907382011414,0.792820930480957
0.028755607083439827,0.8383333683013916,0.4441426992416382,0.7993930578231812
0.031111693009734154,0.7725926041603088,0.4518103003501892,0.7435917258262634
0.03299262374639511,0.7928071618080139,0.4499852657318115,0.7706062197685242
0.032078683376312256,0.8095024824142456,0.4406382739543915,0.7889428734779358
0.02990141324698925,0.7847240567207336,0.42591971158981323,0.7484610676765442
0.03229757398366928,0.7910813689231873,0.4411213994026184,0.7566766142845154
0.03184943646192551,0.8093976378440857,0.4265509843826294,0.7775930762290955
0.031163569539785385,0.8138843178749084,0.4393133223056793,0.7866500020027161
0.033095184713602066,0.7890439629554749,0.4539290964603424,0.7577170729637146
0.03128264471888542,0.8041239380836487,0.43199941515922546,0.7696369290351868
0.030440611764788628,0.8383446931838989,0.43063557147979736,0.8113938570022583
0.03458146005868912,0.8037071228027344,0.43622878193855286,0.774526834487915
0.02788812853395939,0.8173810839653015,0.4428058862686157,0.7948241233825684
0.030365753918886185,0.7867381572723389,0.4465559720993042,0.7636733651161194
0.02768673002719879,0.8186057806015015,0.4493024945259094,0.7915543913841248
0.032033924013376236,0.7758436799049377,0.44110023975372314,0.7482548356056213
0.03065652586519718,0.7928263545036316,0.4339601993560791,0.7675797939300537
0.03071567974984646,0.8064315915107727,0.4257916808128357,0.7805851697921753
0.03046097420156002,0.8169777393341064,0.42845970392227173,0.795661449432373
0.03098664991557598,0.8182100057601929,0.4328762888908386,0.7984318733215332
0.03094642050564289,0.8501721620559692,0.44105616211891174,0.8369038701057434
0.033282648772001266,0.8087557554244995,0.4311982989311218,0.7918980717658997
0.032561469823122025,0.8034541606903076,0.43998032808303833,0.7792350649833679
0.03229584917426109,0.7757404446601868,0.4569723904132843,0.7465976476669312
0.028808705508708954,0.7701138257980347,0.4581754505634308,0.7430217266082764
0.028673646971583366,0.8125001192092896,0.46883368492126465,0.7863277792930603
0.03211721032857895,0.8043681979179382,0.45648694038391113,0.7857669591903687
0.03133227303624153,0.8052771687507629,0.4411974251270294,0.7799177169799805
0.033696871250867844,0.8285316824913025,0.4401226043701172,0.8057246208190918
0.03407498821616173,0.8139281272888184,0.4419802725315094,0.7781926393508911
0.03293013200163841,0.8018462657928467,0.43426480889320374,0.7717136144638062
0.03557859733700752,0.7929136753082275,0.4299067258834839,0.7547302842140198
0.03354949504137039,0.7894335389137268,0.44776350259780884,0.758410632610321
0.032346997410058975,0.7941781282424927,0.43897026777267456,0.7669005990028381
0.03174316883087158,0.7892038822174072,0.4489125907421112,0.7687833309173584
0.03151816502213478,0.7946886420249939,0.4457993507385254,0.7746891975402832
0.03196635842323303,0.8006041646003723,0.4531172513961792,0.7762101888656616
0.030521990731358528,0.7852697372436523,0.44145044684410095,0.7605617642402649
0.029821451753377914,0.8476488590240479,0.4309263825416565,0.8229410648345947
0.031153500080108643,0.844235360622406,0.42830410599708557,0.825736403465271
0.030039599165320396,0.8046326041221619,0.4348486065864563,0.7788428068161011
0.03198584169149399,0.8021799921989441,0.4383452534675598,0.7822719812393188
0.03485869988799095,0.8034366965293884,0.4290899932384491,0.7736150622367859
0.028926102444529533,0.799675464630127,0.46269091963768005,0.7509142756462097
0.030688930302858353,0.8165137767791748,0.4560115337371826,0.7690809965133667
0.03137309104204178,0.7980877757072449,0.46890220046043396,0.7569185495376587
0.03160876780748367,0.8269148468971252,0.4478685259819031,0.7999762296676636
0.033088717609643936,0.8208391070365906,0.4212977886199951,0.7929925918579102
0.035417575389146805,0.8186774849891663,0.42875197529792786,0.7893425822257996
0.0339692048728466,0.7927068471908569,0.427009642124176,0.7696070075035095
0.036485638469457626,0.7991911768913269,0.4228876233100891,0.776701033115387
0.034027524292469025,0.7794550061225891,0.44481754302978516,0.7493624687194824
0.03357117250561714,0.7969499826431274,0.44781532883644104,0.7634770274162292
0.03182637691497803,0.8103123903274536,0.454507976770401,0.7850853204727173
0.03407568484544754,0.8033466935157776,0.43326663970947266,0.7786614298820496
0.03112257830798626,0.8117912411689758,0.4347844421863556,0.7898059487342834
0.03270711377263069,0.8288345336914062,0.4381347596645355,0.7853386402130127
0.03173190727829933,0.8227331042289734,0.43128249049186707,0.7943140268325806
0.035987790673971176,0.8284936547279358,0.4425692558288574,0.8090399503707886
0.03179175406694412,0.8349907994270325,0.443356454372406,0.8150715827941895
0.03286587446928024,0.832496702671051,0.4336646497249603,0.8066521883010864
0.03226441517472267,0.7612659931182861,0.43680813908576965,0.7432869672775269
0.032603949308395386,0.7836804986000061,0.451097309589386,0.760436475276947
0.03119467757642269,0.7994924783706665,0.4410455822944641,0.7790372967720032
0.028816690668463707,0.7746959924697876,0.45306676626205444,0.7551454305648804
0.028353776782751083,0.788349449634552,0.45279422402381897,0.7581859827041626
0.02945791743695736,0.7918739914894104,0.4549822509288788,0.7653291821479797
0.03059244714677334,0.7774232625961304,0.4588875472545624,0.7431831955909729
0.0305936262011528,0.7761337757110596,0.4553172290325165,0.744907557964325
0.029698003083467484,0.7738293409347534,0.44117265939712524,0.7353774309158325
0.029490971937775612,0.7851041555404663,0.4505654275417328,0.7547430992126465
0.03205867111682892,0.8265749216079712,0.4224124550819397,0.7994666695594788
0.028503399342298508,0.7980595827102661,0.4309321641921997,0.7701013088226318
0.03198087587952614,0.7825605273246765,0.4517195522785187,0.7619491815567017
0.03109452873468399,0.7983549237251282,0.4481719732284546,0.7619296908378601
0.031353965401649475,0.7888289093971252,0.43137428164482117,0.7447752952575684
0.031091276556253433,0.7854903340339661,0.4331207275390625,0.7518726587295532
0.03142225369811058,0.787941038608551,0.41696780920028687,0.7600356340408325
0.03003520891070366,0.7852344512939453,0.4380378723144531,0.7541862726211548
0.03102920949459076,0.8218640685081482,0.43903154134750366,0.8006905913352966
0.028670700266957283,0.857455849647522,0.43958839774131775,0.8420262932777405
0.030954468995332718,0.8178971409797668,0.44127359986305237,0.7905521988868713
0.034732215106487274,0.8283092379570007,0.43187692761421204,0.795331597328186
0.03300400823354721,0.8060508966445923,0.42970627546310425,0.7751331925392151
0.028517866507172585,0.8448736071586609,0.42960354685783386,0.8187963366508484
0.030465468764305115,0.8406662344932556,0.43646252155303955,0.8150368928909302
0.02865513414144516,0.8347866535186768,0.42767584323883057,0.8143656253814697
0.030862867832183838,0.8166007995605469,0.44013237953186035,0.7833709120750427
0.03343944624066353,0.8089513778686523,0.4350399076938629,0.7770538330078125
0.03449602052569389,0.8228821158409119,0.4314625561237335,0.7996016144752502
0.029473567381501198,0.8428105711936951,0.43438246846199036,0.8010474443435669
0.03194092586636543,0.8307014107704163,0.4268695116043091,0.793883204460144
0.03443067520856857,0.8472500443458557,0.4297531247138977,0.8181971311569214
0.03221758082509041,0.8577466011047363,0.4254789650440216,0.8159565925598145
0.03492889925837517,0.7839771509170532,0.4273025691509247,0.7392548322677612
0.03193650394678116,0.8148917555809021,0.4193815588951111,0.7826821804046631
0.03378908336162567,0.7994463443756104,0.4329076111316681,0.7754090428352356
0.03267987444996834,0.8227289915084839,0.42756304144859314,0.8061182498931885
0.03560315817594528,0.7948306202888489,0.42678073048591614,0.7770587205886841
0.03471831977367401,0.8182015419006348,0.4218643009662628,0.7993150949478149
0.035981424152851105,0.8228307962417603,0.4205893576145172,0.8021416068077087
0.033197544515132904,0.8400827646255493,0.4328434467315674,0.8232368230819702
0.03337867558002472,0.8396613001823425,0.42294004559516907,0.8228474855422974
0.03199458122253418,0.7959815263748169,0.42625996470451355,0.7750810384750366
0.031763169914484024,0.7812997698783875,0.42384225130081177,0.7573882341384888
0.0322139710187912,0.7986146807670593,0.41829290986061096,0.7730562090873718
0.03192221745848656,0.8190590739250183,0.43132689595222473,0.798101544380188
0.03449736535549164,0.7958598732948303,0.43478885293006897,0.776892900466919
0.03367184102535248,0.8193808794021606,0.4297194182872772,0.8003041744232178
0.03419306501746178,0.7961146831512451,0.4373745024204254,0.7517832517623901
0.03570668026804924,0.8082630634307861,0.43283921480178833,0.7811650633811951
0.03621337190270424,0.7980204224586487,0.43054649233818054,0.7658286094665527
0.030754031613469124,0.8276375532150269,0.44268038868904114,0.7988336682319641
0.03382503241300583,0.8033954501152039,0.42758020758628845,0.7805768847465515
0.03146449849009514,0.8314950466156006,0.4314643442630768,0.8068521022796631
0.029014524072408676,0.8285750150680542,0.42155107855796814,0.7965325713157654
0.030469054356217384,0.7911282181739807,0.4302261173725128,0.7697657346725464
0.030936555936932564,0.7999820113182068,0.41883033514022827,0.7614135146141052
0.029207205399870872,0.8289285898208618,0.4180033802986145,0.7996298670768738
0.030733458697795868,0.8277004957199097,0.429899126291275,0.8043251037597656
0.030648335814476013,0.8201414942741394,0.44072872400283813,0.7927572727203369
0.0325285904109478,0.7858414649963379,0.4414890706539154,0.7625958919525146
0.031121034175157547,0.8156074285507202,0.4597364664077759,0.7918811440467834
0.03211688622832298,0.8087260723114014,0.4506663978099823,0.7838876247406006
0.031650181859731674,0.8364647030830383,0.4510560631752014,0.8197531700134277
0.03282061591744423,0.8169748187065125,0.4497939348220825,0.8010700345039368
0.031075652688741684,0.7997167706489563,0.4390866160392761,0.7822617888450623
0.03323650360107422,0.8150225281715393,0.44892624020576477,0.7960812449455261
0.032987330108881,0.8189617991447449,0.448620468378067,0.7932146191596985
0.03239842876791954,0.7978124618530273,0.44647374749183655,0.7683097720146179
0.031202614307403564,0.7801477909088135,0.4626753330230713,0.7487114071846008
0.030271509662270546,0.7502222657203674,0.4465543031692505,0.718813419342041
0.0249735489487648,0.784637987613678,0.46056264638900757,0.7518329620361328
0.028585823252797127,0.7591949105262756,0.4483080804347992,0.7333818078041077
0.02932651899755001,0.7865128517150879,0.44658318161964417,0.7655967473983765
0.03005172498524189,0.8025789260864258,0.45819801092147827,0.7665727734565735
0.032402269542217255,0.8007620573043823,0.43588322401046753,0.773348331451416
0.03014688566327095,0.8233736157417297,0.4471677541732788,0.7851817607879639
0.029856156557798386,0.834955096244812,0.4430137872695923,0.8039918541908264
0.02959752455353737,0.8120497465133667,0.4304710626602173,0.7858197093009949
0.031492337584495544,0.8058711290359497,0.432866632938385,0.7700691819190979
0.033930789679288864,0.8190539479255676,0.43319523334503174,0.7894318699836731
0.03107534907758236,0.8249969482421875,0.432059109210968,0.7975507974624634
0.030648279935121536,0.8562902212142944,0.4281225800514221,0.8340231776237488
0.032419390976428986,0.8611021637916565,0.42926889657974243,0.8386540412902832
0.03281407430768013,0.8320932984352112,0.4465828835964203,0.7981107831001282
0.0318414643406868,0.8056355118751526,0.4403321444988251,0.7694700956344604
0.032068654894828796,0.78548264503479,0.4260184168815613,0.7525174617767334
0.03260091692209244,0.7985583543777466,0.43605896830558777,0.7753120064735413
0.03032819926738739,0.7951856255531311,0.42937955260276794,0.7719615697860718
0.030366644263267517,0.8003937602043152,0.43320560455322266,0.7755222916603088
0.029673267155885696,0.8021610379219055,0.4431026577949524,0.7839878797531128
0.029297899454832077,0.7827625274658203,0.4396674931049347,0.7628690004348755
0.029083406552672386,0.8347087502479553,0.4285070598125458,0.8163884878158569
0.03284851834177971,0.8291929364204407,0.4381163418292999,0.8104139566421509
0.030407683923840523,0.8326390385627747,0.4285203814506531,0.8191384673118591
0.033050213009119034,0.8187549114227295,0.43953564763069153,0.8038038015365601
0.031894292682409286,0.8318149447441101,0.4292183220386505,0.8200189471244812
0.034421879798173904,0.8172687888145447,0.43943214416503906,0.8072777986526489
0.03114343248307705,0.7796610593795776,0.4472414553165436,0.7675931453704834
0.03174616023898125,0.7518495917320251,0.46012115478515625,0.7327169179916382
0.03388701379299164,0.7844915986061096,0.4534408748149872,0.7702322602272034
0.030893443152308464,0.8107069134712219,0.44237396121025085,0.7943680286407471
0.031569842249155045,0.8076653480529785,0.4487288296222687,0.7889090180397034
0.028293553739786148,0.7901101112365723,0.43630075454711914,0.766026496887207
0.031120453029870987,0.7910122275352478,0.44101935625076294,0.7702078223228455
0.03202575445175171,0.7785099148750305,0.44599416851997375,0.7603416442871094
0.02981783263385296,0.8040214776992798,0.4493715465068817,0.7903525829315186
0.02979712374508381,0.8320379853248596,0.43691661953926086,0.8209391236305237
0.026519805192947388,0.8163455128669739,0.44061514735221863,0.802802562713623
0.026651835069060326,0.8205952644348145,0.461254745721817,0.7795909643173218
0.028101801872253418,0.8438876271247864,0.452885240316391,0.8043900728225708
0.03299705311655998,0.8623632788658142,0.4337282180786133,0.8386513590812683
0.033438269048929214,0.8938228487968445,0.4357025921344757,0.8788070678710938
0.032889772206544876,0.8428457379341125,0.4244915246963501,0.8151354789733887
0.030525315552949905,0.8017395734786987,0.4360733926296234,0.7733307480812073
0.030893895775079727,0.8430196046829224,0.4512386918067932,0.8191337585449219
0.030862795189023018,0.8479325771331787,0.43593984842300415,0.8264110684394836
0.03273245319724083,0.8585758805274963,0.4394803047180176,0.8336768746376038
0.03157564625144005,0.8361238241195679,0.4347233474254608,0.8193563222885132
0.034664954990148544,0.823445200920105,0.43188750743865967,0.8075405955314636
0.03641189634799957,0.8320077657699585,0.41890257596969604,0.8123485445976257
0.03382082283496857,0.8436819314956665,0.4247324466705322,0.8277350664138794
0.03212101012468338,0.8313048481941223,0.43630802631378174,0.8116663098335266
0.03270409256219864,0.7983841300010681,0.43298470973968506,0.7815865874290466
0.032214339822530746,0.8228943347930908,0.4265817105770111,0.8091920614242554
0.02967066504061222,0.789967954158783,0.42538222670555115,0.7749233245849609
0.033163122832775116,0.8081927299499512,0.42778319120407104,0.7851518392562866
0.028750132769346237,0.8430302739143372,0.43393340706825256,0.8241121172904968
0.02949651889503002,0.851087749004364,0.4413088262081146,0.820773184299469
0.03206600248813629,0.849373996257782,0.4266667366027832,0.8252089023590088
0.030111996456980705,0.8466083407402039,0.433124840259552,0.8304373025894165
0.031174475327134132,0.7941349148750305,0.42692920565605164,0.7714654803276062
0.030171409249305725,0.7960245609283447,0.4222342371940613,0.7752735018730164
0.03264963999390602,0.8010450601577759,0.42851319909095764,0.7806907892227173
0.03189307451248169,0.8380411863327026,0.4368375241756439,0.8238593339920044
0.029875226318836212,0.792573869228363,0.43469002842903137,0.7760804295539856
0.031060095876455307,0.8362958431243896,0.4375619888305664,0.8196191191673279
0.02961111254990101,0.858630895614624,0.4296327829360962,0.8474836945533752
0.0300406776368618,0.8597012162208557,0.4355621933937073,0.8363876342773438
0.031222568824887276,0.8526641726493835,0.4251064360141754,0.8325185775756836
0.02849261835217476,0.8674449324607849,0.42324140667915344,0.8421370983123779
0.03013705648481846,0.8374347686767578,0.42779481410980225,0.7967292666435242
0.03285536542534828,0.8262335062026978,0.43739309906959534,0.7950844168663025
0.030454391613602638,0.8019694685935974,0.43834930658340454,0.7812708020210266
0.0328979566693306,0.8022971749305725,0.44242939352989197,0.7779702544212341
0.03189937770366669,0.808833658695221,0.44486093521118164,0.7869051694869995
0.029462086036801338,0.8440680503845215,0.422648549079895,0.8288506269454956
0.03200378641486168,0.824714720249176,0.42250901460647583,0.7975164651870728
0.029486067593097687,0.8527041673660278,0.4266446530818939,0.8346276879310608
0.030361780896782875,0.8452749252319336,0.4278038740158081,0.8255231976509094
0.029485492035746574,0.8429902195930481,0.4416242837905884,0.8237637877464294
0.03380291908979416,0.8243896961212158,0.4375249743461609,0.804438591003418
0.03335774317383766,0.8127644062042236,0.4544202387332916,0.7917767763137817
0.029809437692165375,0.8140546679496765,0.45406976342201233,0.7983060479164124
0.028954841196537018,0.8531074523925781,0.46203479170799255,0.838626503944397
0.0304352268576622,0.7830267548561096,0.4703056216239929,0.7644284963607788
0.031233007088303566,0.8134042620658875,0.46889883279800415,0.7931548357009888
0.03125912696123123,0.8276453614234924,0.4589838981628418,0.8088685870170593
0.032647863030433655,0.8408699035644531,0.44485941529273987,0.8207722306251526
0.030580757185816765,0.8209280967712402,0.4373375475406647,0.8020098209381104
0.03235200047492981,0.8282454013824463,0.4397176504135132,0.8103117346763611
0.035772647708654404,0.8404355049133301,0.4444601237773895,0.8144196271896362
0.03164590895175934,0.8491817116737366,0.4386003911495209,0.830264687538147
0.03360992670059204,0.8393788933753967,0.4328308403491974,0.8249839544296265
0.03196273371577263,0.8407624959945679,0.4373622238636017,0.8277286291122437
0.03206164017319679,0.8015838861465454,0.43917280435562134,0.7812443375587463
0.03233293443918228,0.7591930627822876,0.4492557644844055,0.7374551892280579
0.030202625319361687,0.7947381138801575,0.43574753403663635,0.7742455005645752
0.033173996955156326,0.8101589679718018,0.4236004948616028,0.7912219166755676
0.03546313941478729,0.7889567017555237,0.42734143137931824,0.7711163759231567
0.03396158665418625,0.7915117740631104,0.41879144310951233,0.7694454789161682
0.032396841794252396,0.8210211396217346,0.4186394214630127,0.8011991381645203
0.032976891845464706,0.8189337253570557,0.41836676001548767,0.7929688692092896
0.03436153009533882,0.8289164900779724,0.4266923666000366,0.8072668313980103
0.03187212720513344,0.7978283762931824,0.43639782071113586,0.7693338990211487
0.03282789885997772,0.8113933801651001,0.4375559687614441,0.7740574479103088
0.03450637310743332,0.843253493309021,0.42827916145324707,0.808349609375
0.034655697643756866,0.8064039945602417,0.4299919605255127,0.7717264294624329
0.03285619243979454,0.8187523484230042,0.42711904644966125,0.7953907251358032
0.02922477014362812,0.7791911363601685,0.42840293049812317,0.758597731590271
0.03289048746228218,0.7871895432472229,0.42463234066963196,0.7588936686515808
0.03207700327038765,0.7858656048774719,0.4293484687805176,0.7574282884597778
0.03476962819695473,0.8131071329116821,0.4319305419921875,0.7907558083534241
0.030413223430514336,0.848748505115509,0.4423142373561859,0.8288518786430359
0.030819237232208252,0.8333178162574768,0.44123196601867676,0.8194567561149597
0.03345956280827522,0.8459666967391968,0.4349499046802521,0.8297914862632751
0.030756987631320953,0.8451746702194214,0.44099968671798706,0.8124096989631653
0.02928226627409458,0.8344619870185852,0.4565174877643585,0.8035139441490173
0.030423250049352646,0.7776759266853333,0.4561064839363098,0.7499081492424011
0.03228649124503136,0.8176157474517822,0.43488335609436035,0.7981988787651062
0.030845632776618004,0.8311441540718079,0.4254315197467804,0.8108776211738586
0.030189204961061478,0.8000132441520691,0.4346204698085785,0.7770777940750122
0.03243483975529671,0.7967118620872498,0.43300583958625793,0.7730346322059631
0.031728338450193405,0.7840152978897095,0.42780816555023193,0.7522851228713989
0.03601287677884102,0.824675440788269,0.43038976192474365,0.8037983179092407
0.033952295780181885,0.8313953876495361,0.4249544143676758,0.8073928356170654
0.03201884776353836,0.8243935108184814,0.42571622133255005,0.8047601580619812
0.032018352299928665,0.8389413356781006,0.42148515582084656,0.805549144744873
0.028160525485873222,0.8753586411476135,0.42374834418296814,0.8433116674423218
0.03179038688540459,0.8575816750526428,0.43424972891807556,0.8254255652427673
0.02679239772260189,0.8397605419158936,0.4395696222782135,0.8030845522880554
0.03013276308774948,0.8446674942970276,0.4464760720729828,0.8212122917175293
0.02825322560966015,0.8561212420463562,0.43746307492256165,0.8359086513519287
0.028438180685043335,0.8585548996925354,0.4384216070175171,0.8356725573539734
0.03275345265865326,0.8606284260749817,0.4190252125263214,0.8407915234565735
0.033089056611061096,0.8265870213508606,0.4371914565563202,0.8079243898391724
0.031407278031110764,0.8458319902420044,0.43232640624046326,0.8279706835746765
0.029649509117007256,0.8330496549606323,0.444303035736084,0.8068631887435913
0.030515998601913452,0.8344868421554565,0.4444214105606079,0.8138391375541687
0.03349456936120987,0.8545344471931458,0.43574783205986023,0.8399962186813354
0.03314916417002678,0.8770970106124878,0.4362243711948395,0.8642889261245728
0.033038657158613205,0.8733654022216797,0.4309878945350647,0.8572259545326233
0.03187822550535202,0.837520956993103,0.43460696935653687,0.8119094967842102
0.02900843881070614,0.813529908657074,0.44554832577705383,0.7866425514221191
0.03385369852185249,0.8396620750427246,0.4318189322948456,0.8148746490478516
0.03371521830558777,0.825386106967926,0.4306071698665619,0.7963618040084839
0.033273845911026,0.8276764154434204,0.43616488575935364,0.7950939536094666
0.029641736298799515,0.8185761570930481,0.4356922507286072,0.7720009088516235
0.031081050634384155,0.8284043669700623,0.43023088574409485,0.7902466654777527
0.02955085225403309,0.8307080864906311,0.4414409101009369,0.8026598691940308
0.03063669055700302,0.8173314332962036,0.4359341859817505,0.7965232729911804
0.03202235698699951,0.8235405683517456,0.4229045510292053,0.8033053874969482
0.0321858711540699,0.7992028594017029,0.4287674129009247,0.7834184169769287
0.0314302071928978,0.8472478985786438,0.43730267882347107,0.8315748572349548
0.031513310968875885,0.8306666612625122,0.4376589357852936,0.8167957067489624
0.033904943615198135,0.8429167866706848,0.4311361610889435,0.829241156578064
0.032501254230737686,0.8501605987548828,0.4259222447872162,0.8400595784187317
0.03302796185016632,0.8177652359008789,0.43540501594543457,0.7893189191818237
0.030163301154971123,0.7943745851516724,0.44807663559913635,0.763970673084259
0.029057743027806282,0.8180949091911316,0.445514976978302,0.7885413765907288
0.029881950467824936,0.8356133699417114,0.43024706840515137,0.8166914582252502
0.031595464795827866,0.8386383056640625,0.4284021258354187,0.8045286536216736
0.02916582301259041,0.8226590156555176,0.43836185336112976,0.7956350445747375
0.03273985907435417,0.8398770093917847,0.4436032176017761,0.8196419477462769
0.03400436043739319,0.8528828620910645,0.42904728651046753,0.8248876333236694
0.0322563461959362,0.8577991127967834,0.4225234091281891,0.8392555117607117
0.030361110344529152,0.824306070804596,0.4235987365245819,0.8006913065910339
0.030257442966103554,0.8019023537635803,0.4380772113800049,0.7706190943717957
