LOSS,REWARD,SIMILARITY,PROPERTY
0.1725190430879593,2.2123382091522217,0.6727696657180786,2.2123382091522217
0.17582695186138153,2.1332671642303467,0.6630356311798096,2.1332671642303467
0.18166519701480865,2.159440517425537,0.6557008624076843,2.159440517425537
0.19815035164356232,2.3601832389831543,0.6619129776954651,2.3601832389831543
0.18458722531795502,2.2324717044830322,0.6595611572265625,2.2324717044830322
0.1650143563747406,2.2371084690093994,0.6665796637535095,2.2371084690093994
0.18656320869922638,2.24403977394104,0.67043137550354,2.24403977394104
0.17788183689117432,2.33370041847229,0.6697477698326111,2.33370041847229
0.18958088755607605,2.617445468902588,0.6689114570617676,2.617445468902588
0.1880490928888321,2.4373130798339844,0.6689973473548889,2.4373130798339844
0.17706486582756042,2.4117796421051025,0.6572486162185669,2.4117796421051025
0.16048136353492737,2.1370928287506104,0.6493789553642273,2.1370928287506104
0.1598913073539734,2.0978164672851562,0.654356837272644,2.0978164672851562
0.16745369136333466,2.0941123962402344,0.6453261375427246,2.0941123962402344
0.19257476925849915,2.220752239227295,0.6513199806213379,2.220752239227295
0.20859390497207642,2.233654260635376,0.6668044924736023,2.233654260635376
0.16228699684143066,2.0074636936187744,0.6691679954528809,2.0074636936187744
0.1662035882472992,2.0363399982452393,0.6679025292396545,2.0363399982452393
0.16748327016830444,1.9603878259658813,0.6608471870422363,1.9603878259658813
0.17541705071926117,2.064467668533325,0.657261073589325,2.064467668533325
0.15672525763511658,2.02834153175354,0.6533846259117126,2.02834153175354
0.1520984172821045,2.080808639526367,0.661907970905304,2.080808639526367
0.17813056707382202,2.0641636848449707,0.6501317024230957,2.0641636848449707
0.16838586330413818,2.0674526691436768,0.6515735387802124,2.0674526691436768
0.18068113923072815,2.033710241317749,0.6510255336761475,2.033710241317749
0.17642636597156525,2.094686508178711,0.6514719128608704,2.094686508178711
0.213424950838089,2.3188140392303467,0.6609013080596924,2.3188140392303467
0.19657336175441742,2.325572967529297,0.6676406264305115,2.325572967529297
0.18229316174983978,2.3018639087677,0.6618899703025818,2.3018639087677
0.1685660481452942,2.2012267112731934,0.6576060056686401,2.2012267112731934
0.16947831213474274,2.221113443374634,0.67510986328125,2.221113443374634
0.1771518886089325,2.15273380279541,0.6593872904777527,2.15273380279541
0.16278745234012604,1.9801291227340698,0.665724515914917,1.9801291227340698
0.1623321771621704,1.966935157775879,0.6594166159629822,1.966935157775879
0.17103639245033264,1.9406336545944214,0.6753575801849365,1.9406336545944214
0.16641786694526672,1.9929418563842773,0.6719728708267212,1.9929418563842773
0.16200383007526398,2.287604570388794,0.6776798963546753,2.287604570388794
0.16509433090686798,2.1213631629943848,0.6682155132293701,2.1213631629943848
0.1873679757118225,2.0723211765289307,0.6583895683288574,2.0723211765289307
0.18900680541992188,2.103358507156372,0.6479665637016296,2.103358507156372
0.16169054806232452,2.1376161575317383,0.6565003991127014,2.1376161575317383
0.16753917932510376,2.00957989692688,0.6578794121742249,2.00957989692688
0.16342869400978088,2.1448111534118652,0.6508661508560181,2.1448111534118652
0.16508662700653076,1.9955012798309326,0.6567465662956238,1.9955012798309326
0.1530480533838272,2.0419206619262695,0.6535068154335022,2.0419206619262695
0.1642724722623825,2.1661107540130615,0.6493231654167175,2.1661107540130615
0.15941496193408966,2.121039390563965,0.6537965536117554,2.121039390563965
0.16976341605186462,2.114037036895752,0.659865140914917,2.114037036895752
0.18295955657958984,2.083393096923828,0.6552107334136963,2.083393096923828
0.1637192666530609,2.240054130554199,0.6625522375106812,2.240054130554199
0.17100679874420166,2.1553845405578613,0.6484920978546143,2.1553845405578613
0.1677137166261673,2.0336904525756836,0.6617928743362427,2.0336904525756836
0.16242265701293945,2.3081748485565186,0.6554684638977051,2.3081748485565186
0.16844981908798218,2.095241069793701,0.6551735401153564,2.095241069793701
0.1810600757598877,2.155463457107544,0.6705430150032043,2.155463457107544
0.16551725566387177,2.0683681964874268,0.6633399128913879,2.0683681964874268
0.17961308360099792,2.13573956489563,0.6668668389320374,2.13573956489563
0.1684807538986206,2.115055799484253,0.6673673391342163,2.115055799484253
0.18253636360168457,2.0530505180358887,0.6717527508735657,2.0530505180358887
0.15712939202785492,2.0579912662506104,0.6596115827560425,2.0579912662506104
0.14252324402332306,1.9147396087646484,0.6648532152175903,1.9147396087646484
0.16414420306682587,2.2305281162261963,0.666852593421936,2.2305281162261963
0.17263047397136688,2.0829710960388184,0.6577215790748596,2.0829710960388184
0.163532555103302,2.1494646072387695,0.6614574790000916,2.1494646072387695
0.18413317203521729,2.1678078174591064,0.6661697626113892,2.1678078174591064
0.1485416740179062,2.05633282661438,0.6711573600769043,2.05633282661438
0.17209704220294952,2.05246639251709,0.6693330407142639,2.05246639251709
0.1720929592847824,2.117934226989746,0.6719954013824463,2.117934226989746
0.15305602550506592,2.15958309173584,0.6557108759880066,2.15958309173584
0.1591319590806961,2.278259038925171,0.6739938259124756,2.278259038925171
0.17772360146045685,2.373772144317627,0.6688968539237976,2.373772144317627
0.16289158165454865,2.3292391300201416,0.6607786417007446,2.3292391300201416
0.1733025461435318,2.183929681777954,0.6527886390686035,2.183929681777954
0.16723136603832245,2.0880954265594482,0.6511056423187256,2.0880954265594482
0.1926575005054474,2.2144622802734375,0.6611812710762024,2.2144622802734375
0.1578448861837387,2.084646463394165,0.6513670682907104,2.084646463394165
0.18210002779960632,2.2213895320892334,0.6463720202445984,2.2213895320892334
0.14639002084732056,2.133293628692627,0.6504241824150085,2.133293628692627
0.14450782537460327,2.0654571056365967,0.6537899971008301,2.0654571056365967
0.16271913051605225,2.267768621444702,0.6593102216720581,2.267768621444702
0.20173634588718414,2.233220100402832,0.6677738428115845,2.233220100402832
0.18244031071662903,2.5762522220611572,0.6694021821022034,2.5762522220611572
0.18553492426872253,2.3445608615875244,0.6687872409820557,2.3445608615875244
0.18332597613334656,2.232250213623047,0.6572036147117615,2.232250213623047
0.18236123025417328,2.1806752681732178,0.6630253195762634,2.1806752681732178
0.18885689973831177,2.271942138671875,0.6587108969688416,2.271942138671875
0.19777873158454895,2.3949265480041504,0.6564716696739197,2.3949265480041504
0.16307024657726288,2.2728474140167236,0.6706940531730652,2.2728474140167236
0.20171524584293365,2.1511168479919434,0.6592211723327637,2.1511168479919434
0.15845412015914917,2.105541229248047,0.6617003083229065,2.105541229248047
0.16391806304454803,2.1486382484436035,0.6605414152145386,2.1486382484436035
0.171329066157341,2.0741279125213623,0.6583250761032104,2.0741279125213623
0.167237788438797,2.191209077835083,0.6646631360054016,2.191209077835083
0.15352056920528412,2.0698673725128174,0.6673538088798523,2.0698673725128174
0.1600220650434494,2.239117383956909,0.660049319267273,2.239117383956909
0.16342829167842865,2.1895878314971924,0.6615656614303589,2.1895878314971924
0.1773243546485901,2.2076287269592285,0.6550748348236084,2.2076287269592285
0.17964649200439453,2.20332932472229,0.6632355451583862,2.20332932472229
0.17782296240329742,2.4840049743652344,0.6555519700050354,2.4840049743652344
0.1966351866722107,2.639338970184326,0.6543077230453491,2.639338970184326
0.19837737083435059,2.333216667175293,0.657200813293457,2.333216667175293
0.15129034221172333,2.0654244422912598,0.6543647646903992,2.0654244422912598
0.16101735830307007,1.9765971899032593,0.6501901149749756,1.9765971899032593
0.18206585943698883,2.2473325729370117,0.6474276781082153,2.2473325729370117
0.16963635385036469,2.367149591445923,0.6617531180381775,2.367149591445923
0.16969844698905945,2.1743173599243164,0.6502384543418884,2.1743173599243164
0.16582052409648895,2.012479782104492,0.6673404574394226,2.012479782104492
0.1619478017091751,2.119678020477295,0.670376718044281,2.119678020477295
0.1962667554616928,2.4262874126434326,0.6582947373390198,2.4262874126434326
0.1641014665365219,2.15421462059021,0.6687787175178528,2.15421462059021
0.15165884792804718,2.1017136573791504,0.6615100502967834,2.1017136573791504
0.16814345121383667,2.1961209774017334,0.6727549433708191,2.1961209774017334
0.17214198410511017,2.1189417839050293,0.6686999797821045,2.1189417839050293
0.1618371158838272,2.205045461654663,0.6673522591590881,2.205045461654663
0.18401756882667542,2.1829302310943604,0.6652437448501587,2.1829302310943604
0.17125512659549713,2.2017064094543457,0.6688091158866882,2.2017064094543457
0.17850950360298157,2.247657060623169,0.675294041633606,2.247657060623169
0.1572340726852417,2.31559681892395,0.6719116568565369,2.31559681892395
0.15567328035831451,2.1517374515533447,0.6756066083908081,2.1517374515533447
0.16850201785564423,2.126471757888794,0.6737141609191895,2.126471757888794
0.1684693992137909,2.0536201000213623,0.6582828164100647,2.0536201000213623
0.15936771035194397,2.068964719772339,0.6676416993141174,2.068964719772339
0.16566312313079834,1.9809635877609253,0.6653887033462524,1.9809635877609253
0.17543762922286987,2.0868117809295654,0.6562827825546265,2.0868117809295654
0.1701435148715973,2.207404375076294,0.6598870754241943,2.207404375076294
0.17081202566623688,2.042961835861206,0.6724807620048523,2.042961835861206
0.2057965248823166,2.3270812034606934,0.6594530940055847,2.3270812034606934
0.1782999038696289,2.3255627155303955,0.6661739945411682,2.3255627155303955
0.1749022901058197,2.442990303039551,0.6563155055046082,2.442990303039551
0.20462040603160858,2.3967437744140625,0.6699249148368835,2.3967437744140625
0.1772156059741974,2.2505640983581543,0.6721147894859314,2.2505640983581543
0.15372812747955322,2.01548433303833,0.6656200289726257,2.01548433303833
0.16468043625354767,2.083414077758789,0.6675927042961121,2.083414077758789
0.17059706151485443,2.0340118408203125,0.6532172560691833,2.0340118408203125
0.1799587607383728,2.1184778213500977,0.6589142680168152,2.1184778213500977
0.1737220287322998,2.084284543991089,0.6692115664482117,2.084284543991089
0.18101371824741364,2.0257675647735596,0.6658291220664978,2.0257675647735596
0.1949293315410614,2.242366313934326,0.6658315658569336,2.242366313934326
0.1747983694076538,2.0951778888702393,0.6583546996116638,2.0951778888702393
0.1835452914237976,2.158407211303711,0.6487641930580139,2.158407211303711
0.19155184924602509,2.16635799407959,0.6579545736312866,2.16635799407959
0.18326470255851746,2.178581714630127,0.6626271605491638,2.178581714630127
0.19433271884918213,2.0115320682525635,0.656873881816864,2.0115320682525635
0.17041558027267456,1.856933832168579,0.6554830074310303,1.856933832168579
0.18641379475593567,1.9475748538970947,0.6525233387947083,1.9475748538970947
0.17710676789283752,2.200399160385132,0.6504621505737305,2.200399160385132
0.17201752960681915,2.122917413711548,0.6579634547233582,2.122917413711548
0.16265662014484406,2.101799488067627,0.6605756878852844,2.101799488067627
0.16143828630447388,2.0906360149383545,0.6600604057312012,2.0906360149383545
0.1750493049621582,2.1188249588012695,0.6633794903755188,2.1188249588012695
0.18135592341423035,2.1739845275878906,0.6582638621330261,2.1739845275878906
0.17858311533927917,2.1991631984710693,0.6586505174636841,2.1991631984710693
0.1729145050048828,2.1805410385131836,0.6543766856193542,2.1805410385131836
0.1672089546918869,2.342477321624756,0.6696984767913818,2.342477321624756
0.1781114935874939,2.381927490234375,0.6607836484909058,2.381927490234375
0.1832106113433838,2.1810457706451416,0.659174919128418,2.1810457706451416
0.16672037541866302,2.1231460571289062,0.6545662879943848,2.1231460571289062
0.15916985273361206,2.1484744548797607,0.6605087518692017,2.1484744548797607
0.1743173897266388,1.9930806159973145,0.6626784801483154,1.9930806159973145
0.16418373584747314,2.1929800510406494,0.6530545949935913,2.1929800510406494
0.18759562075138092,2.1668317317962646,0.6547942757606506,2.1668317317962646
0.17250588536262512,2.1149678230285645,0.6527236700057983,2.1149678230285645
0.18928229808807373,2.275034189224243,0.6578493118286133,2.275034189224243
0.17335112392902374,2.331976890563965,0.6512936949729919,2.331976890563965
0.17672185599803925,2.2309818267822266,0.6585308313369751,2.2309818267822266
0.1610100120306015,2.1768152713775635,0.6551355123519897,2.1768152713775635
0.1814880073070526,2.21053147315979,0.6568925976753235,2.21053147315979
0.17935620248317719,2.2084333896636963,0.6636580228805542,2.2084333896636963
0.14697732031345367,2.0092012882232666,0.6670365333557129,2.0092012882232666
0.16376423835754395,2.1426608562469482,0.672623336315155,2.1426608562469482
0.16081072390079498,2.222454071044922,0.6770424246788025,2.222454071044922
0.1758122593164444,2.404771089553833,0.6672706604003906,2.404771089553833
0.159573033452034,2.2897794246673584,0.6615251302719116,2.2897794246673584
0.16036993265151978,2.041455030441284,0.672940731048584,2.041455030441284
0.17123639583587646,2.151007890701294,0.6759901642799377,2.151007890701294
0.16232730448246002,1.9517357349395752,0.6663427948951721,1.9517357349395752
0.16298718750476837,1.9753998517990112,0.6658860445022583,1.9753998517990112
0.13900642096996307,2.0433740615844727,0.6786060333251953,2.0433740615844727
0.16568545997142792,1.9163737297058105,0.6767607927322388,1.9163737297058105
0.16112235188484192,1.9892144203186035,0.6677743792533875,1.9892144203186035
0.16547344624996185,1.9522068500518799,0.6640623807907104,1.9522068500518799
0.18169480562210083,2.1579487323760986,0.6634977459907532,2.1579487323760986
0.18211199343204498,2.2001802921295166,0.6738975048065186,2.2001802921295166
0.16659539937973022,2.1323471069335938,0.6617440581321716,2.1323471069335938
0.18048730492591858,2.149110794067383,0.6706829071044922,2.149110794067383
0.18292377889156342,2.3521728515625,0.6692086458206177,2.3521728515625
0.18183737993240356,2.1585874557495117,0.6594024300575256,2.1585874557495117
0.17491905391216278,2.201615571975708,0.6529602408409119,2.201615571975708
0.16315045952796936,2.176218032836914,0.6770163178443909,2.176218032836914
0.2102658450603485,2.5611326694488525,0.6701284646987915,2.5611326694488525
0.19296519458293915,2.2108218669891357,0.6677181720733643,2.2108218669891357
0.17766571044921875,2.236846923828125,0.6757692694664001,2.236846923828125
0.1931532919406891,2.257530927658081,0.6732082962989807,2.257530927658081
0.1840008646249771,2.5425214767456055,0.6735318899154663,2.5425214767456055
0.179025337100029,2.3357937335968018,0.6550543308258057,2.3357937335968018
0.18528416752815247,2.2163140773773193,0.6693664789199829,2.2163140773773193
0.16672736406326294,2.068294048309326,0.658989429473877,2.068294048309326
0.17411720752716064,2.300001621246338,0.6544091105461121,2.300001621246338
0.17709197103977203,2.2263503074645996,0.6503223776817322,2.2263503074645996
0.1662440448999405,2.2156128883361816,0.6580643653869629,2.2156128883361816
0.18548566102981567,2.378931760787964,0.6553584933280945,2.378931760787964
0.1918758600950241,2.3051950931549072,0.6659680008888245,2.3051950931549072
0.17385877668857574,2.3013932704925537,0.6535752415657043,2.3013932704925537
0.17888157069683075,2.26733660697937,0.6555504202842712,2.26733660697937
0.17624492943286896,2.189527750015259,0.6639761924743652,2.189527750015259
0.17166489362716675,2.1150009632110596,0.6551296710968018,2.1150009632110596
0.19024357199668884,2.2803404331207275,0.6564832329750061,2.2803404331207275
0.17133867740631104,2.245391368865967,0.6516168713569641,2.245391368865967
0.1950484961271286,2.3766369819641113,0.6489615440368652,2.3766369819641113
0.1652057021856308,2.2657928466796875,0.6536350846290588,2.2657928466796875
0.174528568983078,2.2604589462280273,0.6557101607322693,2.2604589462280273
0.16865891218185425,2.241516590118408,0.6534404754638672,2.241516590118408
0.16004449129104614,1.9622550010681152,0.6583141684532166,1.9622550010681152
0.18607734143733978,2.040611743927002,0.65256267786026,2.040611743927002
0.2088613063097,2.3790194988250732,0.6614908576011658,2.3790194988250732
0.18693269789218903,2.326991558074951,0.6614052057266235,2.326991558074951
0.1946440041065216,2.4792070388793945,0.6634701490402222,2.4792070388793945
0.1774177849292755,2.354527473449707,0.6655750870704651,2.354527473449707
0.15007853507995605,2.1852285861968994,0.6545990705490112,2.1852285861968994
0.17725752294063568,2.2795019149780273,0.6485593318939209,2.2795019149780273
0.1742580384016037,2.242483615875244,0.6558526754379272,2.242483615875244
0.19385869801044464,2.3500874042510986,0.6617998480796814,2.3500874042510986
0.19517385959625244,2.392110586166382,0.6498520970344543,2.392110586166382
0.17452487349510193,2.213949203491211,0.6476052403450012,2.213949203491211
0.19675952196121216,2.5058324337005615,0.6710681319236755,2.5058324337005615
0.18724972009658813,2.360344886779785,0.6684567928314209,2.360344886779785
0.17419172823429108,2.2767019271850586,0.663360059261322,2.2767019271850586
0.15885622799396515,2.2383980751037598,0.6605689525604248,2.2383980751037598
0.15932650864124298,2.1256563663482666,0.6621870994567871,2.1256563663482666
0.1711367517709732,2.286418914794922,0.657812237739563,2.286418914794922
0.18232253193855286,2.0732529163360596,0.6657049059867859,2.0732529163360596
0.1714344471693039,2.0594351291656494,0.6725202202796936,2.0594351291656494
0.15445449948310852,2.3181183338165283,0.6787271499633789,2.3181183338165283
0.1667977273464203,2.2320005893707275,0.6820168495178223,2.2320005893707275
0.1736588329076767,2.3349759578704834,0.6814166903495789,2.3349759578704834
0.17810741066932678,2.2997660636901855,0.65767502784729,2.2997660636901855
0.1900475174188614,2.2524147033691406,0.6671654582023621,2.2524147033691406
0.1870056539773941,2.243584632873535,0.6668180227279663,2.243584632873535
0.17617270350456238,2.1822919845581055,0.6597347259521484,2.1822919845581055
0.19218824803829193,2.364996910095215,0.650442361831665,2.364996910095215
0.18319346010684967,2.3069636821746826,0.6700713634490967,2.3069636821746826
0.19263850152492523,2.286653995513916,0.6736774444580078,2.286653995513916
0.16657480597496033,2.170764446258545,0.658250629901886,2.170764446258545
0.18086329102516174,2.326185941696167,0.6698014140129089,2.326185941696167
0.18392279744148254,2.3040928840637207,0.6559820175170898,2.3040928840637207
0.1791388839483261,2.2408106327056885,0.6486780047416687,2.2408106327056885
0.1915471851825714,2.3215887546539307,0.6513197422027588,2.3215887546539307
0.1834547072649002,2.1573288440704346,0.6546796560287476,2.1573288440704346
0.18565301597118378,2.1596322059631348,0.6479002237319946,2.1596322059631348
0.1817064732313156,2.308310031890869,0.6620855331420898,2.308310031890869
0.18150441348552704,2.336674451828003,0.6571672558784485,2.336674451828003
0.17782950401306152,2.25374436378479,0.6476697325706482,2.25374436378479
0.17432169616222382,2.1845242977142334,0.6537460684776306,2.1845242977142334
0.15737977623939514,2.125042676925659,0.6660459041595459,2.125042676925659
0.17971186339855194,2.2683963775634766,0.6702759265899658,2.2683963775634766
0.17417632043361664,2.2143912315368652,0.6529597640037537,2.2143912315368652
0.1920020878314972,2.362913131713867,0.6596638560295105,2.362913131713867
0.16346435248851776,2.2073285579681396,0.6691882610321045,2.2073285579681396
0.16958126425743103,1.981447458267212,0.6674224734306335,1.981447458267212
0.18893465399742126,1.961445927619934,0.6667277812957764,1.961445927619934
0.16428242623806,2.138289213180542,0.6643575429916382,2.138289213180542
0.17176446318626404,2.2686069011688232,0.6612035036087036,2.2686069011688232
0.15959641337394714,2.0696098804473877,0.6604529619216919,2.0696098804473877
0.18714691698551178,2.1647396087646484,0.6591725945472717,2.1647396087646484
0.16460400819778442,2.1651246547698975,0.657641589641571,2.1651246547698975
0.15201762318611145,2.1198973655700684,0.6536434888839722,2.1198973655700684
0.17043247818946838,2.128999948501587,0.6628525257110596,2.128999948501587
0.1764535754919052,2.190249443054199,0.6638612747192383,2.190249443054199
0.168217271566391,2.0095696449279785,0.6650593876838684,2.0095696449279785
0.16908659040927887,2.084240674972534,0.6723317503929138,2.084240674972534
0.16795305907726288,1.8696364164352417,0.6706231832504272,1.8696364164352417
0.17117607593536377,2.192507743835449,0.671541690826416,2.192507743835449
0.16530175507068634,2.1231889724731445,0.6680853962898254,2.1231889724731445
0.18302655220031738,2.3788070678710938,0.6537539958953857,2.3788070678710938
0.1782362312078476,2.3346593379974365,0.657350480556488,2.3346593379974365
0.1845390647649765,2.3859012126922607,0.6577783823013306,2.3859012126922607
0.1888221800327301,2.1112444400787354,0.6557227969169617,2.1112444400787354
0.169149249792099,1.9608306884765625,0.6618576049804688,1.9608306884765625
0.16826696693897247,2.1610069274902344,0.6574797034263611,2.1610069274902344
0.17452506721019745,2.036379098892212,0.6569818258285522,2.036379098892212
0.15067808330059052,2.124119281768799,0.6652863025665283,2.124119281768799
0.17198939621448517,2.147386312484741,0.6628877520561218,2.147386312484741
0.18810094892978668,2.367218255996704,0.6631782650947571,2.367218255996704
0.18618281185626984,2.2920546531677246,0.6588213443756104,2.2920546531677246
0.17262159287929535,2.2322163581848145,0.6521591544151306,2.2322163581848145
0.1629963517189026,2.2648327350616455,0.6510520577430725,2.2648327350616455
0.16669967770576477,2.0916025638580322,0.6617403626441956,2.0916025638580322
0.18256118893623352,2.1108896732330322,0.6598671078681946,2.1108896732330322
0.1698186993598938,2.059770107269287,0.6576274633407593,2.059770107269287
0.17011554539203644,2.218480348587036,0.6471939086914062,2.218480348587036
0.18880650401115417,2.3420169353485107,0.6411570906639099,2.3420169353485107
0.20271800458431244,2.3732705116271973,0.6412287950515747,2.3732705116271973
0.19309961795806885,2.300563097000122,0.6625334024429321,2.300563097000122
0.1919126659631729,2.4189810752868652,0.6562049388885498,2.4189810752868652
0.17767591774463654,2.335449457168579,0.6539298295974731,2.335449457168579
0.21280227601528168,2.388044834136963,0.6579517126083374,2.388044834136963
0.1906598061323166,2.413344144821167,0.654545783996582,2.413344144821167
0.18153253197669983,2.207460641860962,0.6570829153060913,2.207460641860962
0.20115473866462708,2.3019111156463623,0.6628073453903198,2.3019111156463623
0.1796325147151947,2.280369758605957,0.661791205406189,2.280369758605957
0.19398130476474762,2.377965211868286,0.6519554257392883,2.377965211868286
0.17831586301326752,2.3397376537323,0.6625154614448547,2.3397376537323
0.1852189302444458,2.4531681537628174,0.6682177186012268,2.4531681537628174
0.17649155855178833,2.441067934036255,0.6639437079429626,2.441067934036255
0.19649578630924225,2.4319117069244385,0.6776190400123596,2.4319117069244385
0.18265555799007416,2.3264622688293457,0.6655218005180359,2.3264622688293457
0.1915455460548401,2.2269692420959473,0.6712730526924133,2.2269692420959473
0.1806516796350479,2.277048349380493,0.6625160574913025,2.277048349380493
0.16583530604839325,2.0034091472625732,0.6596676111221313,2.0034091472625732
0.16994932293891907,2.006241798400879,0.6590113043785095,2.006241798400879
0.18033869564533234,2.0897929668426514,0.6577046513557434,2.0897929668426514
0.1571235954761505,2.1494600772857666,0.6555400490760803,2.1494600772857666
0.16369013488292694,2.1862335205078125,0.665145754814148,2.1862335205078125
0.1729336529970169,2.268684148788452,0.6650813817977905,2.268684148788452
0.18622508645057678,2.4174060821533203,0.6758700013160706,2.4174060821533203
0.18141815066337585,2.2811927795410156,0.6746078133583069,2.2811927795410156
0.20757851004600525,2.3204236030578613,0.6754049062728882,2.3204236030578613
0.17230625450611115,2.104752540588379,0.6654704213142395,2.104752540588379
0.18898972868919373,2.397270917892456,0.6640311479568481,2.397270917892456
0.2206500768661499,2.5008087158203125,0.668540894985199,2.5008087158203125
0.1651511937379837,2.4225375652313232,0.6739582419395447,2.4225375652313232
0.20601467788219452,2.327436685562134,0.6612758040428162,2.327436685562134
0.18479467928409576,2.2269787788391113,0.6683050394058228,2.2269787788391113
0.16949422657489777,2.126941680908203,0.6675840020179749,2.126941680908203
0.17429187893867493,1.9895837306976318,0.6611025333404541,1.9895837306976318
0.16474273800849915,2.0641043186187744,0.6644575595855713,2.0641043186187744
0.18524760007858276,2.088834047317505,0.6677941679954529,2.088834047317505
0.16939184069633484,2.2015950679779053,0.6609247922897339,2.2015950679779053
0.17493362724781036,2.2804057598114014,0.6732633113861084,2.2804057598114014
0.18124648928642273,2.0782299041748047,0.6751328706741333,2.0782299041748047
0.1748511642217636,2.170489549636841,0.6627641320228577,2.170489549636841
0.16402651369571686,2.30043363571167,0.6733798384666443,2.30043363571167
0.17389069497585297,2.2422373294830322,0.679304838180542,2.2422373294830322
0.1904086470603943,2.327113389968872,0.66596919298172,2.327113389968872
0.18734119832515717,2.2761688232421875,0.668224036693573,2.2761688232421875
0.18125338852405548,2.162506580352783,0.6599128842353821,2.162506580352783
0.17785532772541046,2.216189384460449,0.6727412343025208,2.216189384460449
0.1751023828983307,2.1653459072113037,0.6572781801223755,2.1653459072113037
0.1707284152507782,2.1561086177825928,0.6555241942405701,2.1561086177825928
0.17316804826259613,2.1319093704223633,0.6462453007698059,2.1319093704223633
0.1709362268447876,2.1293647289276123,0.6552087068557739,2.1293647289276123
0.17091955244541168,2.150858163833618,0.6523379683494568,2.150858163833618
0.18968552350997925,2.3963656425476074,0.6636815667152405,2.3963656425476074
0.19863156974315643,2.497953414916992,0.6750849485397339,2.497953414916992
0.18312662839889526,2.459902048110962,0.6807634234428406,2.459902048110962
0.19555145502090454,2.6355488300323486,0.6752840876579285,2.6355488300323486
0.1950322985649109,2.296226739883423,0.6605154871940613,2.296226739883423
0.1711282879114151,2.345893383026123,0.6747087836265564,2.345893383026123
0.18971234560012817,2.097659111022949,0.6882437467575073,2.097659111022949
0.1894868165254593,2.2664122581481934,0.665565550327301,2.2664122581481934
0.16739261150360107,2.0946521759033203,0.6628791093826294,2.0946521759033203
0.17657466232776642,2.1452524662017822,0.6617982983589172,2.1452524662017822
0.16659431159496307,2.3032100200653076,0.6554299592971802,2.3032100200653076
0.19652678072452545,2.1996307373046875,0.6550915837287903,2.1996307373046875
0.1777762472629547,2.135972023010254,0.6568426489830017,2.135972023010254
0.1730056256055832,2.0712757110595703,0.652087390422821,2.0712757110595703
0.15560206770896912,2.005837917327881,0.6554780602455139,2.005837917327881
0.17844976484775543,2.446471691131592,0.6658737659454346,2.446471691131592
0.17750200629234314,2.2013354301452637,0.6614164710044861,2.2013354301452637
0.16924351453781128,2.1489322185516357,0.6617322564125061,2.1489322185516357
0.16825400292873383,2.060011148452759,0.672866940498352,2.060011148452759
0.16143761575222015,2.1275620460510254,0.673205554485321,2.1275620460510254
0.18274568021297455,2.297452449798584,0.6719498634338379,2.297452449798584
0.17550399899482727,2.3138551712036133,0.6707401871681213,2.3138551712036133
0.19572657346725464,2.2737576961517334,0.6648049354553223,2.2737576961517334
0.18248681724071503,2.0932962894439697,0.6653622388839722,2.0932962894439697
0.1776316910982132,2.153817892074585,0.6578210592269897,2.153817892074585
0.1812734752893448,2.3126747608184814,0.6537138819694519,2.3126747608184814
0.21275100111961365,2.439854860305786,0.6466379761695862,2.439854860305786
0.18741072714328766,2.5247225761413574,0.6535189747810364,2.5247225761413574
0.19127599895000458,2.337214946746826,0.6536586284637451,2.337214946746826
0.16585330665111542,2.167229175567627,0.6521732211112976,2.167229175567627
0.18581223487854004,2.3230931758880615,0.662980854511261,2.3230931758880615
0.18995875120162964,2.299257755279541,0.6682814359664917,2.299257755279541
0.18303929269313812,2.2089760303497314,0.6663505434989929,2.2089760303497314
0.19361737370491028,2.237452983856201,0.65439373254776,2.237452983856201
0.1757078617811203,2.1647796630859375,0.6614181995391846,2.1647796630859375
0.16536620259284973,2.1994433403015137,0.6649252772331238,2.1994433403015137
0.18352755904197693,2.1461527347564697,0.6553568243980408,2.1461527347564697
0.1763569712638855,2.212338924407959,0.6678105592727661,2.212338924407959
0.17571677267551422,2.2222745418548584,0.657075047492981,2.2222745418548584
0.16364775598049164,1.964708924293518,0.6555351614952087,1.964708924293518
0.16498181223869324,2.177307605743408,0.6542772650718689,2.177307605743408
0.17210963368415833,2.16641902923584,0.6573901772499084,2.16641902923584
0.18536654114723206,2.257843494415283,0.6537594795227051,2.257843494415283
0.18120010197162628,2.4610414505004883,0.6618669629096985,2.4610414505004883
0.19557783007621765,2.289304733276367,0.6634819507598877,2.289304733276367
0.1611752063035965,2.315406084060669,0.6790785193443298,2.315406084060669
0.1789180338382721,2.3018016815185547,0.6751478314399719,2.3018016815185547
0.16949723660945892,2.2837884426116943,0.6761632561683655,2.2837884426116943
0.15245762467384338,2.01153826713562,0.6651110649108887,2.01153826713562
0.17110812664031982,2.186081886291504,0.6575411558151245,2.186081886291504
0.18650776147842407,2.2697582244873047,0.6663033366203308,2.2697582244873047
0.2026578187942505,2.533597946166992,0.6578015685081482,2.533597946166992
0.18675875663757324,2.5248379707336426,0.6597917079925537,2.5248379707336426
0.1678403615951538,2.3837382793426514,0.6528409123420715,2.3837382793426514
0.19226056337356567,2.2336881160736084,0.6593157052993774,2.2336881160736084
0.17234550416469574,2.2699031829833984,0.6662834882736206,2.2699031829833984
0.17734098434448242,2.1946048736572266,0.656580924987793,2.1946048736572266
