LOSS,REWARD,SIMILARITY,PROPERTY
0.05699487403035164,0.6231083869934082,0.4561653435230255,0.6231083869934082
0.062248021364212036,0.6656549572944641,0.4465169608592987,0.6656549572944641
0.05798931047320366,0.62016761302948,0.4525577425956726,0.62016761302948
0.05357988551259041,0.6481705904006958,0.449535995721817,0.6481705904006958
0.05876908451318741,0.6126844882965088,0.45029735565185547,0.6126844882965088
0.064243845641613,0.6220167279243469,0.457730770111084,0.6220167279243469
0.06032782047986984,0.6723821759223938,0.4419170320034027,0.6723821759223938
0.058974336832761765,0.6656787991523743,0.4285571575164795,0.6656787991523743
0.06645610183477402,0.6912825107574463,0.4331543445587158,0.6912825107574463
0.05493174120783806,0.6774842739105225,0.4456649124622345,0.6774842739105225
0.06340812146663666,0.6584705114364624,0.45343056321144104,0.6584705114364624
0.04692339897155762,0.6449702382087708,0.43737924098968506,0.6449702382087708
0.05952029302716255,0.6511286497116089,0.45225411653518677,0.6511286497116089
0.060975804924964905,0.6826009750366211,0.43963688611984253,0.6826009750366211
0.051100343465805054,0.667418360710144,0.44663137197494507,0.667418360710144
0.06580530852079391,0.6777403950691223,0.4368349313735962,0.6777403950691223
0.062414780259132385,0.6392415165901184,0.4574252963066101,0.6392415165901184
0.05531102791428566,0.6221898198127747,0.458453893661499,0.6221898198127747
0.05559151619672775,0.6005780100822449,0.4484843909740448,0.6005780100822449
0.05969735607504845,0.6540024876594543,0.42789965867996216,0.6540024876594543
0.05406556278467178,0.6217646598815918,0.43014347553253174,0.6217646598815918
0.050393927842378616,0.593113124370575,0.4416433870792389,0.593113124370575
0.06793998181819916,0.6250083446502686,0.43348073959350586,0.6250083446502686
0.05285395681858063,0.5722320079803467,0.4716814458370209,0.5722320079803467
0.06023332104086876,0.6305805444717407,0.44118863344192505,0.6305805444717407
0.06254871934652328,0.6278841495513916,0.45149552822113037,0.6278841495513916
0.0659157782793045,0.5950748324394226,0.4353995621204376,0.5950748324394226
0.05531125143170357,0.6271076798439026,0.4423784911632538,0.6271076798439026
0.05755756422877312,0.6060634851455688,0.4385053515434265,0.6060634851455688
0.05863898992538452,0.6532283425331116,0.4278513789176941,0.6532283425331116
0.06733475625514984,0.6413798332214355,0.42966386675834656,0.6413798332214355
0.06030524522066116,0.677389919757843,0.4340505301952362,0.677389919757843
0.05854496732354164,0.7040639519691467,0.4419662654399872,0.7040639519691467
0.06357507407665253,0.6854824423789978,0.44109511375427246,0.6854824423789978
0.05838693305850029,0.657292366027832,0.44949865341186523,0.657292366027832
0.0631011500954628,0.6903223991394043,0.44790390133857727,0.6903223991394043
0.05914131924510002,0.6502353549003601,0.4598544239997864,0.6502353549003601
0.06173090636730194,0.6853217482566833,0.44174903631210327,0.6853217482566833
0.05660312622785568,0.7097741365432739,0.4290466904640198,0.7097741365432739
0.06561034917831421,0.6780739426612854,0.4394092261791229,0.6780739426612854
0.058801278471946716,0.6617977023124695,0.445975661277771,0.6617977023124695
0.04692308232188225,0.6891427040100098,0.4528604745864868,0.6891427040100098
0.06103299558162689,0.6726837158203125,0.432010293006897,0.6726837158203125
0.05678163096308708,0.6509608030319214,0.44833803176879883,0.6509608030319214
0.05588405951857567,0.6351544260978699,0.45424050092697144,0.6351544260978699
0.06521409004926682,0.6302881836891174,0.4322403371334076,0.6302881836891174
0.05746733024716377,0.618118941783905,0.4360036849975586,0.618118941783905
0.05994829535484314,0.6581464409828186,0.4503856599330902,0.6581464409828186
0.06292987614870071,0.665981113910675,0.4418210983276367,0.665981113910675
0.056147072464227676,0.6870099902153015,0.44217777252197266,0.6870099902153015
0.05407775565981865,0.6194143891334534,0.443485826253891,0.6194143891334534
0.07486790418624878,0.6667509078979492,0.4323992133140564,0.6667509078979492
0.06659325212240219,0.6631607413291931,0.44484710693359375,0.6631607413291931
0.057785745710134506,0.6270856857299805,0.43606069684028625,0.6270856857299805
0.06124144047498703,0.6253806948661804,0.46551409363746643,0.6253806948661804
0.054431039839982986,0.6670145392417908,0.45649784803390503,0.6670145392417908
0.06110589951276779,0.703204333782196,0.44831618666648865,0.703204333782196
0.05724093317985535,0.6734846830368042,0.44105350971221924,0.6734846830368042
0.058905597776174545,0.6587278842926025,0.4455937147140503,0.6587278842926025
0.06658905744552612,0.6848328709602356,0.430022269487381,0.6848328709602356
0.06053502857685089,0.6858285665512085,0.42966172099113464,0.6858285665512085
0.06800893694162369,0.6884421706199646,0.4358746111392975,0.6884421706199646
0.06331101804971695,0.6910220384597778,0.42383015155792236,0.6910220384597778
0.06370231509208679,0.6496891379356384,0.44172191619873047,0.6496891379356384
0.07077191770076752,0.6601265072822571,0.4282068908214569,0.6601265072822571
0.06023120880126953,0.6719292998313904,0.43324995040893555,0.6719292998313904
0.06544797122478485,0.6916200518608093,0.437236487865448,0.6916200518608093
0.0561843141913414,0.708523690700531,0.44455820322036743,0.708523690700531
0.07831724733114243,0.7118035554885864,0.4579733610153198,0.7118035554885864
0.06598631292581558,0.7140580415725708,0.43657660484313965,0.7140580415725708
0.050580836832523346,0.6926064491271973,0.46080297231674194,0.6926064491271973
0.05122968554496765,0.6997077465057373,0.45693010091781616,0.6997077465057373
0.062434643507003784,0.6702149510383606,0.45849743485450745,0.6702149510383606
0.05542011559009552,0.6696680188179016,0.45678606629371643,0.6696680188179016
0.050431571900844574,0.6323773264884949,0.461212694644928,0.6323773264884949
0.06547623127698898,0.6213697791099548,0.446460098028183,0.6213697791099548
0.05563437566161156,0.6054936051368713,0.4533851742744446,0.6054936051368713
0.059839263558387756,0.6472733616828918,0.46278396248817444,0.6472733616828918
0.05787140503525734,0.6658300757408142,0.4698789417743683,0.6658300757408142
0.05412909761071205,0.5980244874954224,0.4595903754234314,0.5980244874954224
0.05527219548821449,0.6407957077026367,0.454265296459198,0.6407957077026367
0.06465528160333633,0.6243813037872314,0.44333183765411377,0.6243813037872314
0.0474998913705349,0.6703598499298096,0.4396141469478607,0.6703598499298096
0.05615063011646271,0.6545291543006897,0.4455926716327667,0.6545291543006897
0.050016194581985474,0.6716076731681824,0.4480498731136322,0.6716076731681824
0.05911356210708618,0.6937631964683533,0.4460059106349945,0.6937631964683533
0.06765038520097733,0.635055422782898,0.4369623064994812,0.635055422782898
0.06461592763662338,0.6423256993293762,0.43977344036102295,0.6428256034851074
0.06885253638029099,0.6610777378082275,0.44829586148262024,0.6610777378082275
0.057818494737148285,0.7134608626365662,0.433503657579422,0.7134608626365662
0.059737712144851685,0.7211959958076477,0.44007614254951477,0.7211959958076477
0.06608938425779343,0.7259928584098816,0.4428638517856598,0.7259928584098816
0.0642433613538742,0.7141000628471375,0.43519163131713867,0.7141000628471375
0.06401392817497253,0.7149947285652161,0.4335348308086395,0.7149947285652161
0.05965856835246086,0.741575300693512,0.4313580095767975,0.741575300693512
0.059661127626895905,0.7667522430419922,0.42831283807754517,0.7667522430419922
0.06103004142642021,0.7126544713973999,0.4289390742778778,0.7126544713973999
0.05908724665641785,0.7048812508583069,0.4317048192024231,0.7048812508583069
0.06222347170114517,0.6887047290802002,0.43465131521224976,0.6887047290802002
0.06712928414344788,0.6395455598831177,0.4281793534755707,0.6395455598831177
0.057468872517347336,0.6620934009552002,0.43720555305480957,0.6620934009552002
0.0695233941078186,0.6896350979804993,0.4313117563724518,0.6896350979804993
0.06515171378850937,0.7054750323295593,0.43587982654571533,0.7054750323295593
0.0543212927877903,0.6826452016830444,0.45265600085258484,0.6826452016830444
0.06173950806260109,0.6904451847076416,0.45298969745635986,0.6904451847076416
0.06464573740959167,0.709808886051178,0.4469771683216095,0.709808886051178
0.06592148542404175,0.726228654384613,0.449534147977829,0.726228654384613
0.05442463606595993,0.6970908045768738,0.45551761984825134,0.6970908045768738
0.056282587349414825,0.7458658814430237,0.44059285521507263,0.7458658814430237
0.059541281312704086,0.7162757515907288,0.4438512325286865,0.7162757515907288
0.06503502279520035,0.6937394142150879,0.43921959400177,0.6937394142150879
0.06167575716972351,0.7074289917945862,0.43860918283462524,0.7074289917945862
0.05952742323279381,0.7407526969909668,0.4266495406627655,0.7407526969909668
0.05397018790245056,0.6958493590354919,0.4398118257522583,0.6958493590354919
0.056003112345933914,0.693067729473114,0.45278653502464294,0.693067729473114
0.05956443026661873,0.7146693468093872,0.44505101442337036,0.7146693468093872
0.05665618181228638,0.6835354566574097,0.4514502286911011,0.6835354566574097
0.06367167085409164,0.6381665468215942,0.44146838784217834,0.6381665468215942
0.06314119696617126,0.675879180431366,0.45210468769073486,0.675879180431366
0.05897677317261696,0.7086787223815918,0.46091189980506897,0.7086787223815918
0.05757433548569679,0.7623032331466675,0.4498705267906189,0.7623032331466675
0.06255301088094711,0.7140930891036987,0.4331085979938507,0.7140930891036987
0.05156398564577103,0.7013157606124878,0.42540910840034485,0.7013157606124878
0.06402245163917542,0.6960815191268921,0.43739089369773865,0.6960815191268921
0.05008738860487938,0.6802213191986084,0.44362491369247437,0.6802213191986084
0.0609997883439064,0.6475451588630676,0.44523197412490845,0.6475451588630676
0.062352895736694336,0.7227877974510193,0.43312373757362366,0.7227877974510193
0.06876827031373978,0.7451844811439514,0.4316709041595459,0.7451844811439514
0.06364409625530243,0.6956619620323181,0.4383805990219116,0.6956619620323181
0.058568075299263,0.6946128606796265,0.44846463203430176,0.6946128606796265
0.06335751712322235,0.6575484275817871,0.45099300146102905,0.6575484275817871
0.0567154735326767,0.6390430331230164,0.45052793622016907,0.6390430331230164
0.05936311185359955,0.6870633363723755,0.44377264380455017,0.6870633363723755
0.06181120127439499,0.6788765788078308,0.4496634006500244,0.6788765788078308
0.05615713819861412,0.6911148428916931,0.44599705934524536,0.6911148428916931
0.059903815388679504,0.743234395980835,0.4415431022644043,0.743234395980835
0.06256594508886337,0.7048879265785217,0.4439181685447693,0.7048879265785217
0.06619133800268173,0.7089844942092896,0.43308645486831665,0.7089844942092896
0.07167713344097137,0.6818632483482361,0.4331970810890198,0.6818632483482361
0.06663893908262253,0.7082623243331909,0.43628084659576416,0.7082623243331909
0.06255530565977097,0.6917049288749695,0.4370342493057251,0.6917049288749695
0.0667547807097435,0.7048472762107849,0.4383012354373932,0.7048472762107849
0.05491415411233902,0.6746744513511658,0.44616660475730896,0.6746744513511658
0.057335130870342255,0.6762401461601257,0.45373794436454773,0.6762401461601257
0.06905525177717209,0.691748321056366,0.4498578608036041,0.691748321056366
0.05674458295106888,0.6790168881416321,0.45077815651893616,0.6790168881416321
0.05824039876461029,0.687171995639801,0.45215654373168945,0.687171995639801
0.06726673245429993,0.6614735722541809,0.4526020288467407,0.6614735722541809
0.062020499259233475,0.7190475463867188,0.4538181722164154,0.7190475463867188
0.05995583161711693,0.7068149447441101,0.4434579312801361,0.7068149447441101
0.0662500187754631,0.6646273136138916,0.4562682509422302,0.6646273136138916
0.05367550998926163,0.686198890209198,0.43488919734954834,0.686198890209198
0.059256412088871,0.7069028615951538,0.43521440029144287,0.7069028615951538
0.05983683466911316,0.6918741464614868,0.44772109389305115,0.6918741464614868
0.06475523114204407,0.6927422881126404,0.43686869740486145,0.6927422881126404
0.07224400341510773,0.6920509338378906,0.4407912790775299,0.6920509338378906
0.053331226110458374,0.7080671787261963,0.428725004196167,0.7080671787261963
0.05867166072130203,0.7158230543136597,0.42620062828063965,0.7158230543136597
0.06378309428691864,0.6808674931526184,0.43572062253952026,0.6808674931526184
0.06125691533088684,0.6594581604003906,0.44043704867362976,0.6594581604003906
0.06437113136053085,0.6001582741737366,0.4340289533138275,0.6001582741737366
0.06491119414567947,0.6173800230026245,0.43471547961235046,0.6173800230026245
0.05726179853081703,0.6659906506538391,0.4344652593135834,0.6659906506538391
0.05947388708591461,0.6288209557533264,0.4414325952529907,0.6288209557533264
0.06476829946041107,0.6814864873886108,0.4419320821762085,0.6814864873886108
0.06491713225841522,0.7186867594718933,0.42515143752098083,0.7186867594718933
0.061793286353349686,0.7091636061668396,0.43598541617393494,0.7091636061668396
0.06357329338788986,0.7005675435066223,0.4399564862251282,0.7005675435066223
0.05829488858580589,0.7438815236091614,0.43790891766548157,0.7438815236091614
0.06147816404700279,0.6930270791053772,0.43544867634773254,0.6930270791053772
0.06379592418670654,0.6924533247947693,0.43794116377830505,0.6924533247947693
0.058912068605422974,0.6831034421920776,0.47437748312950134,0.6831034421920776
0.055312540382146835,0.6808511018753052,0.4533791244029999,0.6808511018753052
0.051890671253204346,0.6610069274902344,0.444580614566803,0.6610069274902344
0.061089202761650085,0.7001650929450989,0.4502955973148346,0.7001650929450989
0.057976093143224716,0.7288234233856201,0.44945359230041504,0.7288234233856201
0.05046387389302254,0.7067036628723145,0.43944621086120605,0.7067036628723145
0.059780992567539215,0.7257919311523438,0.4194631278514862,0.7257919311523438
0.05588332936167717,0.7303500175476074,0.43759873509407043,0.7303500175476074
0.053908590227365494,0.7278847694396973,0.43498221039772034,0.7278847694396973
0.05966149643063545,0.6952493786811829,0.4442022442817688,0.6952493786811829
0.050836678594350815,0.6966215968132019,0.46246081590652466,0.6966215968132019
0.06234801933169365,0.7245189547538757,0.4416870176792145,0.7245189547538757
0.060052383691072464,0.7573096752166748,0.43907108902931213,0.7573096752166748
0.06284055858850479,0.7542266249656677,0.4454594850540161,0.7542266249656677
0.06071840226650238,0.7200444936752319,0.45408815145492554,0.7200444936752319
0.062242213636636734,0.7528091073036194,0.44454890489578247,0.7528091073036194
0.06387815624475479,0.7535102963447571,0.44429510831832886,0.7535102963447571
0.05455651879310608,0.7841640114784241,0.4353838860988617,0.7841640114784241
0.05599372833967209,0.7704500555992126,0.44261541962623596,0.7704500555992126
0.05642038956284523,0.6878020167350769,0.46193045377731323,0.6878020167350769
0.0683610588312149,0.683159351348877,0.44551733136177063,0.683159351348877
0.060990557074546814,0.7332012057304382,0.44321778416633606,0.7332012057304382
0.05435968190431595,0.7464078068733215,0.43995189666748047,0.7464078068733215
0.05454477667808533,0.7224041223526001,0.4449367821216583,0.7224041223526001
0.055220846086740494,0.7163934707641602,0.4536767601966858,0.7163934707641602
0.06193156540393829,0.6915068030357361,0.4579767882823944,0.6915068030357361
0.05741759017109871,0.6674917340278625,0.4541163146495819,0.6674917340278625
0.06580527126789093,0.6874223351478577,0.44014972448349,0.6874223351478577
0.06025350093841553,0.7123263478279114,0.4375477135181427,0.7123263478279114
0.05697155371308327,0.6990200877189636,0.44651156663894653,0.6990200877189636
0.057196132838726044,0.7192056775093079,0.4408029019832611,0.7192056775093079
0.050300370901823044,0.7032350301742554,0.439504474401474,0.7032350301742554
0.056800566613674164,0.6995427012443542,0.4303148090839386,0.6995427012443542
0.06995754688978195,0.7282560467720032,0.4373004734516144,0.7282560467720032
0.06529064476490021,0.7178952693939209,0.4405618906021118,0.7178952693939209
0.054968271404504776,0.7609463930130005,0.43277508020401,0.7609463930130005
0.0569760762155056,0.7513592839241028,0.43436503410339355,0.7513592839241028
0.059077437967061996,0.7159897089004517,0.43077194690704346,0.7159897089004517
0.06269889324903488,0.6773554682731628,0.433108389377594,0.6773554682731628
0.05468559265136719,0.69648677110672,0.42696914076805115,0.69648677110672
0.06050107628107071,0.7257905006408691,0.4238995313644409,0.7257905006408691
0.051374297589063644,0.7314488887786865,0.43527716398239136,0.7314488887786865
0.06569217890501022,0.752987802028656,0.42803850769996643,0.752987802028656
0.06536627560853958,0.7483600974082947,0.4438229501247406,0.7483600974082947
0.055566392838954926,0.6905720233917236,0.45422661304473877,0.6905720233917236
0.05632865056395531,0.7119008302688599,0.4494345784187317,0.7119008302688599
0.06041557341814041,0.6867072582244873,0.44852903485298157,0.6867072582244873
0.055593736469745636,0.7024195194244385,0.45128771662712097,0.7029150128364563
0.05649939179420471,0.6538919806480408,0.440212607383728,0.6538919806480408
0.059744395315647125,0.654883086681366,0.4296225905418396,0.654883086681366
0.061177171766757965,0.6659501791000366,0.4411425292491913,0.6659501791000366
0.05542454868555069,0.599323034286499,0.443551629781723,0.599323034286499
0.06683915853500366,0.6787393689155579,0.4374186098575592,0.6787393689155579
0.05208883434534073,0.6273711919784546,0.44868507981300354,0.6273711919784546
0.06364017724990845,0.7098732590675354,0.4510672688484192,0.7098732590675354
0.061375949531793594,0.7111161947250366,0.43986576795578003,0.7111161947250366
0.06446290761232376,0.7002004981040955,0.43539896607398987,0.7002004981040955
0.06200520321726799,0.7062534689903259,0.4271412193775177,0.7062534689903259
0.05627430975437164,0.7122821807861328,0.4305947422981262,0.7122821807861328
0.05799887329339981,0.7105968594551086,0.4513053596019745,0.7105968594551086
0.06925004720687866,0.7397194504737854,0.45221400260925293,0.7397194504737854
0.06217464432120323,0.7490275502204895,0.4400443136692047,0.7490275502204895
0.05901580676436424,0.7386642694473267,0.4377813935279846,0.7386642694473267
0.058578476309776306,0.7296030521392822,0.4205440580844879,0.7296030521392822
0.05484234541654587,0.7291556000709534,0.43449875712394714,0.7291556000709534
0.05109335109591484,0.7421966195106506,0.44411006569862366,0.7421966195106506
0.06059001386165619,0.7555594444274902,0.4366735816001892,0.7555594444274902
0.06794331967830658,0.7529428005218506,0.4188348054885864,0.7529428005218506
0.06483619660139084,0.7741619944572449,0.4297463893890381,0.7741619944572449
0.05539620295166969,0.7464922070503235,0.4315303564071655,0.7464922070503235
0.06682628393173218,0.7203750610351562,0.43690305948257446,0.7203750610351562
0.057295963168144226,0.7255080938339233,0.4290720522403717,0.7255080938339233
0.060014043003320694,0.7131055593490601,0.4335053265094757,0.7131055593490601
0.06173397973179817,0.722269594669342,0.43548446893692017,0.722269594669342
0.06196219101548195,0.7145991325378418,0.4266107380390167,0.7145991325378418
0.06182391196489334,0.7332989573478699,0.43348872661590576,0.7332989573478699
0.06401549279689789,0.7132163047790527,0.4265521168708801,0.7132163047790527
0.06046522408723831,0.7347156405448914,0.42446181178092957,0.7347156405448914
0.06677563488483429,0.7306638956069946,0.43745142221450806,0.7306638956069946
0.05789203941822052,0.7062015533447266,0.44021034240722656,0.7062015533447266
0.06247760355472565,0.6517940163612366,0.43756362795829773,0.6517940163612366
0.05727173760533333,0.680788516998291,0.4588862657546997,0.680788516998291
0.05807697772979736,0.7061667442321777,0.43199649453163147,0.7061667442321777
0.057076774537563324,0.6869572401046753,0.43293511867523193,0.6869572401046753
0.0504075326025486,0.7248578071594238,0.44635695219039917,0.7248578071594238
0.06346065551042557,0.7406882047653198,0.439018577337265,0.7406882047653198
0.0629533976316452,0.7086630463600159,0.43628934025764465,0.7086630463600159
0.05774039775133133,0.7080162763595581,0.43288928270339966,0.7080162763595581
0.05647704377770424,0.7035323977470398,0.43514636158943176,0.7035323977470398
0.06029706448316574,0.6497898101806641,0.4335145354270935,0.6497898101806641
0.0637631043791771,0.6938539147377014,0.41637831926345825,0.6938539147377014
0.06341424584388733,0.69172203540802,0.42504674196243286,0.69172203540802
0.054238948971033096,0.7242593169212341,0.44204285740852356,0.7242593169212341
0.06179443746805191,0.7159702181816101,0.4414086639881134,0.7159702181816101
0.05530869960784912,0.6851636171340942,0.45205628871917725,0.6851636171340942
0.06207073852419853,0.6678621172904968,0.4477846622467041,0.6678621172904968
0.05886191129684448,0.6986715793609619,0.43263858556747437,0.6986715793609619
0.05406623333692551,0.7245941162109375,0.4294086992740631,0.7245941162109375
0.06001174449920654,0.7157707810401917,0.4311906397342682,0.7157707810401917
0.05540758743882179,0.7578286528587341,0.4195002019405365,0.7578286528587341
0.0558759905397892,0.69663405418396,0.4289838969707489,0.69663405418396
0.05360476300120354,0.705439031124115,0.4438397288322449,0.705439031124115
0.06407999992370605,0.7325403094291687,0.4273567795753479,0.7325403094291687
0.06086554378271103,0.723296046257019,0.4317159056663513,0.723296046257019
0.062002893537282944,0.6907374262809753,0.44703444838523865,0.6907374262809753
0.05700885131955147,0.72967529296875,0.43523120880126953,0.72967529296875
0.0535830594599247,0.6923832893371582,0.43792614340782166,0.6928822994232178
0.0593903511762619,0.7330321669578552,0.436618834733963,0.7335262298583984
0.057799331843853,0.7170949578285217,0.4419332444667816,0.7175880670547485
0.06312505900859833,0.706642210483551,0.43624576926231384,0.706642210483551
0.06800083816051483,0.7331339120864868,0.4266915023326874,0.7331339120864868
0.049560561776161194,0.7123101353645325,0.4262557923793793,0.7123101353645325
0.053428567945957184,0.7174729704856873,0.43754827976226807,0.7174729704856873
0.06315413117408752,0.7327050566673279,0.4305357038974762,0.7327050566673279
0.0643623024225235,0.7267418503761292,0.4308222234249115,0.7267418503761292
0.06434137374162674,0.7145296335220337,0.4320307970046997,0.7145296335220337
0.06493087857961655,0.7460035681724548,0.4358111321926117,0.7460035681724548
0.05595540255308151,0.7524699568748474,0.4365348815917969,0.7524699568748474
0.05808103829622269,0.7353655099868774,0.4390382170677185,0.7353655099868774
0.05446718633174896,0.7627571225166321,0.429637610912323,0.7627571225166321
0.055448826402425766,0.7075533270835876,0.43467479944229126,0.7075533270835876
0.057283587753772736,0.6927911639213562,0.4352525770664215,0.6927911639213562
0.05625912919640541,0.7210131883621216,0.4299756586551666,0.7210131883621216
0.053189221769571304,0.6773756146430969,0.44775694608688354,0.6773756146430969
0.055886391550302505,0.7171658277511597,0.44872575998306274,0.7171658277511597
0.06633779406547546,0.7566031217575073,0.44379666447639465,0.7566031217575073
0.06283050030469894,0.750677764415741,0.43429306149482727,0.750677764415741
0.05953893065452576,0.7005605101585388,0.44149109721183777,0.7005605101585388
0.05142504349350929,0.6666772365570068,0.4552794396877289,0.6666772365570068
0.061854805797338486,0.6934270262718201,0.4605156481266022,0.6934270262718201
0.06359443068504333,0.7278896570205688,0.44580966234207153,0.7278896570205688
0.05357255041599274,0.7202448844909668,0.4398016333580017,0.7202448844909668
0.06047782674431801,0.7211893796920776,0.4358656406402588,0.7211893796920776
0.059156328439712524,0.7445335984230042,0.42691153287887573,0.7445335984230042
0.05995034798979759,0.7335720062255859,0.42052873969078064,0.7335720062255859
0.05996853485703468,0.7149550914764404,0.44523850083351135,0.7149550914764404
0.06587959825992584,0.7335696220397949,0.4357813596725464,0.7335696220397949
0.061477188020944595,0.7081342935562134,0.44801345467567444,0.7081342935562134
0.06658927351236343,0.7394565343856812,0.43834730982780457,0.7394565343856812
0.06201675161719322,0.7075005769729614,0.4409526288509369,0.7075005769729614
0.05055857449769974,0.7150494456291199,0.44188734889030457,0.7150494456291199
0.05841709300875664,0.75705885887146,0.43438443541526794,0.75705885887146
0.05757053196430206,0.7624682784080505,0.44657737016677856,0.7624682784080505
0.06106356903910637,0.7363266348838806,0.4340364933013916,0.7363266348838806
0.056259579956531525,0.7481550574302673,0.43118685483932495,0.7481550574302673
0.05467449873685837,0.741094708442688,0.42897921800613403,0.741094708442688
0.05590870603919029,0.7568833231925964,0.4322321116924286,0.7568833231925964
0.06322105973958969,0.7517170310020447,0.4359728991985321,0.7517170310020447
0.06075429916381836,0.7527130842208862,0.437832772731781,0.7527130842208862
0.05881857872009277,0.6941742897033691,0.4366559684276581,0.6941742897033691
0.05752910301089287,0.7218847274780273,0.44048601388931274,0.7218847274780273
0.06252765655517578,0.7612255215644836,0.4525926113128662,0.7612255215644836
0.052888572216033936,0.6848977208137512,0.4477885067462921,0.6848977208137512
0.05934185907244682,0.7219699025154114,0.4373592734336853,0.7219699025154114
0.0592387393116951,0.7436830401420593,0.4294501543045044,0.7436830401420593
0.06207450479269028,0.7499264478683472,0.4270589053630829,0.7499264478683472
0.057305287569761276,0.7672644853591919,0.42502275109291077,0.7672644853591919
0.056936778128147125,0.7662858366966248,0.4314095377922058,0.7662858366966248
0.06035856530070305,0.7586423754692078,0.4410742521286011,0.7586423754692078
0.06754698604345322,0.7551814317703247,0.43402835726737976,0.7551814317703247
0.062481530010700226,0.7826642990112305,0.4269217550754547,0.7826642990112305
0.05214781314134598,0.7424637079238892,0.4346725046634674,0.7424637079238892
0.053889207541942596,0.7438390851020813,0.42574700713157654,0.7438390851020813
0.05189593508839607,0.728783905506134,0.4323921501636505,0.728783905506134
0.057561516761779785,0.7446162700653076,0.42982515692710876,0.7446162700653076
0.054199885576963425,0.7510617971420288,0.43185365200042725,0.7510617971420288
0.058701176196336746,0.7434765100479126,0.4239969849586487,0.7434765100479126
0.06248566880822182,0.7624831795692444,0.42374250292778015,0.7624831795692444
0.06065337732434273,0.7897423505783081,0.4294537901878357,0.7897423505783081
0.06254036724567413,0.7704283595085144,0.41617798805236816,0.7704283595085144
0.05958011746406555,0.7505614757537842,0.43958723545074463,0.7505614757537842
0.058082565665245056,0.7421702146530151,0.43194159865379333,0.7421702146530151
0.06379155814647675,0.7309553027153015,0.4497959315776825,0.7309553027153015
0.05878628417849541,0.7358121871948242,0.4461100995540619,0.7358121871948242
0.06029277667403221,0.7272560596466064,0.45942994952201843,0.7272560596466064
0.049964286386966705,0.7160663604736328,0.4555722773075104,0.7160663604736328
0.05796244740486145,0.7265568971633911,0.453956663608551,0.7265568971633911
0.06195855140686035,0.7673969268798828,0.44654014706611633,0.7673969268798828
0.05840584635734558,0.7509863972663879,0.4423249065876007,0.7509863972663879
0.05716412514448166,0.7717766761779785,0.4313717484474182,0.7717766761779785
0.05600430443882942,0.6990044713020325,0.429745614528656,0.6990044713020325
0.06973519176244736,0.733627200126648,0.43986186385154724,0.733627200126648
0.06784933805465698,0.7463391423225403,0.44124269485473633,0.7463391423225403
0.06254860013723373,0.7692492604255676,0.4452064037322998,0.7692492604255676
0.05908355861902237,0.7876101732254028,0.436187744140625,0.7876101732254028
0.05898911878466606,0.7348147630691528,0.43766194581985474,0.7348147630691528
0.044663798063993454,0.708000659942627,0.434331476688385,0.708000659942627
0.06699945032596588,0.7203167676925659,0.42986881732940674,0.7203167676925659
0.06367582082748413,0.7185202240943909,0.42102620005607605,0.7185202240943909
0.04839004576206207,0.7551926374435425,0.42566171288490295,0.7551926374435425
0.07057888060808182,0.7576864957809448,0.42377856373786926,0.7576864957809448
0.05595840886235237,0.7246086597442627,0.4285740256309509,0.7246086597442627
0.06583031266927719,0.7373207807540894,0.43778103590011597,0.7373207807540894
0.06137366592884064,0.7451946139335632,0.43747612833976746,0.7451946139335632
0.05551586672663689,0.7682852745056152,0.43859705328941345,0.7682852745056152
0.0657428577542305,0.7775686979293823,0.4364703893661499,0.7775686979293823
0.05908693000674248,0.735863447189331,0.44664067029953003,0.735863447189331
0.06482698768377304,0.7328461408615112,0.4396227300167084,0.7328461408615112
0.06545700132846832,0.7495322227478027,0.42953670024871826,0.7495322227478027
0.05785076320171356,0.7422618269920349,0.44075897336006165,0.7422618269920349
0.05842854455113411,0.7195375561714172,0.43716469407081604,0.7195375561714172
0.05308856442570686,0.6915643811225891,0.4374869763851166,0.6915643811225891
0.0683770477771759,0.6999719142913818,0.4365291893482208,0.6999719142913818
0.06149332970380783,0.7188028693199158,0.43075302243232727,0.7188028693199158
0.06089228019118309,0.7426742315292358,0.42411503195762634,0.7426742315292358
0.06793379038572311,0.7134951949119568,0.42518293857574463,0.7134951949119568
0.05767263099551201,0.7646006345748901,0.4228982627391815,0.7646006345748901
0.06415729224681854,0.7314325571060181,0.4156833589076996,0.7314325571060181
0.06168488785624504,0.7277621030807495,0.42567601799964905,0.7277621030807495
0.06043429672718048,0.7500560879707336,0.4394076466560364,0.7500560879707336
0.06617333739995956,0.7507373690605164,0.43038758635520935,0.7507373690605164
0.061421774327754974,0.7519393563270569,0.430262953042984,0.7519393563270569
0.06470649689435959,0.7455442547798157,0.4346855878829956,0.7455442547798157
0.05326945334672928,0.7370150685310364,0.43071869015693665,0.7370150685310364
0.06331131607294083,0.7388930916786194,0.42995330691337585,0.7388930916786194
0.05696957930922508,0.7640295028686523,0.42031535506248474,0.7640295028686523
0.062117062509059906,0.7751034498214722,0.43380191922187805,0.7751034498214722
0.06044989079236984,0.747149646282196,0.4209083914756775,0.747149646282196
0.059339676052331924,0.7522249221801758,0.41445285081863403,0.7522249221801758
0.06378350406885147,0.7741854786872864,0.41050198674201965,0.7741854786872864
