LOSS,REWARD,SIMILARITY,PROPERTY
0.04894624277949333,0.7235684394836426,0.4441670775413513,0.7235684394836426
0.04917239025235176,0.727830708026886,0.4398650527000427,0.727830708026886
0.052454426884651184,0.7127131223678589,0.43639427423477173,0.7127131223678589
0.05634694546461105,0.7293374538421631,0.44956645369529724,0.7293374538421631
0.051993418484926224,0.7126219272613525,0.4410538375377655,0.7126219272613525
0.04861200973391533,0.7045961022377014,0.4435010254383087,0.7045961022377014
0.05028994381427765,0.6738438010215759,0.4525794982910156,0.6738438010215759
0.04345611482858658,0.7474886775016785,0.4576680064201355,0.7474886775016785
0.04607291892170906,0.7052835822105408,0.4537452161312103,0.7052835822105408
0.04597030207514763,0.7242863178253174,0.4571892023086548,0.7242863178253174
0.052334003150463104,0.7288723587989807,0.4493073523044586,0.7288723587989807
0.04606099799275398,0.7791491150856018,0.4408337473869324,0.7791491150856018
0.0425998717546463,0.761340856552124,0.4473815858364105,0.761340856552124
0.050272926688194275,0.7507706880569458,0.4508337080478668,0.7507706880569458
0.04611837491393089,0.727473258972168,0.44374632835388184,0.727473258972168
0.049654096364974976,0.7287013530731201,0.4498310983181,0.7287013530731201
0.04799463227391243,0.7305845022201538,0.43655598163604736,0.7305845022201538
0.045503586530685425,0.7417221665382385,0.44506362080574036,0.7417221665382385
0.04962892085313797,0.7051205635070801,0.4355136752128601,0.7051205635070801
0.04761730507016182,0.7213277816772461,0.4426521360874176,0.7213277816772461
0.046957146376371384,0.7380272150039673,0.4358597695827484,0.7380272150039673
0.05596467852592468,0.7048330307006836,0.44416746497154236,0.7048330307006836
0.044748689979314804,0.7058733105659485,0.4553029239177704,0.7058733105659485
0.04847091808915138,0.7623646259307861,0.44040849804878235,0.7623646259307861
0.05221756547689438,0.7638081908226013,0.44269371032714844,0.7638081908226013
0.047841742634773254,0.7133570313453674,0.4280684292316437,0.7133570313453674
0.049672309309244156,0.678601861000061,0.4413064420223236,0.678601861000061
0.045794613659381866,0.6782869100570679,0.4363897144794464,0.6782869100570679
0.05567632243037224,0.7296158671379089,0.4337562024593353,0.7296158671379089
0.04639540612697601,0.7350949645042419,0.4400697946548462,0.7350949645042419
0.04442969337105751,0.7273608446121216,0.4380500316619873,0.7273608446121216
0.04683821648359299,0.7465855479240417,0.4304431974887848,0.7465855479240417
0.04761946573853493,0.7479915022850037,0.43723422288894653,0.7479915022850037
0.05082472413778305,0.7401283979415894,0.4342694878578186,0.7401283979415894
0.0370517261326313,0.7233767509460449,0.4552040100097656,0.7233767509460449
0.04702944681048393,0.7474320530891418,0.44079649448394775,0.7474320530891418
0.05083721876144409,0.7388742566108704,0.436989426612854,0.7388742566108704
0.05034678056836128,0.7581123113632202,0.4352678656578064,0.7581123113632202
0.05178742855787277,0.727738082408905,0.4409071207046509,0.727738082408905
0.04498083144426346,0.7431932687759399,0.4476095736026764,0.7431932687759399
0.050964564085006714,0.7145633697509766,0.42987287044525146,0.7145633697509766
0.05183560028672218,0.7130146622657776,0.4355300962924957,0.7130146622657776
0.052491892129182816,0.6699049472808838,0.44286245107650757,0.6699049472808838
0.05045260861515999,0.6994953751564026,0.44671598076820374,0.6994953751564026
0.04333112761378288,0.7215979695320129,0.45250433683395386,0.7215979695320129
0.04932344704866409,0.7536939978599548,0.4505055248737335,0.7536939978599548
0.043548110872507095,0.7206480503082275,0.4473084509372711,0.7206480503082275
0.04543779417872429,0.737086296081543,0.43922528624534607,0.737086296081543
0.04830562695860863,0.7522343993186951,0.45093849301338196,0.7522343993186951
0.048576220870018005,0.75545734167099,0.44146814942359924,0.75545734167099
0.05091654881834984,0.7372975945472717,0.4519730508327484,0.7372975945472717
0.04652666300535202,0.7121590375900269,0.43677592277526855,0.7121590375900269
0.04672130197286606,0.7355399131774902,0.44391411542892456,0.7355399131774902
0.04737522453069687,0.7392556071281433,0.4468875527381897,0.7392556071281433
0.05451704189181328,0.7660741209983826,0.4277937114238739,0.7660741209983826
0.0484541691839695,0.7470980286598206,0.42830219864845276,0.7470980286598206
0.048011664301157,0.7359806299209595,0.4188593327999115,0.7359806299209595
0.04948408529162407,0.7497071623802185,0.4277766942977905,0.7497071623802185
0.05139562115073204,0.7324527502059937,0.4403720498085022,0.7324527502059937
0.04641363397240639,0.7163950800895691,0.42590445280075073,0.7163950800895691
0.04854138195514679,0.732318103313446,0.43350735306739807,0.732318103313446
0.0489635095000267,0.7528530955314636,0.43594831228256226,0.7528530955314636
0.04591112956404686,0.7182896733283997,0.43798527121543884,0.7182896733283997
0.04674861580133438,0.7500312328338623,0.4387527406215668,0.7500312328338623
0.05341612920165062,0.7391238808631897,0.4211198091506958,0.7391238808631897
0.0416787825524807,0.7374016642570496,0.43804213404655457,0.7374016642570496
0.049689266830682755,0.7226826548576355,0.43297284841537476,0.7226826548576355
0.05258185788989067,0.6775522828102112,0.4277951419353485,0.6775522828102112
0.047706376761198044,0.6950445175170898,0.4449358284473419,0.6950445175170898
0.047889191657304764,0.6923768520355225,0.4407544732093811,0.6923768520355225
0.04866742342710495,0.7365354299545288,0.44708460569381714,0.7365354299545288
0.050235070288181305,0.695561945438385,0.4549204111099243,0.695561945438385
0.04333862289786339,0.7383343577384949,0.4400009512901306,0.7383343577384949
0.04433606564998627,0.7057972550392151,0.46036607027053833,0.7057972550392151
0.04738343879580498,0.6862245202064514,0.44900837540626526,0.6862245202064514
0.05075593665242195,0.6894515156745911,0.4532180726528168,0.6894515156745911
0.04801568388938904,0.6795555353164673,0.45588985085487366,0.6795555353164673
0.045103803277015686,0.6760053634643555,0.45930182933807373,0.6760053634643555
0.0465000718832016,0.7262173295021057,0.44331565499305725,0.7262173295021057
0.047369565814733505,0.7470570802688599,0.4355737268924713,0.7470570802688599
0.04906649515032768,0.7112391591072083,0.4417896568775177,0.7112391591072083
0.04534536227583885,0.7079782485961914,0.443183958530426,0.7079782485961914
0.04542091116309166,0.7371518611907959,0.44161292910575867,0.7371518611907959
0.04870736598968506,0.7422770857810974,0.4369336664676666,0.7422770857810974
0.04834338650107384,0.7180983424186707,0.43914178013801575,0.7180983424186707
0.0498012900352478,0.7143657207489014,0.4429541826248169,0.7143657207489014
0.053309861570596695,0.7317302823066711,0.43352022767066956,0.7317302823066711
0.046071987599134445,0.6952486634254456,0.445656418800354,0.6952486634254456
0.045101236552000046,0.6927417516708374,0.45020607113838196,0.6927417516708374
0.049743734300136566,0.68849778175354,0.44000244140625,0.68849778175354
0.045585472136735916,0.7166463136672974,0.43751558661460876,0.7166463136672974
0.047519516199827194,0.7360668182373047,0.4324564039707184,0.7360668182373047
0.047946833074092865,0.7217090129852295,0.45450910925865173,0.7217090129852295
0.050730325281620026,0.7092494964599609,0.4585297107696533,0.7092494964599609
0.05026277154684067,0.6812225580215454,0.4535309970378876,0.6812225580215454
0.039932917803525925,0.7089171409606934,0.45488855242729187,0.7089171409606934
0.049846351146698,0.7126111388206482,0.4654086232185364,0.7126111388206482
0.04780992493033409,0.6699148416519165,0.44813045859336853,0.6699148416519165
0.04902435839176178,0.7248491644859314,0.44631364941596985,0.7248491644859314
0.05098804831504822,0.7168489694595337,0.4524324834346771,0.7168489694595337
0.048222679644823074,0.6807172298431396,0.4396832585334778,0.6807172298431396
0.048476193100214005,0.6922820806503296,0.44269245862960815,0.6922820806503296
0.04999644681811333,0.7431074976921082,0.4331606328487396,0.7431074976921082
0.05328084155917168,0.7490442395210266,0.45266392827033997,0.7490442395210266
0.04513510316610336,0.7213384509086609,0.43807166814804077,0.7213384509086609
0.047973617911338806,0.761477530002594,0.4329979717731476,0.761477530002594
0.04649994522333145,0.7528896331787109,0.42458733916282654,0.7528896331787109
0.045872241258621216,0.7219623327255249,0.44910794496536255,0.7219623327255249
0.043465506285429,0.7432538270950317,0.4428153336048126,0.7432538270950317
0.04716719314455986,0.7117360234260559,0.45603418350219727,0.7117360234260559
0.052319686859846115,0.7358107566833496,0.45451220870018005,0.7358107566833496
0.04819955304265022,0.737348198890686,0.46074149012565613,0.737348198890686
0.05378859117627144,0.7364100217819214,0.4392353296279907,0.7364100217819214
0.041081544011831284,0.7005014419555664,0.43175390362739563,0.7005014419555664
0.051762912422418594,0.7203587293624878,0.4315943717956543,0.7203587293624878
0.053109921514987946,0.7254038453102112,0.4428867697715759,0.7254038453102112
0.04455424100160599,0.7141825556755066,0.44902557134628296,0.7141825556755066
0.04694230481982231,0.7373270392417908,0.45194169878959656,0.7373270392417908
0.04692106693983078,0.72881019115448,0.4391493797302246,0.72881019115448
0.045671261847019196,0.7532467842102051,0.4433556795120239,0.7532467842102051
0.048272326588630676,0.780919075012207,0.43464261293411255,0.780919075012207
0.054925475269556046,0.7467789053916931,0.43964019417762756,0.7467789053916931
0.05044921860098839,0.7143083214759827,0.4249131679534912,0.7143083214759827
0.05343173071742058,0.758485734462738,0.4341200590133667,0.758485734462738
0.04525979608297348,0.7158821821212769,0.42653506994247437,0.7158821821212769
0.052161820232868195,0.6855917572975159,0.4355030059814453,0.6855917572975159
0.05244656652212143,0.7215048670768738,0.4308813810348511,0.7215048670768738
0.0474705807864666,0.719804048538208,0.4297439157962799,0.719804048538208
0.05783745273947716,0.7133557796478271,0.4357733130455017,0.7133557796478271
0.05220608040690422,0.7358019948005676,0.43733569979667664,0.7358019948005676
0.05404909700155258,0.7436274886131287,0.43819284439086914,0.7436274886131287
0.05467674136161804,0.7445079684257507,0.4334560036659241,0.7445079684257507
0.05146321654319763,0.710754930973053,0.4274841547012329,0.710754930973053
0.04726449400186539,0.7260281443595886,0.4281393587589264,0.7260281443595886
0.04922096058726311,0.6932296752929688,0.44763657450675964,0.6932296752929688
0.05164070427417755,0.6948761940002441,0.4583280384540558,0.6948761940002441
0.05143680423498154,0.7427964806556702,0.4439564049243927,0.7427964806556702
0.050726424902677536,0.740871012210846,0.43882232904434204,0.740871012210846
0.056774258613586426,0.7152984142303467,0.4422799050807953,0.7152984142303467
0.045750197023153305,0.76344895362854,0.42733973264694214,0.76344895362854
0.049297548830509186,0.7379872798919678,0.42925378680229187,0.7379872798919678
0.047728050500154495,0.72783362865448,0.4302769601345062,0.72783362865448
0.04480355605483055,0.7092269659042358,0.43630045652389526,0.7092269659042358
0.05361895635724068,0.7522185444831848,0.4267273545265198,0.7522185444831848
0.04859976842999458,0.7683205604553223,0.4242664873600006,0.7683205604553223
0.04672844335436821,0.7507703900337219,0.4375905990600586,0.7507703900337219
0.05266888812184334,0.7206478118896484,0.43065452575683594,0.7206478118896484
0.05571796000003815,0.7258962392807007,0.433919757604599,0.7258962392807007
0.05012042075395584,0.7526862621307373,0.4356415569782257,0.7526862621307373
0.050169456750154495,0.7564023733139038,0.4345676302909851,0.7564023733139038
0.05443190783262253,0.761071503162384,0.436271071434021,0.761071503162384
0.05531793087720871,0.7539466619491577,0.42803648114204407,0.7539466619491577
0.05144600197672844,0.7737472057342529,0.43489450216293335,0.7737472057342529
0.0506739467382431,0.7339390516281128,0.44946593046188354,0.7339390516281128
0.046163227409124374,0.7650914788246155,0.4403614103794098,0.7650914788246155
0.04734634980559349,0.760985255241394,0.43225011229515076,0.760985255241394
0.0481891892850399,0.7579805850982666,0.4328044056892395,0.7579805850982666
0.04991666600108147,0.7701404690742493,0.4202994108200073,0.7701404690742493
0.04585959389805794,0.7282368540763855,0.42873114347457886,0.7282368540763855
0.04447513818740845,0.7586631178855896,0.43291348218917847,0.7586631178855896
0.04906145855784416,0.7469120025634766,0.4422611594200134,0.7469120025634766
0.0531177818775177,0.7861517071723938,0.4216904938220978,0.7861517071723938
0.04443161189556122,0.7164850234985352,0.42625296115875244,0.7164850234985352
0.05633392930030823,0.7195712327957153,0.41303539276123047,0.7195712327957153
0.051724474877119064,0.7325577735900879,0.43872058391571045,0.7325577735900879
0.05088124796748161,0.7551528215408325,0.43525442481040955,0.7551528215408325
0.04562702402472496,0.7664763331413269,0.4308995306491852,0.7664763331413269
0.05223860219120979,0.7311457395553589,0.4341473877429962,0.7311457395553589
0.049044664949178696,0.7588191032409668,0.44715842604637146,0.7588191032409668
0.04957970231771469,0.7349122166633606,0.43627187609672546,0.7349122166633606
0.05027598515152931,0.7334849834442139,0.43763503432273865,0.7334849834442139
0.04835546016693115,0.7725072503089905,0.431057333946228,0.7725072503089905
0.05250152200460434,0.7577225565910339,0.42457205057144165,0.7577225565910339
0.0503988042473793,0.7834120988845825,0.4356471002101898,0.7834120988845825
0.04347788169980049,0.7868301868438721,0.44084301590919495,0.7868301868438721
0.04599415510892868,0.7779605984687805,0.4337290823459625,0.7779605984687805
0.05062628164887428,0.7868368029594421,0.4217148721218109,0.7868368029594421
0.05300622060894966,0.761450469493866,0.4310661852359772,0.761450469493866
0.04992283508181572,0.6995210647583008,0.4326435923576355,0.6995210647583008
0.04743330180644989,0.7198440432548523,0.4299214482307434,0.7198440432548523
0.04839703440666199,0.7650391459465027,0.44465699791908264,0.7650391459465027
0.05023912712931633,0.755698025226593,0.42958229780197144,0.755698025226593
0.04916346073150635,0.7244376540184021,0.4462590217590332,0.7244376540184021
0.04442555084824562,0.7224060297012329,0.44526708126068115,0.7224060297012329
0.052616190165281296,0.7688433527946472,0.4557906687259674,0.7688433527946472
0.05571989715099335,0.7852806448936462,0.4412868618965149,0.7852806448936462
0.05368621647357941,0.7849472165107727,0.43209969997406006,0.7849472165107727
0.04525743052363396,0.7662650942802429,0.4488880932331085,0.7662650942802429
0.0518491268157959,0.7557129263877869,0.43594223260879517,0.7557129263877869
0.05278521031141281,0.7599733471870422,0.4217579960823059,0.7599733471870422
0.05848446115851402,0.7585973143577576,0.4353012442588806,0.7585973143577576
0.04771916940808296,0.7292237877845764,0.43880438804626465,0.7292237877845764
0.05272483453154564,0.7395233511924744,0.4476109445095062,0.7395233511924744
0.05109846219420433,0.717964231967926,0.4542146921157837,0.717964231967926
0.0547923818230629,0.7362186908721924,0.4419856071472168,0.7362186908721924
0.050403401255607605,0.7023657560348511,0.4451509714126587,0.7023657560348511
0.05152199789881706,0.7054970264434814,0.44010376930236816,0.7054970264434814
0.05538632348179817,0.7272454500198364,0.43813085556030273,0.7272454500198364
0.048727549612522125,0.7466652989387512,0.43707573413848877,0.7466652989387512
0.0492948479950428,0.7355815172195435,0.43184134364128113,0.7355815172195435
0.05151091516017914,0.7799201011657715,0.4322819411754608,0.7799201011657715
0.047984957695007324,0.7671931982040405,0.4395515024662018,0.7671931982040405
0.05217919498682022,0.7758551239967346,0.44542333483695984,0.7758551239967346
0.04651198163628578,0.7587496042251587,0.4348454177379608,0.7587496042251587
0.04323279485106468,0.784571647644043,0.4338703453540802,0.784571647644043
0.04851071536540985,0.7761504054069519,0.43102359771728516,0.7761504054069519
0.04369957745075226,0.7291768193244934,0.44376400113105774,0.7291768193244934
0.05077200010418892,0.7102062702178955,0.45623791217803955,0.7102062702178955
0.05036500096321106,0.6973837614059448,0.4448918104171753,0.6973837614059448
0.052842505276203156,0.7064497470855713,0.4593571424484253,0.7064497470855713
0.05344561114907265,0.7175006866455078,0.44308528304100037,0.7175006866455078
0.05260724201798439,0.7074096202850342,0.4433881938457489,0.7074096202850342
0.05475367233157158,0.663948655128479,0.4350879490375519,0.663948655128479
0.0517394132912159,0.7178431153297424,0.4416283667087555,0.7178431153297424
0.04723026603460312,0.7375615835189819,0.44950565695762634,0.7375615835189819
0.04954437166452408,0.715332567691803,0.44500532746315,0.715332567691803
0.04449303448200226,0.7119364738464355,0.4326053857803345,0.7119364738464355
0.04864015057682991,0.7120401859283447,0.42359471321105957,0.7120401859283447
0.048664968460798264,0.7081974148750305,0.4188249111175537,0.7081974148750305
0.046513937413692474,0.7427732348442078,0.4334532916545868,0.7427732348442078
0.049035001546144485,0.7625793218612671,0.43430206179618835,0.7625793218612671
0.052017658948898315,0.7573503255844116,0.44720351696014404,0.7573503255844116
0.050666265189647675,0.7037971019744873,0.44986674189567566,0.7037971019744873
0.052017126232385635,0.7476056218147278,0.44445568323135376,0.7476056218147278
0.048062507063150406,0.7353482842445374,0.4455372393131256,0.7353482842445374
0.05203988403081894,0.722915768623352,0.43957528471946716,0.722915768623352
0.04641968756914139,0.7147679924964905,0.44978421926498413,0.7147679924964905
0.04687274992465973,0.7719650268554688,0.4317053258419037,0.7719650268554688
0.0527217723429203,0.7224591374397278,0.4396337568759918,0.7224591374397278
0.04641235992312431,0.741357147693634,0.43588921427726746,0.741357147693634
0.047821518033742905,0.7241543531417847,0.45822227001190186,0.7241543531417847
0.05186499282717705,0.7385508418083191,0.4347149729728699,0.7385508418083191
0.046153292059898376,0.756628692150116,0.4391028583049774,0.756628692150116
0.04746367782354355,0.7225574851036072,0.4272818863391876,0.7225574851036072
0.046853091567754745,0.6810437440872192,0.4191513955593109,0.6810437440872192
0.043776318430900574,0.6964079141616821,0.4187241792678833,0.6964079141616821
0.05236295610666275,0.686566174030304,0.41128063201904297,0.686566174030304
0.05072740837931633,0.708577573299408,0.4294005334377289,0.708577573299408
0.051375359296798706,0.6944143176078796,0.43331286311149597,0.6944143176078796
0.047845419496297836,0.7224964499473572,0.4377639591693878,0.7224964499473572
0.05081827566027641,0.6774796843528748,0.44492271542549133,0.6774796843528748
0.04743068665266037,0.6861428022384644,0.4407579302787781,0.6861428022384644
0.049912407994270325,0.7131189703941345,0.44572174549102783,0.7131189703941345
0.04980316013097763,0.7727364897727966,0.44138678908348083,0.7727364897727966
0.049852367490530014,0.7430699467658997,0.44576460123062134,0.7430699467658997
0.04506181553006172,0.7285734415054321,0.43156638741493225,0.7285734415054321
0.04658455029129982,0.7673141360282898,0.42872998118400574,0.7673141360282898
0.052730493247509,0.7710275053977966,0.4459605813026428,0.7710275053977966
0.04631258174777031,0.7712335586547852,0.43240293860435486,0.7712335586547852
0.04592069238424301,0.7724366784095764,0.4271044433116913,0.7724366784095764
0.044501371681690216,0.7443663477897644,0.42992931604385376,0.7443663477897644
0.05098051205277443,0.7439794540405273,0.43627649545669556,0.7439794540405273
0.05021423101425171,0.7327932119369507,0.4347963035106659,0.7327932119369507
0.05221419408917427,0.7625076770782471,0.44334089756011963,0.7625076770782471
0.053212594240903854,0.7600648999214172,0.44478005170822144,0.7600648999214172
0.0431160144507885,0.7563912868499756,0.44898685812950134,0.7563912868499756
0.05127159133553505,0.7266349196434021,0.43396443128585815,0.7266349196434021
0.05170672386884689,0.7260897159576416,0.43156111240386963,0.7260897159576416
0.05583493784070015,0.7441250681877136,0.4280928075313568,0.7441250681877136
0.04854913055896759,0.7403042316436768,0.4465833604335785,0.7403042316436768
0.04901796579360962,0.7349429726600647,0.44154688715934753,0.7349429726600647
0.04585537686944008,0.7748621106147766,0.4354795515537262,0.7748621106147766
0.049515556544065475,0.7541854381561279,0.4350527226924896,0.7541854381561279
0.055516842752695084,0.7900263667106628,0.42382439970970154,0.7900263667106628
0.04873614385724068,0.7593082189559937,0.4303641617298126,0.7593082189559937
0.04900690168142319,0.7522698044776917,0.4415598511695862,0.7522698044776917
0.05439731851220131,0.7717125415802002,0.4521205425262451,0.7717125415802002
0.04790685325860977,0.7724447250366211,0.43418678641319275,0.7724447250366211
0.05277537181973457,0.7543328404426575,0.43098685145378113,0.7543328404426575
0.04191048443317413,0.7278982400894165,0.4469834566116333,0.7278982400894165
0.05088662728667259,0.737278163433075,0.42803919315338135,0.737278163433075
0.051034096628427505,0.7319865822792053,0.42959892749786377,0.7319865822792053
0.046768903732299805,0.7463445663452148,0.44574129581451416,0.7463445663452148
0.05404099076986313,0.762937068939209,0.4228833317756653,0.762937068939209
0.04710743948817253,0.7620000839233398,0.42732012271881104,0.7620000839233398
0.05233388766646385,0.7455523610115051,0.4285067021846771,0.7455523610115051
0.046409256756305695,0.7706142663955688,0.45589974522590637,0.7706142663955688
0.05351092666387558,0.7417344450950623,0.4409644305706024,0.7417344450950623
0.050142329186201096,0.7037546634674072,0.4506136476993561,0.7037546634674072
0.04133102670311928,0.7140662670135498,0.4497302174568176,0.7140662670135498
0.043803416192531586,0.7139572501182556,0.4539742171764374,0.7139572501182556
0.04041802138090134,0.7128116488456726,0.43001827597618103,0.7128116488456726
0.047598157078027725,0.7557505369186401,0.4372255802154541,0.7557505369186401
0.047996919602155685,0.748971164226532,0.4432922601699829,0.748971164226532
0.04114852845668793,0.7728760242462158,0.4606030285358429,0.7728760242462158
0.04866949841380119,0.8060077428817749,0.44218161702156067,0.8060077428817749
0.047999221831560135,0.7821269035339355,0.4395078718662262,0.7821269035339355
0.048149242997169495,0.7469172477722168,0.44394806027412415,0.7469172477722168
0.048102784901857376,0.7501161694526672,0.434457391500473,0.7501161694526672
0.05203060433268547,0.7128740549087524,0.4303368031978607,0.7128740549087524
0.05320434272289276,0.7113798260688782,0.4312894344329834,0.7113798260688782
0.04763994365930557,0.765434980392456,0.4356575906276703,0.765434980392456
0.051251884549856186,0.7671306729316711,0.427177757024765,0.7671306729316711
0.05067868530750275,0.747220516204834,0.4224678874015808,0.747220516204834
0.0434630811214447,0.7286814451217651,0.43892693519592285,0.7286814451217651
0.05181377753615379,0.7631111741065979,0.43931230902671814,0.7631111741065979
0.04650455340743065,0.7447763681411743,0.44147253036499023,0.7447763681411743
0.04947582259774208,0.7283862829208374,0.4380352199077606,0.7283862829208374
0.04872939735651016,0.7490296363830566,0.43369972705841064,0.7490296363830566
0.047652702778577805,0.77660071849823,0.42430031299591064,0.77660071849823
0.05452165752649307,0.7538808584213257,0.4241486191749573,0.7538808584213257
0.044942308217287064,0.7088244557380676,0.4317854940891266,0.7088244557380676
0.0463826060295105,0.6941497325897217,0.4463653266429901,0.6941497325897217
0.05234675481915474,0.7284114360809326,0.45521658658981323,0.7284114360809326
0.04351631924510002,0.7424403429031372,0.45105627179145813,0.7424403429031372
0.046075813472270966,0.7748857140541077,0.4544638991355896,0.7748857140541077
0.049906548112630844,0.7967033386230469,0.42667874693870544,0.7967033386230469
0.05452144518494606,0.7981603741645813,0.42667868733406067,0.7981603741645813
0.045050784945487976,0.7789877653121948,0.42939358949661255,0.7789877653121948
0.04937104508280754,0.7648847699165344,0.4452875554561615,0.7648847699165344
0.050395045429468155,0.745811939239502,0.4245087206363678,0.745811939239502
0.05034323036670685,0.7488965392112732,0.42642489075660706,0.7488965392112732
0.04974307864904404,0.7559202909469604,0.4218858778476715,0.7559202909469604
0.04525170475244522,0.7654405236244202,0.4160912334918976,0.7654405236244202
0.04865182563662529,0.7872164249420166,0.4234441816806793,0.7872164249420166
0.05200369283556938,0.7857480049133301,0.43152230978012085,0.7857480049133301
0.05273955687880516,0.7308089733123779,0.4441799819469452,0.7308089733123779
0.048769738525152206,0.7326381802558899,0.4425749182701111,0.7326381802558899
0.04715318605303764,0.7236565351486206,0.4430777132511139,0.7236565351486206
0.05266484245657921,0.740334689617157,0.43770208954811096,0.740334689617157
0.043932028114795685,0.7683030962944031,0.4333658218383789,0.7683030962944031
0.04391569271683693,0.7314721941947937,0.43232306838035583,0.7314721941947937
0.0511467307806015,0.7292588353157043,0.43966925144195557,0.7292588353157043
0.04659786820411682,0.7457332611083984,0.4419936537742615,0.7457332611083984
0.04895602911710739,0.7406293749809265,0.44742920994758606,0.7406293749809265
0.05427933484315872,0.7548172473907471,0.43612945079803467,0.7548172473907471
0.047765713185071945,0.691244900226593,0.4385606646537781,0.691244900226593
0.04614150524139404,0.6949372887611389,0.4382503926753998,0.6949372887611389
0.05028056353330612,0.7044064402580261,0.43674370646476746,0.7044064402580261
0.047224462032318115,0.7402067184448242,0.4341067373752594,0.7402067184448242
0.0472424142062664,0.7461111545562744,0.4320039749145508,0.7461111545562744
0.050825927406549454,0.7391240000724792,0.4277697801589966,0.7391240000724792
0.05038273707032204,0.761642336845398,0.4286101460456848,0.761642336845398
0.04563188925385475,0.7225522994995117,0.43996548652648926,0.7225522994995117
0.04218275845050812,0.7298811674118042,0.4449998140335083,0.7298811674118042
0.05004115775227547,0.7602402567863464,0.44691896438598633,0.7602402567863464
0.051719047129154205,0.7543257474899292,0.4505802392959595,0.7543257474899292
0.04380255192518234,0.777920663356781,0.4435902237892151,0.777920663356781
0.04585951939225197,0.7497642636299133,0.4539286196231842,0.7497642636299133
0.04112929850816727,0.7605018019676208,0.4441549777984619,0.7605018019676208
0.051070861518383026,0.7909765839576721,0.44644543528556824,0.7909765839576721
0.05396221578121185,0.7726275324821472,0.44188809394836426,0.7726275324821472
0.0496804378926754,0.7417601346969604,0.4345996379852295,0.7417601346969604
0.05301699787378311,0.7587612867355347,0.4409751892089844,0.7587612867355347
0.04528592526912689,0.7308520674705505,0.4314264953136444,0.7308520674705505
0.05162627622485161,0.7178921103477478,0.454032301902771,0.7178921103477478
0.051649127155542374,0.723572313785553,0.459486186504364,0.723572313785553
0.04634300246834755,0.7747456431388855,0.4522169232368469,0.7747456431388855
0.05516104772686958,0.6992175579071045,0.4406716823577881,0.6992175579071045
0.04776753857731819,0.7085468173027039,0.4439760744571686,0.7085468173027039
0.044820792973041534,0.7114264965057373,0.435736745595932,0.7114264965057373
0.05046095699071884,0.7251825332641602,0.44770950078964233,0.7251825332641602
0.05067094415426254,0.693911612033844,0.4482249617576599,0.693911612033844
0.049661967903375626,0.7268236875534058,0.4437539875507355,0.7268236875534058
0.049158982932567596,0.7465526461601257,0.450153648853302,0.7465526461601257
0.04885009303689003,0.7729421854019165,0.4335690140724182,0.7729421854019165
0.04933876916766167,0.7274976968765259,0.44702810049057007,0.7274976968765259
0.05240292102098465,0.7157719135284424,0.43725892901420593,0.7157719135284424
0.05279835686087608,0.6847072243690491,0.4521394670009613,0.6847072243690491
0.050232987850904465,0.7119566202163696,0.44354185461997986,0.7119566202163696
0.05160174146294594,0.7529917359352112,0.4344838559627533,0.7529917359352112
0.04961234703660011,0.7346649169921875,0.44318458437919617,0.7346649169921875
0.044914610683918,0.7352368831634521,0.44658952951431274,0.7352368831634521
0.050812236964702606,0.7617462277412415,0.43666112422943115,0.7617462277412415
0.04690263420343399,0.7820919752120972,0.4397042989730835,0.7820919752120972
0.046685587614774704,0.7635147571563721,0.4443363547325134,0.7635147571563721
0.045356348156929016,0.7222049832344055,0.43959182500839233,0.7222049832344055
0.04780168831348419,0.7367593050003052,0.4300716519355774,0.7367593050003052
0.04821809381246567,0.7423455119132996,0.4492349922657013,0.7423455119132996
0.04574296250939369,0.7457699775695801,0.45765265822410583,0.7457699775695801
0.05045725777745247,0.7243296504020691,0.4486743211746216,0.7243296504020691
0.0462847538292408,0.7582785487174988,0.43932008743286133,0.7582785487174988
0.04739361256361008,0.7918522357940674,0.4410962462425232,0.7918522357940674
0.05195646733045578,0.7606645822525024,0.42332255840301514,0.7606645822525024
0.05553562939167023,0.7716222405433655,0.4249309003353119,0.7716222405433655
0.051875002682209015,0.8013954758644104,0.4215213656425476,0.8013954758644104
0.04632221907377243,0.7935439348220825,0.46228930354118347,0.7935439348220825
0.04674411565065384,0.7852993607521057,0.4490583837032318,0.7852993607521057
0.05004071444272995,0.7561396360397339,0.4551795423030853,0.7561396360397339
0.04841091111302376,0.7319159507751465,0.43805092573165894,0.7319159507751465
0.05546228215098381,0.7283996343612671,0.4379088878631592,0.7283996343612671
0.05169164389371872,0.7615005373954773,0.42543309926986694,0.7615005373954773
0.05044201761484146,0.7222388386726379,0.44505006074905396,0.7222388386726379
0.050509415566921234,0.7494670748710632,0.4385174512863159,0.7494670748710632
0.0534859262406826,0.7146569490432739,0.42324239015579224,0.7146569490432739
0.04930206760764122,0.7038738131523132,0.4339022934436798,0.7038738131523132
0.04542579874396324,0.7256909608840942,0.44675135612487793,0.7256909608840942
0.04151969030499458,0.7216558456420898,0.45901545882225037,0.7216558456420898
0.04842257499694824,0.7577597498893738,0.4334593415260315,0.7577597498893738
0.047363992780447006,0.7861800193786621,0.4213913083076477,0.7861800193786621
0.05435327813029289,0.7918288707733154,0.4396314322948456,0.7918288707733154
